InventoryID,SnapshotDate,StoreID,ProductID,OpeningStock,ReceivedQuantity,SoldQuantity,ReturnQuantity,ClosingStock,DamagedQuantity,InventoryValue
INV00031532,2025-09-28,STR019,PRD00658,62,294,33,0,323,0,73540.64
INV00031533,2025-09-28,STR019,PRD01057,290,0,153,0,137,0,4562.1
INV00031534,2025-09-28,STR019,PRD01135,98,0,29,0,69,0,86922.06
INV00031535,2025-09-28,STR019,PRD00953,177,0,75,0,102,0,5912.94
INV00031536,2025-09-28,STR019,PRD00527,118,0,57,0,61,0,45217.47
INV00031537,2025-09-28,STR019,PRD00264,67,0,12,0,55,0,174462.2
INV00031538,2025-09-28,STR019,PRD00500,105,0,18,1,88,0,66662.64
INV00031539,2025-09-28,STR019,PRD00542,280,0,5,0,275,0,93997.75
INV00031540,2025-09-28,STR019,PRD01032,45,384,8,0,421,0,29554.2
INV00031541,2025-09-28,STR020,PRD00730,144,0,19,0,125,0,322616.25
INV00031542,2025-09-28,STR020,PRD00323,336,0,132,0,204,0,38382.6
INV00031543,2025-09-28,STR020,PRD00379,421,0,144,0,277,0,127602.82
INV00031544,2025-09-28,STR020,PRD00604,113,181,6,1,289,0,43899.1
INV00031545,2025-09-28,STR020,PRD00668,171,0,50,0,121,0,26201.34
INV00031546,2025-09-28,STR020,PRD01198,45,0,6,1,40,0,177289.2
INV00031547,2025-09-28,STR020,PRD00506,140,0,50,0,90,0,52119.0
INV00031548,2025-09-28,STR020,PRD01011,284,379,101,0,562,0,84125.78
INV00031549,2025-09-28,STR020,PRD00690,103,0,7,0,96,0,230152.32
INV00031550,2025-09-28,STR020,PRD00435,72,0,26,0,46,0,26871.82
INV00031551,2025-09-28,STR020,PRD00197,26,38,9,0,55,0,207846.65
INV00031552,2025-09-28,STR020,PRD00771,103,0,46,0,57,0,81859.41
INV00031553,2025-09-28,STR020,PRD00523,68,0,25,0,42,1,27557.88
INV00031554,2025-09-28,STR020,PRD00757,97,82,30,0,149,0,154642.63
INV00031555,2025-09-28,STR020,PRD01043,208,343,74,0,477,0,38379.42
INV00031556,2025-09-28,STR020,PRD01087,52,0,9,3,46,0,157307.12
INV00031557,2025-09-28,STR020,PRD01191,55,0,33,1,23,0,92264.27
INV00031558,2025-09-28,STR020,PRD00022,25,0,8,2,19,0,310410.03
INV00031559,2025-09-28,STR020,PRD00764,47,0,6,0,41,0,75280.51
INV00031560,2025-09-28,STR020,PRD00349,280,290,105,0,464,1,38915.68
INV00031561,2025-09-28,STR021,PRD00961,413,218,106,0,525,0,83228.25
INV00031562,2025-09-28,STR021,PRD00306,75,0,35,1,41,0,31649.54
INV00031563,2025-09-28,STR021,PRD00492,200,0,80,0,120,0,43444.8
INV00031564,2025-09-28,STR021,PRD00562,144,0,11,0,133,0,62705.51
INV00031565,2025-09-28,STR021,PRD00963,233,186,132,0,287,0,18299.12
INV00031566,2025-09-28,STR021,PRD01133,49,0,7,0,42,0,158130.84
INV00031567,2025-09-28,STR021,PRD00489,79,0,32,0,46,1,31780.48
INV00031568,2025-09-28,STR021,PRD00534,231,0,92,0,139,0,11202.01
INV00031569,2025-09-28,STR021,PRD01165,17,40,6,0,51,0,154463.19
INV00031570,2025-09-28,STR021,PRD00372,75,222,25,0,272,0,75066.56
INV00031571,2025-09-28,STR021,PRD00040,45,0,11,0,34,0,594558.34
INV00031572,2025-09-28,STR021,PRD00103,110,0,37,0,73,0,214725.85
INV00031573,2025-09-28,STR021,PRD01097,31,101,17,0,115,0,236238.75
INV00031574,2025-09-28,STR021,PRD00672,75,0,11,0,64,0,192885.76
INV00031575,2025-09-28,STR021,PRD00023,40,0,13,0,27,0,119564.64
INV00031576,2025-09-28,STR021,PRD00723,102,0,19,0,83,0,91130.68
INV00031577,2025-09-28,STR021,PRD00529,293,0,44,0,249,0,122087.19
INV00031578,2025-09-28,STR021,PRD00188,16,43,5,0,54,0,217488.78
INV00031579,2025-09-28,STR021,PRD01057,420,0,121,0,299,0,9956.7
INV00031580,2025-09-28,STR021,PRD00321,133,0,53,0,80,0,57239.2
INV00031581,2025-09-28,STR022,PRD00424,201,0,29,0,172,0,64885.28
INV00031582,2025-09-28,STR022,PRD00538,331,0,134,0,197,0,8230.66
INV00031583,2025-09-28,STR022,PRD01077,36,59,5,0,90,0,314405.1
INV00031584,2025-09-28,STR022,PRD00414,169,245,72,0,342,0,145459.44
INV00031585,2025-09-28,STR022,PRD00871,142,0,8,0,134,0,115148.88
INV00031586,2025-09-28,STR022,PRD00081,68,30,17,0,81,0,1061616.78
INV00031587,2025-09-28,STR022,PRD00522,149,0,7,0,142,0,124367.86
INV00031588,2025-09-28,STR022,PRD00924,317,0,49,0,268,0,52126.0
INV00031589,2025-09-28,STR022,PRD00903,360,0,167,0,193,0,53154.13
INV00031590,2025-09-28,STR022,PRD00023,28,54,15,0,67,0,296697.44
INV00031591,2025-09-28,STR022,PRD00207,73,0,10,0,63,0,424754.82
INV00031592,2025-09-28,STR022,PRD00883,71,0,28,0,43,0,61811.64
INV00031593,2025-09-28,STR022,PRD00356,133,0,56,0,77,0,56531.86
INV00031594,2025-09-28,STR022,PRD01189,22,91,11,0,102,0,228211.74
INV00031595,2025-09-28,STR022,PRD00317,103,0,49,0,53,1,42371.91
INV00031596,2025-09-28,STR022,PRD00233,11,0,6,0,5,0,35524.2
INV00031597,2025-09-28,STR022,PRD00235,36,0,7,0,28,1,187141.36
INV00031598,2025-09-28,STR022,PRD00529,140,205,7,0,337,1,165234.47
INV00031599,2025-09-28,STR022,PRD01133,54,0,5,2,50,1,188251.0
INV00031600,2025-09-28,STR022,PRD01157,54,0,23,0,31,0,132227.71
INV00031601,2025-09-28,STR023,PRD00444,480,0,279,1,202,0,57763.92
INV00031602,2025-09-28,STR023,PRD00047,80,30,16,0,94,0,1684757.3
INV00031603,2025-09-28,STR023,PRD00998,350,0,14,0,336,0,151163.04
INV00031604,2025-09-28,STR023,PRD00341,111,124,26,0,209,0,126562.04
INV00031605,2025-09-28,STR023,PRD00381,80,86,19,0,147,0,78098.16
INV00031606,2025-09-28,STR023,PRD01150,37,169,16,0,190,0,450687.6
INV00031607,2025-09-28,STR023,PRD00926,245,0,111,1,135,0,64968.75
INV00031608,2025-09-28,STR023,PRD00617,335,0,135,0,200,0,72602.0
INV00031609,2025-09-28,STR023,PRD00197,55,0,9,0,46,0,173835.38
INV00031610,2025-09-28,STR023,PRD00505,17,165,9,0,173,0,148861.31
INV00031611,2025-09-28,STR023,PRD00539,113,266,10,0,369,0,17612.37
INV00031612,2025-09-28,STR023,PRD00291,176,338,91,1,424,0,118618.24
INV00031613,2025-09-28,STR023,PRD00212,23,54,6,2,73,0,457050.81
INV00031614,2025-09-28,STR023,PRD00649,410,0,175,0,235,0,56155.6
INV00031615,2025-09-28,STR023,PRD00821,61,77,26,0,112,0,177229.92
INV00031616,2025-09-28,STR023,PRD01090,55,73,24,0,104,0,318714.24
INV00031617,2025-09-28,STR023,PRD01061,84,0,31,0,53,0,28383.09
INV00031618,2025-09-28,STR023,PRD00517,206,0,23,1,184,0,37357.52
INV00031619,2025-09-28,STR023,PRD00995,188,0,104,0,84,0,35088.48
INV00031620,2025-09-28,STR023,PRD01186,54,154,32,0,176,0,264387.2
INV00031621,2025-09-28,STR024,PRD00920,78,0,20,0,58,0,88998.68
INV00031622,2025-09-28,STR024,PRD00302,252,154,102,0,304,0,68427.36
INV00031623,2025-09-28,STR024,PRD00315,519,0,279,0,240,0,67545.6
INV00031624,2025-09-28,STR024,PRD00658,128,0,7,0,121,0,27549.28
INV00031625,2025-09-28,STR024,PRD01160,42,0,15,0,27,0,94252.68
INV00031626,2025-09-28,STR024,PRD00499,219,0,95,1,125,0,33192.5
INV00031627,2025-09-28,STR024,PRD00521,29,123,10,0,142,0,118229.2
INV00031628,2025-09-28,STR024,PRD00887,57,128,6,0,179,0,209374.51
INV00031629,2025-09-28,STR024,PRD00496,76,0,44,0,32,0,28878.08
INV00031630,2025-09-28,STR024,PRD00461,127,0,74,0,53,0,8980.85
INV00031631,2025-09-28,STR024,PRD00355,66,365,15,0,416,0,68140.8
INV00031632,2025-09-28,STR024,PRD00384,129,0,77,0,52,0,26709.28
INV00031633,2025-09-28,STR024,PRD00653,201,0,47,1,154,1,68955.04
INV00031634,2025-09-28,STR024,PRD00250,72,0,9,0,63,0,172435.41
INV00031635,2025-09-28,STR024,PRD00294,99,122,56,0,165,0,107751.6
INV00031636,2025-09-28,STR024,PRD00588,101,0,45,1,57,0,5152.23
INV00031637,2025-09-28,STR024,PRD00292,315,0,22,1,294,0,144550.98
INV00031638,2025-09-28,STR024,PRD00215,34,0,13,0,21,0,137028.15
INV00031639,2025-09-28,STR024,PRD00321,40,117,22,0,135,0,96591.15
INV00031640,2025-09-28,STR024,PRD00952,164,0,76,0,88,0,44238.48
INV00031641,2025-09-28,STR025,PRD00080,59,0,29,0,30,0,390822.3
INV00031642,2025-09-28,STR025,PRD00828,277,395,72,0,599,1,265357.0
INV00031643,2025-09-28,STR025,PRD00822,116,0,43,0,72,1,172792.8
INV00031644,2025-09-28,STR025,PRD00712,137,109,62,0,184,0,174275.6
INV00031645,2025-09-28,STR025,PRD00926,183,355,100,0,438,0,210787.5
INV00031646,2025-09-28,STR025,PRD00482,267,0,97,0,170,0,58500.4
INV00031647,2025-09-28,STR025,PRD00001,70,0,5,0,65,0,996910.2
INV00031648,2025-09-28,STR025,PRD00720,64,0,18,0,46,0,96827.7
INV00031649,2025-09-28,STR025,PRD00954,86,0,25,0,61,0,37512.56
INV00031650,2025-09-28,STR025,PRD01023,123,216,35,1,305,0,40650.4
INV00031651,2025-09-28,STR025,PRD00509,53,0,30,0,23,0,15509.59
INV00031652,2025-09-28,STR025,PRD00399,165,0,8,0,157,0,101599.41
INV00031653,2025-09-28,STR025,PRD00585,385,0,48,0,337,0,97612.05
INV00031654,2025-09-28,STR025,PRD00150,100,0,13,1,88,0,78976.48
INV00031655,2025-09-28,STR025,PRD01032,155,0,33,0,122,0,8564.4
INV00031656,2025-09-28,STR025,PRD00618,312,279,126,0,465,0,85108.95
INV00031657,2025-09-28,STR025,PRD00532,76,0,23,0,53,0,42869.58
INV00031658,2025-09-28,STR025,PRD01118,14,0,5,1,10,0,33711.0
INV00031659,2025-09-28,STR025,PRD00894,34,96,18,0,112,0,180113.92
INV00031660,2025-09-28,STR025,PRD00117,32,0,16,0,16,0,64848.32
INV00031661,2025-09-28,STR026,PRD01113,110,152,9,0,253,0,510027.76
INV00031662,2025-09-28,STR026,PRD01140,74,71,15,0,130,0,431139.8
INV00031663,2025-09-28,STR026,PRD00407,76,114,5,3,188,0,100279.2
INV00031664,2025-09-28,STR026,PRD00044,79,124,17,0,186,0,393209.58
INV00031665,2025-09-28,STR026,PRD00554,42,255,7,0,290,0,135258.9
INV00031666,2025-09-28,STR026,PRD00862,65,0,25,0,40,0,45701.6
INV00031667,2025-09-28,STR026,PRD00854,91,90,10,0,171,0,251016.03
INV00031668,2025-09-28,STR026,PRD00506,31,126,6,2,153,0,88602.3
INV00031669,2025-09-28,STR026,PRD00692,51,132,20,0,163,0,235681.7
INV00031670,2025-09-28,STR026,PRD00787,345,0,90,0,255,0,48230.7
INV00031671,2025-09-28,STR026,PRD00556,366,337,102,0,601,0,283058.98
INV00031672,2025-09-28,STR026,PRD00561,240,0,139,0,101,0,7624.49
INV00031673,2025-09-28,STR026,PRD00677,82,0,25,0,57,0,47508.93
INV00031674,2025-09-28,STR026,PRD00071,24,47,6,0,65,0,624365.95
INV00031675,2025-09-28,STR026,PRD00750,92,0,24,0,68,0,145858.64
INV00031676,2025-09-28,STR026,PRD01100,32,0,14,0,18,0,73455.66
INV00031677,2025-09-28,STR026,PRD01128,146,0,46,3,103,0,148390.04
INV00031678,2025-09-28,STR026,PRD00537,365,283,170,2,480,0,37814.4
INV00031679,2025-09-28,STR026,PRD00756,181,0,32,0,149,0,329051.6
INV00031680,2025-09-28,STR026,PRD00845,86,0,23,0,61,2,92928.01
INV00031681,2025-09-28,STR027,PRD00018,26,0,13,0,13,0,126999.47
INV00031682,2025-09-28,STR027,PRD00159,77,0,21,0,56,0,205885.12
INV00031683,2025-09-28,STR027,PRD00728,50,58,6,0,101,1,303972.63
INV00031684,2025-09-28,STR027,PRD00398,108,200,54,0,254,0,44030.9
INV00031685,2025-09-28,STR027,PRD00624,261,0,59,0,202,0,17590.16
INV00031686,2025-09-28,STR027,PRD00189,60,0,26,0,34,0,188857.76
INV00031687,2025-09-28,STR027,PRD00492,78,0,44,2,36,0,13033.44
INV00031688,2025-09-28,STR027,PRD00716,77,0,18,0,59,0,59440.14
INV00031689,2025-09-28,STR027,PRD01003,98,0,16,2,84,0,12290.88
INV00031690,2025-09-28,STR027,PRD00603,336,0,89,0,247,0,32347.12
INV00031691,2025-09-28,STR027,PRD01162,129,0,70,0,59,0,119020.11
INV00031692,2025-09-28,STR027,PRD01125,131,0,34,1,98,0,139496.14
INV00031693,2025-09-28,STR027,PRD00924,328,365,194,0,498,1,96861.0
INV00031694,2025-09-28,STR027,PRD00520,345,0,78,3,270,0,109582.2
INV00031695,2025-09-28,STR027,PRD00523,52,141,6,2,189,0,124010.46
INV00031696,2025-09-28,STR027,PRD00014,21,62,12,1,72,0,330238.08
INV00031697,2025-09-28,STR027,PRD00232,50,0,5,0,45,0,217951.65
INV00031698,2025-09-28,STR027,PRD00734,68,0,17,0,51,0,23959.29
INV00031699,2025-09-28,STR027,PRD00544,51,283,14,0,320,0,26476.8
INV00031700,2025-09-28,STR027,PRD01115,47,130,23,0,154,0,370269.9
INV00031701,2025-09-28,STR028,PRD00889,50,0,21,0,28,1,41276.2
INV00031702,2025-09-28,STR028,PRD00805,136,0,62,0,73,1,157958.13
INV00031703,2025-09-28,STR028,PRD00753,95,0,50,0,45,0,117977.4
INV00031704,2025-09-28,STR028,PRD00552,244,311,10,1,546,0,106437.24
INV00031705,2025-09-28,STR028,PRD00834,26,145,9,0,162,0,148309.38
INV00031706,2025-09-28,STR028,PRD00639,37,333,19,0,351,0,35945.91
INV00031707,2025-09-28,STR028,PRD00647,236,0,25,0,211,0,39893.77
INV00031708,2025-09-28,STR028,PRD00166,29,112,11,1,131,0,323701.0
INV00031709,2025-09-28,STR028,PRD01180,46,0,8,0,38,0,161264.78
INV00031710,2025-09-28,STR028,PRD00496,61,0,26,0,35,0,31585.4
INV00031711,2025-09-28,STR028,PRD01087,92,0,17,0,75,0,256479.0
INV00031712,2025-09-28,STR028,PRD00663,151,230,79,0,302,0,18995.8
INV00031713,2025-09-28,STR028,PRD01110,65,0,25,0,40,0,23244.4
INV00031714,2025-09-28,STR028,PRD01030,331,0,107,0,224,0,71135.68
INV00031715,2025-09-28,STR028,PRD00943,39,177,12,0,204,0,108617.76
INV00031716,2025-09-28,STR028,PRD00624,196,318,75,0,439,0,38228.12
INV00031717,2025-09-28,STR028,PRD00564,158,0,24,1,135,0,46975.95
INV00031718,2025-09-28,STR028,PRD00436,85,0,18,0,67,0,34015.9
INV00031719,2025-09-28,STR028,PRD00837,66,0,25,0,41,0,97114.24
INV00031720,2025-09-28,STR028,PRD00660,276,0,33,1,244,0,58081.76
INV00031721,2025-09-28,STR029,PRD00545,232,0,106,0,126,0,31808.7
INV00031722,2025-09-28,STR029,PRD00338,30,175,14,0,191,0,131451.93
INV00031723,2025-09-28,STR029,PRD01019,57,382,14,0,425,0,208143.75
INV00031724,2025-09-28,STR029,PRD00586,148,0,52,0,96,0,42240.96
INV00031725,2025-09-28,STR029,PRD00005,22,0,13,0,9,0,165949.74
INV00031726,2025-09-28,STR029,PRD00552,145,0,52,0,93,0,18129.42
INV00031727,2025-09-28,STR029,PRD00244,34,27,20,0,41,0,236444.13
INV00031728,2025-09-28,STR029,PRD00695,31,89,15,0,105,0,134028.3
INV00031729,2025-09-28,STR029,PRD00278,75,324,40,0,359,0,104853.13
INV00031730,2025-09-28,STR029,PRD00717,89,330,45,0,374,0,98074.02
INV00031731,2025-09-28,STR029,PRD00780,128,177,51,0,254,0,225770.44
INV00031732,2025-09-28,STR029,PRD01081,55,44,24,1,76,0,267773.08
INV00031733,2025-09-28,STR029,PRD00119,44,0,7,0,36,1,577244.52
INV00031734,2025-09-28,STR029,PRD00953,298,0,168,0,130,0,7536.1
INV00031735,2025-09-28,STR029,PRD00998,214,0,68,0,146,0,65683.94
INV00031736,2025-09-28,STR029,PRD00001,48,0,25,0,23,0,352752.84
INV00031737,2025-09-28,STR029,PRD00935,115,0,8,1,108,0,63298.8
INV00031738,2025-09-28,STR029,PRD00683,99,0,5,0,94,0,55838.82
INV00031739,2025-09-28,STR029,PRD00317,74,0,7,0,67,0,53564.49
INV00031740,2025-09-28,STR029,PRD00232,20,74,5,0,89,0,431059.93
INV00031741,2025-09-28,STR030,PRD00513,125,0,12,0,113,0,10481.88
INV00031742,2025-09-28,STR030,PRD00049,32,0,9,0,23,0,69646.53
INV00031743,2025-09-28,STR030,PRD00858,149,113,67,0,195,0,135556.2
INV00031744,2025-09-28,STR030,PRD00416,139,0,41,0,98,0,67795.42
INV00031745,2025-09-28,STR030,PRD00332,418,0,59,0,359,0,97981.87
INV00031746,2025-09-28,STR030,PRD00281,71,372,14,0,429,0,168820.08
INV00031747,2025-09-28,STR030,PRD01178,16,32,7,0,41,0,144177.73
INV00031748,2025-09-28,STR030,PRD00145,136,0,80,0,56,0,94517.36
INV00031749,2025-09-28,STR030,PRD00986,262,359,101,0,520,0,58312.8
INV00031750,2025-09-28,STR030,PRD01193,110,0,33,0,76,1,78653.16
INV00031751,2025-09-28,STR030,PRD00558,175,0,54,0,121,0,29439.3
INV00031752,2025-09-28,STR030,PRD00410,218,0,71,0,147,0,28335.72
INV00031753,2025-09-28,STR030,PRD00328,149,0,53,0,96,0,59424.96
INV00031754,2025-09-28,STR030,PRD00191,88,0,52,0,36,0,187137.0
INV00031755,2025-09-28,STR030,PRD00436,95,0,29,1,67,0,34015.9
INV00031756,2025-09-28,STR030,PRD00873,169,325,26,0,468,0,229998.6
INV00031757,2025-09-28,STR030,PRD00013,6,39,7,1,38,1,488759.42
INV00031758,2025-09-28,STR030,PRD00597,265,243,22,0,486,0,215696.52
INV00031759,2025-09-28,STR030,PRD00882,59,0,16,0,43,0,94080.99
INV00031760,2025-09-28,STR030,PRD00357,112,0,9,0,103,0,69720.7
INV00031761,2025-09-28,STR031,PRD01094,14,72,5,0,81,0,307570.77
INV00031762,2025-09-28,STR031,PRD00945,163,0,25,0,138,0,75933.12
INV00031763,2025-09-28,STR031,PRD00836,172,0,96,0,76,0,31017.12
INV00031764,2025-09-28,STR031,PRD01142,99,0,48,0,51,0,115504.29
INV00031765,2025-09-28,STR031,PRD00853,27,160,12,0,175,0,326924.5
INV00031766,2025-09-28,STR031,PRD00506,90,0,39,0,51,0,29534.1
INV00031767,2025-09-28,STR031,PRD01108,79,0,30,0,49,0,112185.5
INV00031768,2025-09-28,STR031,PRD00739,114,159,29,0,244,0,376106.48
INV00031769,2025-09-28,STR031,PRD00514,27,96,14,1,110,0,100576.3
INV00031770,2025-09-28,STR031,PRD00821,108,77,26,0,158,1,250020.78
INV00031771,2025-09-28,STR031,PRD00991,75,0,6,0,69,0,35502.57
INV00031772,2025-09-28,STR031,PRD00054,69,49,33,0,85,0,1006428.9
INV00031773,2025-09-28,STR031,PRD00039,26,0,5,0,21,0,131878.95
INV00031774,2025-09-28,STR031,PRD00380,208,0,99,0,109,0,22944.5
INV00031775,2025-09-28,STR031,PRD00724,53,0,8,0,45,0,71748.45
INV00031776,2025-09-28,STR031,PRD00304,63,0,27,0,36,0,26057.16
INV00031777,2025-09-28,STR031,PRD00278,447,0,174,0,273,0,79735.11
INV00031778,2025-09-28,STR031,PRD00470,313,0,175,0,138,0,44865.18
INV00031779,2025-09-28,STR031,PRD00796,118,0,68,0,48,2,15835.2
INV00031780,2025-09-28,STR031,PRD00409,104,0,35,0,69,0,50929.59
INV00031781,2025-09-28,STR032,PRD01092,36,86,15,1,108,0,284527.08
INV00031782,2025-09-28,STR032,PRD00931,44,0,10,0,34,0,42393.92
INV00031783,2025-09-28,STR032,PRD00396,161,162,92,2,232,1,105490.4
INV00031784,2025-09-28,STR032,PRD00898,83,164,26,0,221,0,405358.2
INV00031785,2025-09-28,STR032,PRD00043,45,66,24,0,87,0,1331358.39
INV00031786,2025-09-28,STR032,PRD00058,74,0,18,1,57,0,146404.5
INV00031787,2025-09-28,STR032,PRD00303,163,0,51,0,112,0,40575.36
INV00031788,2025-09-28,STR032,PRD01179,159,0,21,0,138,0,286283.76
INV00031789,2025-09-28,STR032,PRD00328,153,0,11,0,142,0,87899.42
INV00031790,2025-09-28,STR032,PRD00675,51,176,9,0,218,0,165337.74
INV00031791,2025-09-28,STR032,PRD01021,138,366,76,0,428,0,161835.36
INV00031792,2025-09-28,STR032,PRD01106,155,0,68,0,87,0,145216.92
INV00031793,2025-09-28,STR032,PRD00992,78,299,29,0,348,0,78011.16
INV00031794,2025-09-28,STR032,PRD01196,141,0,39,0,102,0,60882.78
INV00031795,2025-09-28,STR032,PRD00648,146,0,50,0,96,0,43897.92
INV00031796,2025-09-28,STR032,PRD00044,113,0,20,1,94,0,198718.82
INV00031797,2025-09-28,STR032,PRD00452,86,0,50,0,36,0,31667.4
INV00031798,2025-09-28,STR032,PRD01190,41,0,6,0,35,0,131960.85
INV00031799,2025-09-28,STR032,PRD00856,24,113,11,0,126,0,152783.82
INV00031800,2025-09-28,STR032,PRD00985,332,0,9,0,323,0,17784.38
INV00031801,2025-09-28,STR033,PRD00993,131,232,66,0,297,0,25815.24
INV00031802,2025-09-28,STR033,PRD00369,450,0,35,0,415,0,200233.35
INV00031803,2025-09-28,STR033,PRD01105,23,130,13,0,140,0,211192.8
INV00031804,2025-09-28,STR033,PRD01094,46,72,19,1,100,0,379717.0
INV00031805,2025-09-28,STR033,PRD00913,73,0,18,0,55,0,118827.5
INV00031806,2025-09-28,STR033,PRD00742,27,96,7,0,116,0,274718.16
INV00031807,2025-09-28,STR033,PRD00097,20,37,10,0,47,0,678579.42
INV00031808,2025-09-28,STR033,PRD00554,125,0,47,0,78,0,36379.98
INV00031809,2025-09-28,STR033,PRD00794,15,0,9,0,6,0,18962.58
INV00031810,2025-09-28,STR033,PRD00968,231,0,101,0,128,2,20321.28
INV00031811,2025-09-28,STR033,PRD00600,145,0,14,0,130,1,60990.8
INV00031812,2025-09-28,STR033,PRD00901,86,0,11,3,78,0,161582.46
INV00031813,2025-09-28,STR033,PRD00414,371,245,10,0,606,0,257743.92
INV00031814,2025-09-28,STR033,PRD00843,107,112,8,0,211,0,145476.06
INV00031815,2025-09-28,STR033,PRD00964,68,0,16,0,52,0,29909.88
INV00031816,2025-09-28,STR033,PRD00908,63,0,36,0,27,0,36181.62
INV00031817,2025-09-28,STR033,PRD01177,63,0,14,0,49,0,78136.87
INV00031818,2025-09-28,STR033,PRD01007,63,0,29,1,35,0,17583.3
INV00031819,2025-09-28,STR033,PRD00147,27,0,8,0,19,0,119685.37
INV00031820,2025-09-28,STR033,PRD00372,118,0,12,0,106,0,29253.88
INV00031821,2025-09-28,STR034,PRD00430,186,0,14,0,171,1,18587.7
INV00031822,2025-09-28,STR034,PRD00886,63,121,30,0,154,0,145483.8
INV00031823,2025-09-28,STR034,PRD00167,42,0,20,0,22,0,121510.62
INV00031824,2025-09-28,STR034,PRD00332,466,0,92,1,375,0,102348.75
INV00031825,2025-09-28,STR034,PRD00905,177,0,88,0,89,0,136426.32
INV00031826,2025-09-28,STR034,PRD01019,242,0,37,0,205,0,100398.75
INV00031827,2025-09-28,STR034,PRD00914,25,0,7,0,18,0,39612.96
INV00031828,2025-09-28,STR034,PRD00971,167,0,55,0,112,0,34347.04
INV00031829,2025-09-28,STR034,PRD01165,87,0,27,0,60,0,181721.4
INV00031830,2025-09-28,STR034,PRD00898,52,164,8,0,207,1,379679.4
INV00031831,2025-09-28,STR034,PRD00309,85,0,40,0,45,0,28671.75
INV00031832,2025-09-28,STR034,PRD00489,20,114,5,2,131,0,90505.28
INV00031833,2025-09-28,STR034,PRD00012,6,35,8,0,33,0,136004.55
INV00031834,2025-09-28,STR034,PRD00955,327,198,55,0,470,0,193123.0
INV00031835,2025-09-28,STR034,PRD00884,119,152,25,0,246,0,267239.64
INV00031836,2025-09-28,STR034,PRD00105,54,0,30,0,24,0,168243.36
INV00031837,2025-09-28,STR034,PRD00746,44,177,13,0,208,0,317410.08
INV00031838,2025-09-28,STR034,PRD01036,289,0,26,0,263,0,32919.71
INV00031839,2025-09-28,STR034,PRD00959,144,0,31,0,113,0,45503.97
INV00031840,2025-09-28,STR034,PRD01122,77,0,11,1,67,0,243309.16
INV00031841,2025-09-28,STR035,PRD00097,33,0,11,0,22,0,317632.92
INV00031842,2025-09-28,STR035,PRD00996,219,0,92,2,128,1,42161.92
INV00031843,2025-09-28,STR035,PRD00594,389,0,221,0,168,0,13663.44
INV00031844,2025-09-28,STR035,PRD00660,61,226,15,0,272,0,64746.88
INV00031845,2025-09-28,STR035,PRD00361,26,169,9,0,186,0,153580.2
INV00031846,2025-09-28,STR035,PRD00570,45,364,13,0,396,0,106353.72
INV00031847,2025-09-28,STR035,PRD00354,28,92,6,0,114,0,74061.24
INV00031848,2025-09-28,STR035,PRD00264,75,0,11,0,64,0,203010.56
INV00031849,2025-09-28,STR035,PRD00407,65,114,9,0,170,0,90678.0
INV00031850,2025-09-28,STR035,PRD00360,134,0,22,0,112,0,26792.64
INV00031851,2025-09-28,STR035,PRD00268,111,0,59,0,52,0,27053.52
INV00031852,2025-09-28,STR035,PRD00251,17,59,10,0,66,0,482199.96
INV00031853,2025-09-28,STR035,PRD00819,14,90,5,0,99,0,153400.5
INV00031854,2025-09-28,STR035,PRD00563,109,220,44,0,285,0,123564.6
INV00031855,2025-09-28,STR035,PRD00759,108,0,34,1,75,0,198343.5
INV00031856,2025-09-28,STR035,PRD00549,180,0,106,2,76,0,29062.4
INV00031857,2025-09-28,STR035,PRD01200,94,0,45,0,49,0,42424.2
INV00031858,2025-09-28,STR035,PRD00788,47,79,11,0,115,0,242098.0
INV00031859,2025-09-28,STR035,PRD01157,22,0,13,0,9,0,38388.69
INV00031860,2025-09-28,STR035,PRD00114,20,46,12,0,54,0,664524.0
INV00031861,2025-09-28,STR036,PRD00577,323,0,83,0,240,0,45427.2
INV00031862,2025-09-28,STR036,PRD01146,122,0,29,2,95,0,141433.15
INV00031863,2025-09-28,STR036,PRD01091,130,97,48,0,179,0,502784.15
INV00031864,2025-09-28,STR036,PRD00458,417,0,7,0,410,0,182827.2
INV00031865,2025-09-28,STR036,PRD00518,110,85,35,1,161,0,123717.23
INV00031866,2025-09-28,STR036,PRD00848,68,120,32,3,159,0,256994.88
INV00031867,2025-09-28,STR036,PRD01052,82,396,24,0,454,0,146642.0
INV00031868,2025-09-28,STR036,PRD00612,284,0,109,0,175,0,37175.25
INV00031869,2025-09-28,STR036,PRD00680,157,0,86,0,71,0,199155.0
INV00031870,2025-09-28,STR036,PRD00344,205,0,114,0,91,0,39457.6
INV00031871,2025-09-28,STR036,PRD01148,235,0,127,0,108,0,26079.84
INV00031872,2025-09-28,STR036,PRD00452,106,0,35,0,71,0,62455.15
INV00031873,2025-09-28,STR036,PRD00988,37,133,15,0,155,0,82537.5
INV00031874,2025-09-28,STR036,PRD00352,64,0,27,0,36,1,21488.4
INV00031875,2025-09-28,STR036,PRD00610,75,217,15,2,278,1,115016.94
INV00031876,2025-09-28,STR036,PRD00288,400,0,24,0,376,0,165199.36
INV00031877,2025-09-28,STR036,PRD00217,40,0,12,0,27,1,143057.61
INV00031878,2025-09-28,STR036,PRD00229,59,114,35,0,138,0,186148.2
