InventoryID,SnapshotDate,StoreID,ProductID,OpeningStock,ReceivedQuantity,SoldQuantity,ReturnQuantity,ClosingStock,DamagedQuantity,InventoryValue
INV00013437,2025-04-27,STR016,PRD00942,103,284,43,0,344,0,21235.12
INV00013438,2025-04-27,STR016,PRD00615,95,278,36,1,338,0,114696.92
INV00013439,2025-04-27,STR016,PRD00157,81,45,28,0,98,0,426808.62
INV00013440,2025-04-27,STR016,PRD00759,72,152,33,0,191,0,505114.78
INV00013441,2025-04-27,STR017,PRD00407,180,114,83,0,211,0,112547.4
INV00013442,2025-04-27,STR017,PRD00180,73,0,37,1,37,0,93490.86
INV00013443,2025-04-27,STR017,PRD00623,75,293,6,0,362,0,140332.92
INV00013444,2025-04-27,STR017,PRD00599,184,0,39,0,145,0,27458.65
INV00013445,2025-04-27,STR017,PRD00491,88,0,17,0,71,0,37396.41
INV00013446,2025-04-27,STR017,PRD00996,276,0,93,0,183,0,60278.37
INV00013447,2025-04-27,STR017,PRD00634,103,266,49,1,321,0,95966.16
INV00013448,2025-04-27,STR017,PRD01160,46,0,13,1,34,0,118688.56
INV00013449,2025-04-27,STR017,PRD00281,214,0,52,0,162,0,63750.24
INV00013450,2025-04-27,STR017,PRD00898,108,0,21,0,87,0,159575.4
INV00013451,2025-04-27,STR017,PRD00130,52,0,21,0,31,0,399359.98
INV00013452,2025-04-27,STR017,PRD00698,127,0,66,0,61,0,66769.99
INV00013453,2025-04-27,STR017,PRD01018,311,0,119,0,192,0,17049.6
INV00013454,2025-04-27,STR017,PRD00592,74,0,13,0,61,0,13315.69
INV00013455,2025-04-27,STR017,PRD00468,151,0,66,0,85,0,12607.2
INV00013456,2025-04-27,STR017,PRD00153,17,0,6,1,12,0,95065.44
INV00013457,2025-04-27,STR017,PRD00723,20,78,12,0,86,0,94424.56
INV00013458,2025-04-27,STR017,PRD00677,146,0,85,1,62,0,51676.38
INV00013459,2025-04-27,STR017,PRD00392,95,242,34,0,303,0,73410.84
INV00013460,2025-04-27,STR017,PRD00339,61,206,18,0,249,0,124044.33
INV00013461,2025-04-27,STR018,PRD00117,13,70,7,1,77,0,312082.54
INV00013462,2025-04-27,STR018,PRD00299,72,0,9,0,61,2,50221.3
INV00013463,2025-04-27,STR018,PRD00423,180,220,88,0,312,0,66736.8
INV00013464,2025-04-27,STR018,PRD01146,69,121,7,0,182,1,270956.14
INV00013465,2025-04-27,STR018,PRD00177,45,75,11,0,109,0,806389.63
INV00013466,2025-04-27,STR018,PRD00424,117,279,22,0,374,0,141087.76
INV00013467,2025-04-27,STR018,PRD01004,230,329,19,1,541,0,35668.13
INV00013468,2025-04-27,STR018,PRD00351,80,0,36,0,44,0,22142.56
INV00013469,2025-04-27,STR018,PRD01137,73,0,12,0,61,0,65530.47
INV00013470,2025-04-27,STR018,PRD01127,236,0,55,0,181,0,57809.59
INV00013471,2025-04-27,STR018,PRD00048,25,0,10,0,15,0,274456.5
INV00013472,2025-04-27,STR018,PRD01002,239,0,35,1,205,0,11416.45
INV00013473,2025-04-27,STR018,PRD01059,80,0,48,1,33,0,12155.88
INV00013474,2025-04-27,STR018,PRD00432,26,176,11,0,191,0,123584.64
INV00013475,2025-04-27,STR018,PRD00463,107,0,39,0,68,0,50827.96
INV00013476,2025-04-27,STR018,PRD00614,105,0,37,0,68,0,2331.04
INV00013477,2025-04-27,STR018,PRD00541,33,301,13,0,321,0,130187.97
INV00013478,2025-04-27,STR018,PRD00989,44,0,16,0,28,0,16579.08
INV00013479,2025-04-27,STR018,PRD00940,341,0,166,1,-13,0,6839.36
INV00013480,2025-04-27,STR018,PRD00130,35,55,21,0,67,2,863132.86
INV00013481,2025-04-27,STR019,PRD00548,413,0,92,0,321,0,38635.56
INV00013482,2025-04-27,STR019,PRD00453,93,0,42,0,51,0,48264.87
INV00013483,2025-04-27,STR019,PRD00121,92,0,42,1,51,0,475948.83
INV00013484,2025-04-27,STR019,PRD00262,24,0,7,0,17,0,137078.48
INV00013485,2025-04-27,STR019,PRD01074,20,51,9,0,62,0,202687.3
INV00013486,2025-04-27,STR019,PRD00500,140,0,77,0,63,0,47724.39
INV00013487,2025-04-27,STR019,PRD00047,80,0,20,1,61,0,1093299.95
INV00013488,2025-04-27,STR019,PRD00882,57,0,13,0,44,0,96268.92
INV00013489,2025-04-27,STR019,PRD00188,75,0,20,1,56,0,225543.92
INV00013490,2025-04-27,STR019,PRD00587,354,0,181,0,173,0,29719.67
INV00013491,2025-04-27,STR019,PRD00525,473,0,111,0,361,1,23988.45
INV00013492,2025-04-27,STR019,PRD00118,25,0,6,0,19,0,200335.43
INV00013493,2025-04-27,STR019,PRD00735,116,178,24,0,270,0,436395.6
INV00013494,2025-04-27,STR019,PRD00257,60,0,36,0,24,0,51498.48
INV00013495,2025-04-27,STR019,PRD00387,119,0,8,0,111,0,27561.3
INV00013496,2025-04-27,STR019,PRD00363,33,139,11,0,161,0,111146.35
INV00013497,2025-04-27,STR019,PRD00251,87,59,38,0,108,0,789054.48
INV00013498,2025-04-27,STR019,PRD00503,44,100,7,0,137,0,72033.23
INV00013499,2025-04-27,STR019,PRD00841,199,0,115,0,84,0,112413.84
INV00013500,2025-04-27,STR019,PRD00849,221,0,95,0,126,0,26684.28
INV00013501,2025-04-27,STR020,PRD00922,125,89,18,1,197,0,123747.52
INV00013502,2025-04-27,STR020,PRD00094,61,0,18,0,43,0,533558.62
INV00013503,2025-04-27,STR020,PRD00057,128,0,9,0,119,0,238681.87
INV00013504,2025-04-27,STR020,PRD00441,172,0,78,0,94,0,66465.52
INV00013505,2025-04-27,STR020,PRD00977,213,0,47,2,167,1,47140.76
INV00013506,2025-04-27,STR020,PRD00729,103,156,51,0,208,0,532005.76
INV00013507,2025-04-27,STR020,PRD01116,322,0,78,0,244,0,96702.08
INV00013508,2025-04-27,STR020,PRD00406,116,0,61,0,55,0,29318.3
INV00013509,2025-04-27,STR020,PRD00834,108,0,59,3,52,0,47605.48
INV00013510,2025-04-27,STR020,PRD00308,171,382,96,0,455,2,118559.35
INV00013511,2025-04-27,STR020,PRD00127,19,0,11,0,8,0,84536.64
INV00013512,2025-04-27,STR020,PRD00411,54,0,31,0,23,0,14532.55
INV00013513,2025-04-27,STR020,PRD00492,85,0,48,0,37,0,13395.48
INV00013514,2025-04-27,STR020,PRD00257,54,0,7,0,47,0,100851.19
INV00013515,2025-04-27,STR020,PRD01117,176,0,33,3,146,0,211232.8
INV00013516,2025-04-27,STR020,PRD00462,107,371,14,0,462,2,94830.12
INV00013517,2025-04-27,STR020,PRD00446,60,94,16,0,138,0,121634.58
INV00013518,2025-04-27,STR020,PRD00356,37,173,11,0,199,0,146101.82
INV00013519,2025-04-27,STR020,PRD00437,59,173,22,0,210,0,56935.2
INV00013520,2025-04-27,STR020,PRD00038,54,0,7,0,47,0,99335.91
INV00013521,2025-04-27,STR021,PRD00833,139,0,41,0,98,0,96032.16
INV00013522,2025-04-27,STR021,PRD00815,151,0,55,0,96,0,177368.64
INV00013523,2025-04-27,STR021,PRD00245,42,36,20,0,58,0,256899.98
INV00013524,2025-04-27,STR021,PRD00550,159,349,19,0,489,0,178445.88
INV00013525,2025-04-27,STR021,PRD00042,23,0,5,0,18,0,214914.06
INV00013526,2025-04-27,STR021,PRD00144,34,66,15,0,85,0,421945.95
INV00013527,2025-04-27,STR021,PRD01079,81,173,19,1,236,0,45203.44
INV00013528,2025-04-27,STR021,PRD00614,160,0,29,0,131,0,4490.68
INV00013529,2025-04-27,STR021,PRD00514,47,96,11,0,132,0,120691.56
INV00013530,2025-04-27,STR021,PRD00776,28,160,10,0,178,0,121887.28
INV00013531,2025-04-27,STR021,PRD00728,23,58,8,0,72,1,216693.36
INV00013532,2025-04-27,STR021,PRD00473,147,0,59,1,89,0,8439.87
INV00013533,2025-04-27,STR021,PRD00097,10,37,8,0,39,0,563076.54
INV00013534,2025-04-27,STR021,PRD00014,73,0,33,0,40,0,183465.6
INV00013535,2025-04-27,STR021,PRD00389,68,122,22,0,168,0,124313.28
INV00013536,2025-04-27,STR021,PRD00536,143,0,36,0,107,0,28991.65
INV00013537,2025-04-27,STR021,PRD00307,465,254,230,2,461,0,237064.62
INV00013538,2025-04-27,STR021,PRD00740,42,99,24,0,117,0,332550.27
INV00013539,2025-04-27,STR021,PRD00017,41,0,23,1,18,1,81089.64
INV00013540,2025-04-27,STR021,PRD01164,62,0,21,0,41,0,45457.11
INV00013541,2025-04-27,STR022,PRD01098,110,0,5,1,106,0,119023.16
INV00013542,2025-04-27,STR022,PRD00445,206,0,120,0,86,0,28833.22
INV00013543,2025-04-27,STR022,PRD00866,40,90,14,0,116,0,72194.92
INV00013544,2025-04-27,STR022,PRD01160,52,0,10,0,41,1,143124.44
INV00013545,2025-04-27,STR022,PRD00132,31,0,7,0,24,0,425416.08
INV00013546,2025-04-27,STR022,PRD00360,62,249,13,1,299,0,71526.78
INV00013547,2025-04-27,STR022,PRD00291,245,0,92,0,153,0,42803.28
INV00013548,2025-04-27,STR022,PRD00150,40,167,12,1,196,0,175902.16
INV00013549,2025-04-27,STR022,PRD00645,381,0,226,1,156,0,51545.52
INV00013550,2025-04-27,STR022,PRD00602,120,0,16,1,105,0,21764.4
INV00013551,2025-04-27,STR022,PRD00999,68,0,34,0,33,1,19366.05
INV00013552,2025-04-27,STR022,PRD00130,54,0,12,0,42,0,541068.36
INV00013553,2025-04-27,STR022,PRD00036,32,0,10,0,22,0,125585.68
INV00013554,2025-04-27,STR022,PRD00912,316,0,13,0,303,0,92808.9
INV00013555,2025-04-27,STR022,PRD00665,120,253,34,0,339,0,34964.46
INV00013556,2025-04-27,STR022,PRD00299,53,143,26,0,170,0,139961.0
INV00013557,2025-04-27,STR022,PRD00032,19,52,9,0,62,0,917600.0
INV00013558,2025-04-27,STR022,PRD00164,72,0,15,0,57,0,269530.77
INV00013559,2025-04-27,STR022,PRD00637,185,391,26,0,550,0,117480.0
INV00013560,2025-04-27,STR022,PRD00753,63,103,22,1,144,1,377527.68
INV00013561,2025-04-27,STR023,PRD01072,143,0,50,1,94,0,20680.0
INV00013562,2025-04-27,STR023,PRD00143,26,0,5,0,19,2,153103.14
INV00013563,2025-04-27,STR023,PRD01001,172,0,98,0,74,0,13199.38
INV00013564,2025-04-27,STR023,PRD00293,336,345,176,0,505,0,223462.5
INV00013565,2025-04-27,STR023,PRD00981,111,177,32,0,256,0,13885.44
INV00013566,2025-04-27,STR023,PRD00610,110,217,63,0,263,1,108810.99
INV00013567,2025-04-27,STR023,PRD00836,51,163,20,0,194,0,79175.28
INV00013568,2025-04-27,STR023,PRD00863,42,80,25,0,97,0,72270.82
INV00013569,2025-04-27,STR023,PRD00813,68,0,21,0,46,1,92432.86
INV00013570,2025-04-27,STR023,PRD00367,80,372,10,1,443,0,109323.54
INV00013571,2025-04-27,STR023,PRD01063,297,201,146,0,352,0,171913.28
INV00013572,2025-04-27,STR023,PRD00831,77,0,23,1,55,0,109624.35
INV00013573,2025-04-27,STR023,PRD00796,70,216,14,0,272,0,89732.8
INV00013574,2025-04-27,STR023,PRD00786,46,84,7,1,124,0,190152.76
INV00013575,2025-04-27,STR023,PRD00749,127,0,11,0,116,0,283593.32
INV00013576,2025-04-27,STR023,PRD00326,96,0,25,0,70,1,47700.1
INV00013577,2025-04-27,STR023,PRD01173,308,0,103,0,205,0,101622.6
INV00013578,2025-04-27,STR023,PRD00854,81,0,14,0,67,0,98351.31
INV00013579,2025-04-27,STR023,PRD01188,27,83,16,0,93,1,156820.32
INV00013580,2025-04-27,STR023,PRD00908,87,85,26,1,147,0,196988.82
INV00013581,2025-04-27,STR024,PRD00408,164,0,8,0,156,0,122135.52
INV00013582,2025-04-27,STR024,PRD00341,30,124,8,0,146,0,88411.76
INV00013583,2025-04-27,STR024,PRD01181,95,0,27,1,68,1,87232.44
INV00013584,2025-04-27,STR024,PRD00448,109,154,28,0,235,0,121861.6
INV00013585,2025-04-27,STR024,PRD00425,171,0,13,0,158,0,110206.58
INV00013586,2025-04-27,STR024,PRD00204,26,174,12,1,189,0,487640.79
INV00013587,2025-04-27,STR024,PRD00744,138,0,64,0,74,0,213075.6
INV00013588,2025-04-27,STR024,PRD00872,252,358,42,0,568,0,189496.16
INV00013589,2025-04-27,STR024,PRD01112,117,0,62,2,57,0,88816.83
INV00013590,2025-04-27,STR024,PRD01037,214,0,61,0,153,0,35525.07
INV00013591,2025-04-27,STR024,PRD00149,85,0,44,1,42,0,85758.12
INV00013592,2025-04-27,STR024,PRD00684,33,148,8,0,172,1,424072.88
INV00013593,2025-04-27,STR024,PRD00514,62,0,19,0,41,2,37487.53
INV00013594,2025-04-27,STR024,PRD00909,64,0,12,0,52,0,45212.96
INV00013595,2025-04-27,STR024,PRD01142,112,0,28,0,83,1,187977.57
INV00013596,2025-04-27,STR024,PRD00586,261,0,95,0,165,1,72601.65
INV00013597,2025-04-27,STR024,PRD00415,412,270,182,0,500,0,143095.0
INV00013598,2025-04-27,STR024,PRD01188,125,83,40,0,168,0,283288.32
INV00013599,2025-04-27,STR024,PRD00961,396,0,82,0,314,0,49778.42
INV00013600,2025-04-27,STR024,PRD00131,50,0,28,0,22,0,198713.46
INV00013601,2025-04-27,STR025,PRD00836,95,163,53,0,205,0,83664.6
INV00013602,2025-04-27,STR025,PRD00886,91,0,19,0,72,0,68018.4
INV00013603,2025-04-27,STR025,PRD00803,42,119,5,0,156,0,191059.44
INV00013604,2025-04-27,STR025,PRD01104,74,0,5,0,68,1,237208.48
INV00013605,2025-04-27,STR025,PRD00183,31,33,5,0,59,0,264825.04
INV00013606,2025-04-27,STR025,PRD01118,7,59,7,0,59,0,198894.9
INV00013607,2025-04-27,STR025,PRD00060,90,0,31,0,59,0,621360.27
INV00013608,2025-04-27,STR025,PRD01044,21,111,8,0,124,0,67515.52
INV00013609,2025-04-27,STR025,PRD00715,45,0,20,1,26,0,51584.0
INV00013610,2025-04-27,STR025,PRD01046,45,168,9,1,205,0,107889.45
INV00013611,2025-04-27,STR025,PRD00007,63,0,13,3,53,0,819496.6
INV00013612,2025-04-27,STR025,PRD00838,58,0,34,1,25,0,26171.25
INV00013613,2025-04-27,STR025,PRD00085,9,48,5,0,52,0,929530.16
INV00013614,2025-04-27,STR025,PRD00281,329,0,38,0,291,0,114514.32
INV00013615,2025-04-27,STR025,PRD00881,142,154,19,0,277,0,147782.27
INV00013616,2025-04-27,STR025,PRD00465,190,268,106,0,352,0,155865.6
INV00013617,2025-04-27,STR025,PRD00396,416,162,63,1,516,0,234625.2
INV00013618,2025-04-27,STR025,PRD01096,87,132,5,0,214,0,366851.64
INV00013619,2025-04-27,STR025,PRD00017,52,0,7,0,45,0,202724.1
INV00013620,2025-04-27,STR025,PRD00731,22,122,7,0,137,0,216740.85
INV00013621,2025-04-27,STR026,PRD00228,32,0,17,0,14,1,41752.34
INV00013622,2025-04-27,STR026,PRD00602,166,339,74,0,431,0,89337.68
INV00013623,2025-04-27,STR026,PRD01064,437,0,205,0,232,0,18242.16
INV00013624,2025-04-27,STR026,PRD00115,20,65,10,0,74,1,309036.58
INV00013625,2025-04-27,STR026,PRD00469,167,0,83,0,84,0,32713.8
INV00013626,2025-04-27,STR026,PRD00066,21,0,8,1,14,0,81490.64
INV00013627,2025-04-27,STR026,PRD00872,288,0,98,2,192,0,64055.04
INV00013628,2025-04-27,STR026,PRD00374,53,0,20,0,33,0,24364.89
INV00013629,2025-04-27,STR026,PRD00385,123,0,25,0,98,0,27294.96
INV00013630,2025-04-27,STR026,PRD01042,311,0,15,0,295,1,27933.55
INV00013631,2025-04-27,STR026,PRD00974,346,0,118,0,228,0,24341.28
INV00013632,2025-04-27,STR026,PRD01121,27,130,14,0,143,0,139364.94
INV00013633,2025-04-27,STR026,PRD01049,170,0,102,0,68,0,9375.84
INV00013634,2025-04-27,STR026,PRD01000,86,209,33,0,262,0,90617.94
INV00013635,2025-04-27,STR026,PRD00734,193,0,92,0,101,0,47448.79
INV00013636,2025-04-27,STR026,PRD00017,86,0,14,0,72,0,324358.56
INV00013637,2025-04-27,STR026,PRD00685,40,167,7,1,201,0,573179.64
INV00013638,2025-04-27,STR026,PRD00475,69,0,22,0,47,0,26741.12
INV00013639,2025-04-27,STR026,PRD00245,62,0,29,0,31,2,137308.61
INV00013640,2025-04-27,STR026,PRD00090,44,73,10,0,107,0,594584.02
INV00013641,2025-04-27,STR027,PRD00484,103,0,39,0,64,0,36322.56
INV00013642,2025-04-27,STR027,PRD00111,78,0,23,0,55,0,698168.9
INV00013643,2025-04-27,STR027,PRD00694,142,0,25,1,118,0,273643.18
INV00013644,2025-04-27,STR027,PRD00655,258,354,23,0,589,0,27771.35
INV00013645,2025-04-27,STR027,PRD01151,56,0,20,0,35,1,118102.6
INV00013646,2025-04-27,STR027,PRD00590,239,0,10,0,229,0,55688.22
INV00013647,2025-04-27,STR027,PRD00428,197,388,39,1,547,0,133878.25
INV00013648,2025-04-27,STR027,PRD00847,158,122,55,0,225,0,363852.0
INV00013649,2025-04-27,STR027,PRD00088,46,0,27,0,19,0,333020.6
INV00013650,2025-04-27,STR027,PRD00197,28,38,15,0,51,0,192730.53
INV00013651,2025-04-27,STR027,PRD00451,141,137,39,0,239,0,120749.97
INV00013652,2025-04-27,STR027,PRD00777,121,0,59,0,62,0,120390.36
INV00013653,2025-04-27,STR027,PRD01131,76,0,29,0,47,0,160999.91
INV00013654,2025-04-27,STR027,PRD01161,147,122,14,0,255,0,565834.8
INV00013655,2025-04-27,STR027,PRD00066,40,0,20,0,20,0,116415.2
INV00013656,2025-04-27,STR027,PRD00046,16,31,8,0,39,0,327498.6
INV00013657,2025-04-27,STR027,PRD00524,317,176,106,0,387,0,41215.5
INV00013658,2025-04-27,STR027,PRD00554,137,0,32,0,105,0,48973.05
INV00013659,2025-04-27,STR027,PRD00720,30,0,15,0,15,0,31574.25
INV00013660,2025-04-27,STR027,PRD00048,27,29,15,0,41,0,750181.1
INV00013661,2025-04-27,STR028,PRD01156,54,0,23,1,32,0,72568.64
INV00013662,2025-04-27,STR028,PRD00796,205,216,35,0,386,0,127341.4
INV00013663,2025-04-27,STR028,PRD00641,160,352,11,1,502,0,167226.24
INV00013664,2025-04-27,STR028,PRD00125,92,0,51,0,41,0,43307.89
INV00013665,2025-04-27,STR028,PRD00216,16,0,5,0,11,0,79494.58
INV00013666,2025-04-27,STR028,PRD00230,36,0,21,0,15,0,117538.2
INV00013667,2025-04-27,STR028,PRD00967,83,235,31,0,287,0,8190.98
INV00013668,2025-04-27,STR028,PRD00058,102,167,23,0,246,0,631851.0
INV00013669,2025-04-27,STR028,PRD01173,110,0,18,1,93,0,46101.96
INV00013670,2025-04-27,STR028,PRD00045,11,66,6,1,72,0,995196.96
INV00013671,2025-04-27,STR028,PRD00799,57,0,29,0,28,0,68840.24
INV00013672,2025-04-27,STR028,PRD00115,38,0,12,0,26,0,108580.42
INV00013673,2025-04-27,STR028,PRD00157,78,45,41,0,82,0,357125.58
INV00013674,2025-04-27,STR028,PRD00304,71,0,15,0,56,0,40533.36
INV00013675,2025-04-27,STR028,PRD00466,198,0,77,1,122,0,76825.84
INV00013676,2025-04-27,STR028,PRD00949,57,89,8,1,139,0,78792.15
INV00013677,2025-04-27,STR028,PRD00769,75,0,11,0,64,0,79498.88
INV00013678,2025-04-27,STR028,PRD00011,16,44,5,0,55,0,540907.95
INV00013679,2025-04-27,STR028,PRD00188,54,0,27,0,27,0,108744.39
INV00013680,2025-04-27,STR028,PRD00823,138,0,49,0,89,0,152874.41
INV00013681,2025-04-27,STR029,PRD00275,57,115,22,0,150,0,127185.0
INV00013682,2025-04-27,STR029,PRD00296,250,0,141,0,109,0,13257.67
INV00013683,2025-04-27,STR029,PRD00851,140,0,81,0,59,0,113716.01
INV00013684,2025-04-27,STR029,PRD00187,37,0,17,1,21,0,70653.03
INV00013685,2025-04-27,STR029,PRD00276,34,351,15,0,370,0,108287.9
INV00013686,2025-04-27,STR029,PRD00383,93,0,30,0,63,0,8551.62
INV00013687,2025-04-27,STR029,PRD00231,18,41,7,0,52,0,348664.68
INV00013688,2025-04-27,STR029,PRD00128,68,61,20,0,109,0,977055.29
INV00013689,2025-04-27,STR029,PRD00445,163,0,64,0,99,0,33191.73
INV00013690,2025-04-27,STR029,PRD00953,106,269,61,0,314,0,18202.58
INV00013691,2025-04-27,STR029,PRD01006,102,143,51,0,194,0,117697.86
INV00013692,2025-04-27,STR029,PRD00158,119,0,67,2,54,0,139451.76
INV00013693,2025-04-27,STR029,PRD00300,111,0,65,0,46,0,27650.6
INV00013694,2025-04-27,STR029,PRD00842,123,0,17,0,105,1,100472.4
INV00013695,2025-04-27,STR029,PRD00933,29,0,17,0,12,0,26163.6
INV00013696,2025-04-27,STR029,PRD00714,94,0,21,0,73,0,98404.73
INV00013697,2025-04-27,STR029,PRD00708,152,0,28,0,123,1,231627.45
INV00013698,2025-04-27,STR029,PRD01174,96,0,46,1,51,0,135913.47
INV00013699,2025-04-27,STR029,PRD00345,99,260,54,0,304,1,119739.52
INV00013700,2025-04-27,STR029,PRD00601,367,176,81,0,462,0,14238.84
INV00013701,2025-04-27,STR030,PRD00812,66,0,10,2,58,0,105751.4
INV00013702,2025-04-27,STR030,PRD00926,124,355,35,0,444,0,213675.0
INV00013703,2025-04-27,STR030,PRD00186,20,45,9,0,56,0,286993.84
INV00013704,2025-04-27,STR030,PRD01074,24,0,14,0,10,0,32691.5
INV00013705,2025-04-27,STR030,PRD00272,209,0,73,0,136,0,46881.92
INV00013706,2025-04-27,STR030,PRD00797,195,0,98,0,97,0,39906.77
INV00013707,2025-04-27,STR030,PRD00783,95,0,48,0,47,0,67832.75
INV00013708,2025-04-27,STR030,PRD00842,52,81,9,0,124,0,118653.12
INV00013709,2025-04-27,STR030,PRD00666,207,198,14,0,391,0,63619.61
INV00013710,2025-04-27,STR030,PRD00190,91,0,54,0,37,0,294346.84
INV00013711,2025-04-27,STR030,PRD00482,362,272,15,0,619,0,213010.28
INV00013712,2025-04-27,STR030,PRD00660,60,226,30,0,256,0,60938.24
INV00013713,2025-04-27,STR030,PRD00401,119,0,15,0,104,0,65353.6
INV00013714,2025-04-27,STR030,PRD01093,96,0,8,0,88,0,254057.76
INV00013715,2025-04-27,STR030,PRD00295,91,135,54,0,172,0,97780.28
INV00013716,2025-04-27,STR030,PRD00264,77,0,29,0,48,0,152257.92
INV00013717,2025-04-27,STR030,PRD00500,23,97,10,0,110,0,83328.3
INV00013718,2025-04-27,STR030,PRD00920,46,0,15,0,31,0,47568.26
INV00013719,2025-04-27,STR030,PRD00423,127,0,69,0,58,0,12406.2
INV00013720,2025-04-27,STR030,PRD00757,70,0,22,3,51,0,52931.37
INV00013721,2025-04-27,STR031,PRD00932,351,0,128,0,222,1,65265.78
INV00013722,2025-04-27,STR031,PRD00708,47,101,6,0,142,0,267407.3
INV00013723,2025-04-27,STR031,PRD00014,103,0,26,2,79,0,362344.56
INV00013724,2025-04-27,STR031,PRD00883,71,0,36,2,37,0,53186.76
INV00013725,2025-04-27,STR031,PRD00111,29,0,5,1,25,0,317349.5
INV00013726,2025-04-27,STR031,PRD00247,40,0,13,0,27,0,134795.34
INV00013727,2025-04-27,STR031,PRD00779,87,0,32,0,55,0,54905.95
INV00013728,2025-04-27,STR031,PRD00318,477,0,20,0,457,0,54277.89
INV00013729,2025-04-27,STR031,PRD00602,101,0,59,0,42,0,8705.76
INV00013730,2025-04-27,STR031,PRD00210,41,40,20,0,60,1,331992.0
INV00013731,2025-04-27,STR031,PRD00927,161,76,74,0,162,1,94701.96
INV00013732,2025-04-27,STR031,PRD01076,21,99,7,0,113,0,293297.15
INV00013733,2025-04-27,STR031,PRD00715,28,0,11,0,17,0,33728.0
INV00013734,2025-04-27,STR031,PRD00527,79,0,22,0,57,0,42252.39
INV00013735,2025-04-27,STR031,PRD00670,128,0,69,0,59,0,112980.28
INV00013736,2025-04-27,STR031,PRD00890,90,0,34,0,56,0,30012.08
INV00013737,2025-04-27,STR031,PRD00009,24,0,7,0,17,0,141856.67
INV00013738,2025-04-27,STR031,PRD00076,101,0,14,0,86,1,922399.02
INV00013739,2025-04-27,STR031,PRD00773,36,116,21,0,129,2,66880.05
INV00013740,2025-04-27,STR031,PRD00416,85,0,7,0,78,0,53959.62
INV00013741,2025-04-27,STR032,PRD00526,100,0,7,0,93,0,55078.32
INV00013742,2025-04-27,STR032,PRD00164,20,54,12,2,64,0,302631.04
INV00013743,2025-04-27,STR032,PRD00308,195,382,61,0,515,1,134193.55
INV00013744,2025-04-27,STR032,PRD00670,141,0,31,1,110,1,210641.2
INV00013745,2025-04-27,STR032,PRD00082,47,0,9,0,38,0,248992.72
INV00013746,2025-04-27,STR032,PRD01034,183,0,59,3,127,0,27650.44
INV00013747,2025-04-27,STR032,PRD01195,59,0,27,0,32,0,108743.36
INV00013748,2025-04-27,STR032,PRD01029,97,0,35,0,62,0,33688.32
INV00013749,2025-04-27,STR032,PRD00785,71,0,7,0,64,0,176309.12
INV00013750,2025-04-27,STR032,PRD00042,39,55,5,0,89,0,1062630.63
INV00013751,2025-04-27,STR032,PRD00150,72,0,40,0,32,0,28718.72
INV00013752,2025-04-27,STR032,PRD00124,84,0,49,0,35,0,249324.25
INV00013753,2025-04-27,STR032,PRD00473,197,0,107,0,90,0,8534.7
INV00013754,2025-04-27,STR032,PRD00620,350,0,65,0,285,0,92815.95
INV00013755,2025-04-27,STR032,PRD00619,396,345,11,0,730,0,101710.9
INV00013756,2025-04-27,STR032,PRD00645,410,0,191,0,219,0,72361.98
INV00013757,2025-04-27,STR032,PRD00666,184,0,71,0,83,0,18386.23
INV00013758,2025-04-27,STR032,PRD00775,85,0,27,0,58,0,114639.9
INV00013759,2025-04-27,STR032,PRD00754,98,0,50,0,48,0,10602.24
INV00013760,2025-04-27,STR032,PRD00691,38,133,17,0,154,0,177089.22
INV00013761,2025-04-27,STR033,PRD00435,60,0,20,0,40,0,23366.8
INV00013762,2025-04-27,STR033,PRD00938,135,302,69,0,368,0,120457.44
INV00013763,2025-04-27,STR033,PRD00208,62,147,16,0,193,0,395900.9
INV00013764,2025-04-27,STR033,PRD00896,232,291,74,0,449,0,65118.47
INV00013765,2025-04-27,STR033,PRD00014,33,0,5,0,28,0,128425.92
INV00013766,2025-04-27,STR033,PRD00796,92,0,5,0,87,0,28701.3
INV00013767,2025-04-27,STR033,PRD00145,124,163,36,0,251,0,423640.31
INV00013768,2025-04-27,STR033,PRD00077,79,0,14,1,66,0,797095.86
INV00013769,2025-04-27,STR033,PRD00680,24,117,9,0,132,0,370260.0
INV00013770,2025-04-27,STR033,PRD00899,23,112,10,0,125,0,182345.0
INV00013771,2025-04-27,STR033,PRD00662,240,0,74,0,165,1,23258.4
INV00013772,2025-04-27,STR033,PRD00076,58,0,5,0,53,0,568455.21
INV00013773,2025-04-27,STR033,PRD00588,325,0,193,0,132,0,11931.48
INV00013774,2025-04-27,STR033,PRD00671,440,0,252,0,187,1,38897.87
INV00013775,2025-04-27,STR033,PRD01093,59,0,28,0,31,0,89497.62
INV00013776,2025-04-27,STR033,PRD01085,20,0,5,1,16,0,66180.64
INV00013777,2025-04-27,STR033,PRD01019,189,0,38,0,151,0,73952.25
INV00013778,2025-04-27,STR033,PRD00059,33,0,13,0,20,0,245395.2
INV00013779,2025-04-27,STR033,PRD00963,370,0,117,0,252,1,16067.52
INV00013780,2025-04-27,STR033,PRD00698,107,0,58,0,49,0,53634.91
INV00013781,2025-04-27,STR034,PRD01193,47,0,17,0,30,0,31047.3
INV00013782,2025-04-27,STR034,PRD00698,30,175,17,0,188,0,205782.92
INV00013783,2025-04-27,STR034,PRD00461,176,0,60,1,-20,0,19825.65
