InventoryID,SnapshotDate,StoreID,ProductID,OpeningStock,ReceivedQuantity,SoldQuantity,ReturnQuantity,ClosingStock,DamagedQuantity,InventoryValue
INV00016723,2025-05-25,STR017,PRD00924,276,365,50,0,591,0,114949.5
INV00016724,2025-05-25,STR017,PRD00334,490,0,32,0,458,0,183548.08
INV00016725,2025-05-25,STR017,PRD00343,171,0,84,3,89,1,11606.49
INV00016726,2025-05-25,STR017,PRD00839,125,0,61,0,64,0,116158.08
INV00016727,2025-05-25,STR017,PRD00567,228,0,56,0,172,0,39037.12
INV00016728,2025-05-25,STR017,PRD01065,141,332,60,0,413,0,197562.68
INV00016729,2025-05-25,STR017,PRD00310,238,0,73,0,165,0,50117.1
INV00016730,2025-05-25,STR017,PRD00667,99,369,18,0,449,1,40881.45
INV00016731,2025-05-25,STR017,PRD00392,169,0,75,0,94,0,22774.32
INV00016732,2025-05-25,STR017,PRD00154,88,268,30,0,326,0,155475.92
INV00016733,2025-05-25,STR017,PRD00122,37,0,14,2,25,0,409164.25
INV00016734,2025-05-25,STR017,PRD00577,109,244,47,0,305,1,57730.4
INV00016735,2025-05-25,STR017,PRD00068,29,0,17,0,12,0,104334.48
INV00016736,2025-05-25,STR017,PRD00401,72,0,35,1,38,0,23879.2
INV00016737,2025-05-25,STR017,PRD00806,82,381,22,0,441,0,82303.83
INV00016738,2025-05-25,STR017,PRD00990,100,0,11,0,89,0,31220.31
INV00016739,2025-05-25,STR017,PRD00724,51,180,17,1,215,0,342798.15
INV00016740,2025-05-25,STR017,PRD00818,42,0,25,0,17,0,28375.38
INV00016741,2025-05-25,STR018,PRD00503,170,100,73,0,197,0,103580.63
INV00016742,2025-05-25,STR018,PRD00226,92,0,5,0,87,0,184614.87
INV00016743,2025-05-25,STR018,PRD00753,75,0,35,1,41,0,107490.52
INV00016744,2025-05-25,STR018,PRD00143,45,25,11,0,58,1,467367.48
INV00016745,2025-05-25,STR018,PRD00181,40,30,8,0,62,0,200840.32
INV00016746,2025-05-25,STR018,PRD00325,43,0,7,0,36,0,21132.36
INV00016747,2025-05-25,STR018,PRD00199,108,0,19,0,89,0,118841.7
INV00016748,2025-05-25,STR018,PRD00954,112,139,62,0,189,0,116227.44
INV00016749,2025-05-25,STR018,PRD00884,29,152,8,0,173,0,187936.82
INV00016750,2025-05-25,STR018,PRD01162,119,75,39,0,155,0,312679.95
INV00016751,2025-05-25,STR018,PRD00606,304,0,121,1,184,0,56776.88
INV00016752,2025-05-25,STR018,PRD00595,339,0,151,0,188,0,68529.76
INV00016753,2025-05-25,STR018,PRD00654,94,317,13,2,400,0,129756.0
INV00016754,2025-05-25,STR018,PRD00127,31,0,16,0,15,0,158506.2
INV00016755,2025-05-25,STR018,PRD00215,30,0,9,0,20,1,130503.0
INV00016756,2025-05-25,STR018,PRD00715,87,0,47,0,40,0,79360.0
INV00016757,2025-05-25,STR018,PRD00175,54,0,24,0,30,0,223046.1
INV00016758,2025-05-25,STR018,PRD00395,74,271,44,2,302,1,112730.56
INV00016759,2025-05-25,STR018,PRD00548,363,0,191,0,172,0,20701.92
INV00016760,2025-05-25,STR018,PRD00100,69,0,16,0,53,0,518067.58
INV00016761,2025-05-25,STR019,PRD00728,21,58,9,1,71,0,213683.73
INV00016762,2025-05-25,STR019,PRD01043,355,0,27,0,328,0,26390.88
INV00016763,2025-05-25,STR019,PRD01168,22,92,7,0,107,0,264722.28
INV00016764,2025-05-25,STR019,PRD00856,62,0,5,2,59,0,71541.63
INV00016765,2025-05-25,STR019,PRD00838,25,156,15,0,166,0,173777.1
INV00016766,2025-05-25,STR019,PRD01076,71,0,19,0,52,0,134968.6
INV00016767,2025-05-25,STR019,PRD00527,79,107,9,0,177,0,131204.79
INV00016768,2025-05-25,STR019,PRD00591,247,0,108,1,140,0,50922.2
INV00016769,2025-05-25,STR019,PRD00488,141,0,71,2,72,0,60181.92
INV00016770,2025-05-25,STR019,PRD00349,422,290,30,0,682,0,57199.34
INV00016771,2025-05-25,STR019,PRD01025,97,288,22,0,363,0,10944.45
INV00016772,2025-05-25,STR019,PRD01084,12,53,5,0,60,0,252683.4
INV00016773,2025-05-25,STR019,PRD00689,270,0,76,0,194,0,64569.02
INV00016774,2025-05-25,STR019,PRD00663,75,230,15,0,290,0,18241.0
INV00016775,2025-05-25,STR019,PRD00643,232,0,129,0,103,0,22412.8
INV00016776,2025-05-25,STR019,PRD00536,421,0,42,0,378,1,102419.1
INV00016777,2025-05-25,STR019,PRD00628,47,275,8,0,314,0,66194.34
INV00016778,2025-05-25,STR019,PRD00052,90,0,46,0,44,0,50031.52
INV00016779,2025-05-25,STR019,PRD00466,97,0,31,0,65,1,40931.8
INV00016780,2025-05-25,STR019,PRD00038,44,0,13,0,31,0,65519.43
INV00016781,2025-05-25,STR020,PRD00191,68,0,35,0,33,0,171542.25
INV00016782,2025-05-25,STR020,PRD00331,106,187,6,0,287,0,25781.21
INV00016783,2025-05-25,STR020,PRD00315,182,372,8,0,546,0,153666.24
INV00016784,2025-05-25,STR020,PRD00565,246,0,146,0,100,0,6148.0
INV00016785,2025-05-25,STR020,PRD01182,30,0,5,0,25,0,106639.0
INV00016786,2025-05-25,STR020,PRD00735,36,178,19,1,196,0,316790.88
INV00016787,2025-05-25,STR020,PRD00657,64,381,8,0,437,0,70287.08
INV00016788,2025-05-25,STR020,PRD00295,61,0,20,0,40,1,22739.6
INV00016789,2025-05-25,STR020,PRD00713,55,0,24,1,31,1,91070.56
INV00016790,2025-05-25,STR020,PRD00394,82,325,18,0,389,0,85000.39
INV00016791,2025-05-25,STR020,PRD00303,209,0,64,1,146,0,52892.88
INV00016792,2025-05-25,STR020,PRD00424,203,279,37,0,445,0,167871.8
INV00016793,2025-05-25,STR020,PRD00669,27,117,14,0,130,0,245278.8
INV00016794,2025-05-25,STR020,PRD00494,84,153,43,0,194,0,132449.62
INV00016795,2025-05-25,STR020,PRD00102,55,42,16,0,81,0,1307434.77
INV00016796,2025-05-25,STR020,PRD00460,184,0,67,0,117,0,78129.09
INV00016797,2025-05-25,STR020,PRD00805,182,0,6,0,176,0,380830.56
INV00016798,2025-05-25,STR020,PRD00269,265,400,55,2,710,2,60890.2
INV00016799,2025-05-25,STR020,PRD01189,64,91,12,0,143,0,319943.91
INV00016800,2025-05-25,STR020,PRD00449,209,0,87,0,122,0,24295.08
INV00016801,2025-05-25,STR021,PRD00154,197,0,93,0,104,0,49599.68
INV00016802,2025-05-25,STR021,PRD00922,122,0,40,3,85,0,53393.6
INV00016803,2025-05-25,STR021,PRD00077,38,0,14,0,24,0,289853.04
INV00016804,2025-05-25,STR021,PRD00035,38,49,11,0,76,0,371585.28
INV00016805,2025-05-25,STR021,PRD00805,30,159,10,2,181,0,391649.61
INV00016806,2025-05-25,STR021,PRD01020,243,159,37,0,365,0,132119.05
INV00016807,2025-05-25,STR021,PRD00025,114,0,25,1,90,0,145534.5
INV00016808,2025-05-25,STR021,PRD00788,72,79,13,1,139,0,292622.8
INV00016809,2025-05-25,STR021,PRD01148,324,207,69,0,462,0,111563.76
INV00016810,2025-05-25,STR021,PRD00201,56,0,12,0,44,0,83141.96
INV00016811,2025-05-25,STR021,PRD00703,150,0,51,0,99,0,69354.45
INV00016812,2025-05-25,STR021,PRD00946,66,0,17,0,49,0,25753.42
INV00016813,2025-05-25,STR021,PRD00610,302,0,117,0,185,0,76540.05
INV00016814,2025-05-25,STR021,PRD00994,46,0,13,0,33,0,20895.27
INV00016815,2025-05-25,STR021,PRD00289,130,0,47,2,85,0,51595.0
INV00016816,2025-05-25,STR021,PRD00001,47,0,24,0,23,0,352752.84
INV00016817,2025-05-25,STR021,PRD00119,17,0,7,0,10,0,160345.7
INV00016818,2025-05-25,STR021,PRD00406,151,0,30,0,121,0,64500.26
INV00016819,2025-05-25,STR021,PRD00470,129,0,29,0,100,0,32511.0
INV00016820,2025-05-25,STR021,PRD01188,67,0,5,1,63,0,106233.12
INV00016821,2025-05-25,STR022,PRD01127,187,0,96,0,91,0,29064.49
INV00016822,2025-05-25,STR022,PRD00856,60,0,23,0,37,0,44865.09
INV00016823,2025-05-25,STR022,PRD00531,209,0,77,0,132,0,24050.4
INV00016824,2025-05-25,STR022,PRD00966,167,0,31,0,136,0,71597.2
INV00016825,2025-05-25,STR022,PRD00785,34,151,6,0,179,0,493114.57
INV00016826,2025-05-25,STR022,PRD00076,100,55,48,0,107,0,1147635.99
INV00016827,2025-05-25,STR022,PRD00995,274,232,79,0,427,0,178366.44
INV00016828,2025-05-25,STR022,PRD00460,82,0,24,1,59,0,39398.43
INV00016829,2025-05-25,STR022,PRD00889,47,0,26,0,21,0,30957.15
INV00016830,2025-05-25,STR022,PRD00378,233,0,20,0,213,0,77860.02
INV00016831,2025-05-25,STR022,PRD00354,109,0,62,0,47,0,30534.02
INV00016832,2025-05-25,STR022,PRD01116,113,214,32,1,296,0,117310.72
INV00016833,2025-05-25,STR022,PRD00597,242,0,145,0,97,0,43050.54
INV00016834,2025-05-25,STR022,PRD00542,167,0,30,0,137,0,46827.97
INV00016835,2025-05-25,STR022,PRD01039,269,0,79,0,190,0,74848.6
INV00016836,2025-05-25,STR022,PRD00399,109,0,28,0,81,0,52417.53
INV00016837,2025-05-25,STR022,PRD01072,250,334,58,0,526,0,115720.0
INV00016838,2025-05-25,STR022,PRD00389,85,0,11,1,75,0,55497.0
INV00016839,2025-05-25,STR022,PRD00956,106,0,41,0,65,0,37180.0
INV00016840,2025-05-25,STR022,PRD00635,349,297,92,0,554,0,114844.2
INV00016841,2025-05-25,STR023,PRD00974,141,0,28,0,112,1,11957.12
INV00016842,2025-05-25,STR023,PRD00898,110,0,52,0,58,0,106383.6
INV00016843,2025-05-25,STR023,PRD00963,380,0,70,0,310,0,19765.6
INV00016844,2025-05-25,STR023,PRD01159,148,88,49,0,187,0,280361.62
INV00016845,2025-05-25,STR023,PRD00312,237,0,63,0,174,0,67545.06
INV00016846,2025-05-25,STR023,PRD01098,97,0,22,0,75,0,84214.5
INV00016847,2025-05-25,STR023,PRD00352,66,154,16,0,204,0,121767.6
INV00016848,2025-05-25,STR023,PRD00442,120,290,17,0,393,0,47042.1
INV00016849,2025-05-25,STR023,PRD01083,61,0,28,0,32,1,125495.04
INV00016850,2025-05-25,STR023,PRD00173,28,66,12,0,82,0,471608.24
INV00016851,2025-05-25,STR023,PRD00414,307,0,52,0,255,0,108456.6
INV00016852,2025-05-25,STR023,PRD00949,94,89,16,0,167,0,94663.95
INV00016853,2025-05-25,STR023,PRD01030,155,0,46,0,109,0,34615.13
INV00016854,2025-05-25,STR023,PRD00675,18,176,7,0,187,0,141826.41
INV00016855,2025-05-25,STR023,PRD01111,98,88,44,1,143,0,136639.36
INV00016856,2025-05-25,STR023,PRD00342,66,0,11,0,55,0,38399.35
INV00016857,2025-05-25,STR023,PRD00859,141,0,55,0,86,0,155672.9
INV00016858,2025-05-25,STR023,PRD01042,146,0,6,1,141,0,13351.29
INV00016859,2025-05-25,STR023,PRD00870,28,167,9,0,186,0,301074.48
INV00016860,2025-05-25,STR023,PRD00328,136,0,27,0,109,0,67472.09
INV00016861,2025-05-25,STR024,PRD00288,464,251,126,0,589,0,258783.04
INV00016862,2025-05-25,STR024,PRD01024,471,0,121,0,350,0,32235.0
INV00016863,2025-05-25,STR024,PRD00584,91,359,12,0,438,0,62349.3
INV00016864,2025-05-25,STR024,PRD00406,108,155,8,0,255,0,135930.3
INV00016865,2025-05-25,STR024,PRD00803,73,0,14,0,59,0,72259.66
INV00016866,2025-05-25,STR024,PRD00629,136,0,50,0,86,0,11789.74
INV00016867,2025-05-25,STR024,PRD00698,161,175,83,0,253,0,276931.27
INV00016868,2025-05-25,STR024,PRD00984,241,283,49,1,476,0,9529.52
INV00016869,2025-05-25,STR024,PRD00035,8,49,7,0,50,0,244464.0
INV00016870,2025-05-25,STR024,PRD00104,26,0,8,0,18,0,316490.94
INV00016871,2025-05-25,STR024,PRD00827,193,140,94,1,240,0,527181.6
INV00016872,2025-05-25,STR024,PRD00143,21,0,10,1,12,0,96696.72
INV00016873,2025-05-25,STR024,PRD01163,59,0,9,0,50,0,185803.0
INV00016874,2025-05-25,STR024,PRD00236,45,0,6,0,39,0,155601.42
INV00016875,2025-05-25,STR024,PRD01165,22,40,11,0,50,1,151434.5
INV00016876,2025-05-25,STR024,PRD00710,109,0,43,3,68,1,151231.32
INV00016877,2025-05-25,STR024,PRD00711,25,167,10,0,182,0,246733.76
INV00016878,2025-05-25,STR024,PRD00473,195,0,56,0,139,0,13181.37
INV00016879,2025-05-25,STR024,PRD00343,118,371,38,0,451,0,58814.91
INV00016880,2025-05-25,STR024,PRD00825,45,85,21,0,109,0,152871.41
INV00016881,2025-05-25,STR025,PRD00448,192,154,99,0,247,0,128084.32
INV00016882,2025-05-25,STR025,PRD01106,47,164,18,1,194,0,323817.04
INV00016883,2025-05-25,STR025,PRD01193,63,0,29,0,34,0,35186.94
INV00016884,2025-05-25,STR025,PRD00578,342,0,154,0,188,0,79488.28
INV00016885,2025-05-25,STR025,PRD00681,107,0,8,0,98,1,264225.64
INV00016886,2025-05-25,STR025,PRD00647,297,306,83,0,519,1,98127.33
INV00016887,2025-05-25,STR025,PRD00885,59,0,19,0,40,0,50135.6
INV00016888,2025-05-25,STR025,PRD00095,29,47,8,0,67,1,932224.6
INV00016889,2025-05-25,STR025,PRD00105,40,0,18,1,23,0,161233.22
INV00016890,2025-05-25,STR025,PRD00577,290,244,15,1,520,0,98425.6
INV00016891,2025-05-25,STR025,PRD00216,37,0,20,0,17,0,122855.26
INV00016892,2025-05-25,STR025,PRD00826,149,381,27,0,502,1,60340.4
INV00016893,2025-05-25,STR025,PRD00898,106,0,58,2,50,0,91710.0
INV00016894,2025-05-25,STR025,PRD00932,91,377,22,0,446,0,131119.54
INV00016895,2025-05-25,STR025,PRD00117,14,70,8,0,76,0,308029.52
INV00016896,2025-05-25,STR025,PRD00091,15,58,9,0,64,0,992293.12
INV00016897,2025-05-25,STR025,PRD00457,71,0,9,0,62,0,34062.18
INV00016898,2025-05-25,STR025,PRD00709,126,224,29,3,324,0,49588.2
INV00016899,2025-05-25,STR025,PRD00959,238,0,108,0,130,0,52349.7
INV00016900,2025-05-25,STR025,PRD01047,233,0,66,0,167,0,80724.46
INV00016901,2025-05-25,STR026,PRD01089,29,0,13,0,16,0,60752.32
INV00016902,2025-05-25,STR026,PRD00017,70,62,16,3,119,0,536092.62
INV00016903,2025-05-25,STR026,PRD00625,283,0,68,0,215,0,93075.65
INV00016904,2025-05-25,STR026,PRD00134,53,0,27,0,26,0,388798.28
INV00016905,2025-05-25,STR026,PRD00275,86,0,5,0,81,0,68679.9
INV00016906,2025-05-25,STR026,PRD00462,306,0,13,0,293,0,60141.18
INV00016907,2025-05-25,STR026,PRD00720,98,0,42,0,56,0,117877.2
INV00016908,2025-05-25,STR026,PRD01018,349,0,171,0,178,0,15806.4
INV00016909,2025-05-25,STR026,PRD00299,54,0,7,0,47,0,38695.1
INV00016910,2025-05-25,STR026,PRD01005,73,279,16,0,335,1,159359.5
INV00016911,2025-05-25,STR026,PRD00994,20,153,7,1,-21,0,105742.73
INV00016912,2025-05-25,STR026,PRD00038,52,0,11,0,41,0,86654.73
INV00016913,2025-05-25,STR026,PRD01179,55,0,30,0,25,0,51863.0
INV00016914,2025-05-25,STR026,PRD00191,89,0,18,1,72,0,374274.0
INV00016915,2025-05-25,STR026,PRD00388,251,0,86,0,165,0,42320.85
INV00016916,2025-05-25,STR026,PRD00406,87,0,49,3,41,0,21855.46
INV00016917,2025-05-25,STR026,PRD00828,79,395,30,0,444,0,196692.0
INV00016918,2025-05-25,STR026,PRD00468,282,171,69,0,383,1,56806.56
INV00016919,2025-05-25,STR026,PRD00189,68,0,16,0,52,0,288841.28
INV00016920,2025-05-25,STR026,PRD00619,412,0,131,0,281,0,39151.73
INV00016921,2025-05-25,STR027,PRD00443,261,0,64,0,197,0,32910.82
INV00016922,2025-05-25,STR027,PRD00053,110,84,5,0,189,0,436497.39
INV00016923,2025-05-25,STR027,PRD00770,47,0,8,0,39,0,42525.21
INV00016924,2025-05-25,STR027,PRD00211,46,0,26,1,21,0,-9999.0
INV00016925,2025-05-25,STR027,PRD00303,167,246,18,0,395,0,143100.6
INV00016926,2025-05-25,STR027,PRD01013,117,209,47,0,279,0,41358.96
INV00016927,2025-05-25,STR027,PRD00565,122,0,27,0,95,0,5840.6
INV00016928,2025-05-25,STR027,PRD00817,80,0,26,0,54,0,116945.64
INV00016929,2025-05-25,STR027,PRD01065,233,0,122,0,111,0,53097.96
INV00016930,2025-05-25,STR027,PRD00979,283,0,11,1,273,0,10218.39
INV00016931,2025-05-25,STR027,PRD00428,54,388,5,0,437,0,106955.75
INV00016932,2025-05-25,STR027,PRD00850,48,0,6,0,42,0,51872.94
INV00016933,2025-05-25,STR027,PRD00064,139,0,77,1,63,0,115334.1
INV00016934,2025-05-25,STR027,PRD00702,88,85,52,0,120,1,118636.8
INV00016935,2025-05-25,STR027,PRD00445,43,347,25,0,365,0,122373.55
INV00016936,2025-05-25,STR027,PRD00048,48,0,26,0,20,2,365942.0
INV00016937,2025-05-25,STR027,PRD00758,78,55,17,0,114,2,361182.78
INV00016938,2025-05-25,STR027,PRD00934,100,0,42,0,58,0,105042.06
INV00016939,2025-05-25,STR027,PRD01126,174,0,69,0,105,0,173393.85
INV00016940,2025-05-25,STR027,PRD00644,322,331,124,0,528,1,238861.92
INV00016941,2025-05-25,STR028,PRD00870,102,167,61,1,209,0,338304.12
INV00016942,2025-05-25,STR028,PRD00184,44,121,14,1,152,0,393482.4
INV00016943,2025-05-25,STR028,PRD00483,38,170,22,0,186,0,98758.56
INV00016944,2025-05-25,STR028,PRD01069,120,0,64,0,55,1,59611.75
INV00016945,2025-05-25,STR028,PRD00197,15,38,9,0,44,0,166277.32
INV00016946,2025-05-25,STR028,PRD00649,174,0,67,0,107,0,25568.72
INV00016947,2025-05-25,STR028,PRD00734,173,0,88,0,85,0,39932.15
INV00016948,2025-05-25,STR028,PRD00115,29,65,13,0,81,0,338269.77
INV00016949,2025-05-25,STR028,PRD01196,154,0,18,0,136,0,81177.04
INV00016950,2025-05-25,STR028,PRD00011,80,0,12,1,69,0,678593.61
INV00016951,2025-05-25,STR028,PRD00958,407,247,72,0,582,0,111586.86
INV00016952,2025-05-25,STR028,PRD00605,400,0,130,1,271,0,13292.55
INV00016953,2025-05-25,STR028,PRD00223,25,0,13,3,15,0,105221.85
INV00016954,2025-05-25,STR028,PRD00714,82,143,32,0,193,0,260165.93
INV00016955,2025-05-25,STR028,PRD00780,28,177,11,0,194,0,172438.84
INV00016956,2025-05-25,STR028,PRD00639,151,333,82,0,402,0,41168.82
INV00016957,2025-05-25,STR028,PRD00818,58,87,17,0,128,0,213649.92
INV00016958,2025-05-25,STR028,PRD00407,81,0,19,0,62,0,33070.8
INV00016959,2025-05-25,STR028,PRD00044,83,0,44,0,38,1,80333.14
INV00016960,2025-05-25,STR028,PRD00409,51,0,28,0,23,0,16976.53
INV00016961,2025-05-25,STR029,PRD00627,153,389,71,0,471,0,190147.41
INV00016962,2025-05-25,STR029,PRD01047,236,0,81,0,155,0,74923.9
INV00016963,2025-05-25,STR029,PRD00016,15,0,9,0,6,0,56601.42
INV00016964,2025-05-25,STR029,PRD00164,32,0,15,0,17,0,80386.37
INV00016965,2025-05-25,STR029,PRD00043,39,66,17,0,88,0,1346661.36
INV00016966,2025-05-25,STR029,PRD00337,127,0,9,0,118,0,86308.74
INV00016967,2025-05-25,STR029,PRD00838,56,0,18,0,38,0,39780.3
INV00016968,2025-05-25,STR029,PRD00606,424,342,7,0,759,0,234204.63
INV00016969,2025-05-25,STR029,PRD00479,166,0,25,0,140,1,35785.4
INV00016970,2025-05-25,STR029,PRD00867,202,0,85,0,117,0,53557.92
INV00016971,2025-05-25,STR029,PRD00952,35,146,11,0,170,0,85460.7
INV00016972,2025-05-25,STR029,PRD00741,170,112,61,0,221,0,448384.69
INV00016973,2025-05-25,STR029,PRD00495,349,269,71,0,547,0,89855.69
INV00016974,2025-05-25,STR029,PRD01110,74,129,18,0,185,0,107505.35
INV00016975,2025-05-25,STR029,PRD00600,316,0,50,1,267,0,125265.72
INV00016976,2025-05-25,STR029,PRD00834,133,0,51,0,82,0,75070.18
INV00016977,2025-05-25,STR029,PRD01034,379,0,26,0,353,0,76855.16
INV00016978,2025-05-25,STR029,PRD00353,161,0,63,0,98,0,51921.38
INV00016979,2025-05-25,STR029,PRD00900,65,0,38,0,27,0,52948.35
INV00016980,2025-05-25,STR029,PRD00490,57,155,13,0,199,0,27523.69
INV00016981,2025-05-25,STR030,PRD00983,102,0,15,0,87,0,50797.56
INV00016982,2025-05-25,STR030,PRD00978,253,0,50,0,203,0,21785.96
INV00016983,2025-05-25,STR030,PRD00622,134,0,14,0,120,0,47974.8
INV00016984,2025-05-25,STR030,PRD00330,380,299,110,0,569,0,96081.34
INV00016985,2025-05-25,STR030,PRD01150,164,0,48,0,116,0,275156.64
INV00016986,2025-05-25,STR030,PRD00844,123,0,66,1,58,0,129025.06
INV00016987,2025-05-25,STR030,PRD00668,165,0,38,0,127,0,27500.58
INV00016988,2025-05-25,STR030,PRD00412,344,0,82,0,262,0,119144.5
INV00016989,2025-05-25,STR030,PRD00789,53,165,10,0,208,0,610461.28
INV00016990,2025-05-25,STR030,PRD01121,43,130,8,1,166,0,161780.28
INV00016991,2025-05-25,STR030,PRD00497,75,0,44,0,31,0,15071.89
INV00016992,2025-05-25,STR030,PRD00031,11,73,8,1,77,0,1070593.37
INV00016993,2025-05-25,STR030,PRD00826,170,0,62,0,108,0,12981.6
INV00016994,2025-05-25,STR030,PRD00150,89,0,8,0,81,0,72694.26
INV00016995,2025-05-25,STR030,PRD00494,35,153,7,0,180,1,122891.4
INV00016996,2025-05-25,STR030,PRD00713,87,152,13,3,229,0,672747.04
INV00016997,2025-05-25,STR030,PRD00026,12,46,8,0,50,0,152350.5
INV00016998,2025-05-25,STR030,PRD00765,135,0,56,0,78,1,71833.32
INV00016999,2025-05-25,STR030,PRD00579,174,0,103,0,71,0,20744.07
INV00017000,2025-05-25,STR030,PRD00997,22,178,11,0,189,0,118066.41
INV00017001,2025-05-25,STR031,PRD00413,225,0,91,0,134,0,40241.54
INV00017002,2025-05-25,STR031,PRD00960,181,0,76,0,105,0,40152.0
INV00017003,2025-05-25,STR031,PRD00746,128,0,20,0,158,0,164809.08
INV00017004,2025-05-25,STR031,PRD00768,65,181,5,1,242,0,49634.2
INV00017005,2025-05-25,STR031,PRD00513,155,0,63,0,92,0,8533.92
INV00017006,2025-05-25,STR031,PRD00877,180,0,88,1,93,0,112707.63
INV00017007,2025-05-25,STR031,PRD00453,143,0,5,0,138,0,130599.06
INV00017008,2025-05-25,STR031,PRD00230,12,35,8,0,39,0,305599.32
INV00017009,2025-05-25,STR031,PRD00530,27,77,6,0,98,0,55082.86
INV00017010,2025-05-25,STR031,PRD00472,157,0,74,0,83,0,36926.7
INV00017011,2025-05-25,STR031,PRD00312,304,326,94,0,536,0,208069.84
INV00017012,2025-05-25,STR031,PRD00069,35,0,17,0,18,0,138624.12
INV00017013,2025-05-25,STR031,PRD00639,36,333,16,0,353,0,36150.73
INV00017014,2025-05-25,STR031,PRD00177,49,0,7,0,42,0,310718.94
INV00017015,2025-05-25,STR031,PRD00482,320,0,64,0,255,1,87750.6
INV00017016,2025-05-25,STR031,PRD00744,29,125,5,0,249,0,429030.6
INV00017017,2025-05-25,STR031,PRD00390,136,0,32,0,104,0,81674.32
INV00017018,2025-05-25,STR031,PRD00860,98,0,36,1,62,1,25885.62
INV00017019,2025-05-25,STR031,PRD00627,236,0,69,0,167,0,67419.57
INV00017020,2025-05-25,STR031,PRD00260,54,0,7,0,47,0,263569.89
INV00017021,2025-05-25,STR032,PRD00170,85,0,21,1,65,0,59701.85
INV00017022,2025-05-25,STR032,PRD00542,366,212,185,1,394,0,134673.14
INV00017023,2025-05-25,STR032,PRD00534,197,0,59,0,138,0,11121.42
INV00017024,2025-05-25,STR032,PRD00390,37,171,6,0,202,0,158636.66
INV00017025,2025-05-25,STR032,PRD00531,381,0,7,0,374,0,68142.8
INV00017026,2025-05-25,STR032,PRD00789,186,165,23,0,328,0,962650.48
INV00017027,2025-05-25,STR032,PRD00998,75,285,31,0,328,1,147563.92
INV00017028,2025-05-25,STR032,PRD00309,94,133,35,0,192,0,122332.8
INV00017029,2025-05-25,STR032,PRD00038,79,114,10,1,184,0,388889.52
INV00017030,2025-05-25,STR032,PRD00168,25,56,14,0,67,0,442941.02
INV00017031,2025-05-25,STR032,PRD00111,73,0,11,0,62,0,787026.76
INV00017032,2025-05-25,STR032,PRD00901,54,0,10,0,44,0,91149.08
INV00017033,2025-05-25,STR032,PRD00099,67,72,30,0,109,0,1619528.54
INV00017034,2025-05-25,STR032,PRD00957,189,260,109,0,340,0,32147.0
INV00017035,2025-05-25,STR032,PRD01197,18,90,10,0,98,0,113795.64
INV00017036,2025-05-25,STR032,PRD00927,129,0,32,1,98,0,57288.84
INV00017037,2025-05-25,STR032,PRD00389,138,0,25,0,113,0,83615.48
INV00017038,2025-05-25,STR032,PRD00012,18,0,9,0,9,0,37092.15
INV00017039,2025-05-25,STR032,PRD00846,197,0,95,0,102,0,112427.46
INV00017040,2025-05-25,STR032,PRD00844,148,0,84,0,64,0,142372.48
INV00017041,2025-05-25,STR033,PRD00650,122,0,71,0,51,0,12714.81
INV00017042,2025-05-25,STR033,PRD01172,104,143,27,0,220,0,127173.2
INV00017043,2025-05-25,STR033,PRD01043,134,0,80,0,54,0,4344.84
INV00017044,2025-05-25,STR033,PRD00632,79,231,43,0,267,0,114826.02
INV00017045,2025-05-25,STR033,PRD00582,323,0,58,0,265,0,102025.0
INV00017046,2025-05-25,STR033,PRD00306,72,0,41,0,31,0,23930.14
INV00017047,2025-05-25,STR033,PRD01062,56,0,9,0,47,0,25523.82
INV00017048,2025-05-25,STR033,PRD01049,130,0,8,0,122,0,16821.36
INV00017049,2025-05-25,STR033,PRD00746,105,177,40,0,242,0,369294.42
INV00017050,2025-05-25,STR033,PRD00818,56,87,32,0,111,0,185274.54
INV00017051,2025-05-25,STR033,PRD00884,29,152,14,0,167,0,181418.78
INV00017052,2025-05-25,STR033,PRD00953,253,0,147,0,106,0,6144.82
INV00017053,2025-05-25,STR033,PRD01059,62,159,17,0,204,0,75145.44
INV00017054,2025-05-25,STR033,PRD00300,134,0,44,0,90,0,54099.0
INV00017055,2025-05-25,STR033,PRD00557,184,0,8,3,179,0,24062.97
INV00017056,2025-05-25,STR033,PRD01116,255,0,41,0,214,0,84812.48
INV00017057,2025-05-25,STR033,PRD00118,81,0,17,0,64,0,674814.08
INV00017058,2025-05-25,STR033,PRD00322,35,156,18,2,175,0,102788.0
INV00017059,2025-05-25,STR033,PRD00273,60,0,5,0,55,0,41737.85
INV00017060,2025-05-25,STR033,PRD01156,37,108,10,0,135,0,306148.95
INV00017061,2025-05-25,STR034,PRD00908,32,0,10,0,21,1,28141.26
INV00017062,2025-05-25,STR034,PRD01001,206,0,105,1,102,0,18193.74
INV00017063,2025-05-25,STR034,PRD00294,127,122,63,0,186,0,121465.44
INV00017064,2025-05-25,STR034,PRD01002,56,299,13,1,343,0,19101.67
INV00017065,2025-05-25,STR034,PRD00266,33,0,14,0,-11,0,153631.91
INV00017066,2025-05-25,STR034,PRD00203,60,0,6,0,54,0,230087.52
INV00017067,2025-05-25,STR034,PRD00135,36,0,17,0,19,0,130465.97
INV00017068,2025-05-25,STR034,PRD00284,246,0,70,0,176,0,18221.28
INV00017069,2025-05-25,STR034,PRD00077,70,0,13,0,57,0,688400.97
