SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250100283,2025-10-14,STR003,PRD00762,1,1596.23,0.1,1436.61,909.86,UPI,Regular
SAL20250100284,2025-10-03,STR028,PRD00232,2,6785.18,0.0,13570.36,9686.74,Debit Card,Walk-in
SAL20250100285,2025-10-11,STR016,PRD01128,2,2522.35,0.05,4792.46,2881.36,Debit Card,Walk-in
SAL20250100286,2025-10-13,STR016,PRD00896,3,255.31,0.0,765.93,435.09,Credit Card,Regular
SAL20250100287,2025-10-25,STR028,PRD00339,1,831.47,0.15,706.75,498.17,Credit Card,Walk-in
SAL20250100288,2025-10-13,STR041,PRD01111,2,1735.9,0.1,3124.62,1911.04,Credit Card,Premium
SAL20250100289,2025-10-11,STR010,PRD00810,2,406.14,0.0,812.28,522.2,UPI,Walk-in
SAL20250100290,2025-10-21,STR032,PRD00826,2,174.23,0.05,331.04,240.4,Cash,Regular
SAL20250100291,2025-10-27,STR029,PRD00792,1,5089.33,0.15,4325.93,2925.34,UPI,Walk-in
SAL20250100292,2025-10-09,STR036,PRD00988,1,774.65,0.0,774.65,532.5,Cash,Regular
SAL20250100293,2025-10-05,STR005,PRD00583,3,704.61,0.2,1691.06,1312.77,Credit Card,Regular
SAL20250100294,2025-10-19,STR009,PRD01046,1,946.12,0.05,898.81,526.29,Debit Card,Premium
SAL20250100295,2025-10-26,STR005,PRD01010,3,762.29,0.0,2286.87,1198.56,UPI,Walk-in
SAL20250100296,2025-10-10,STR030,PRD00219,1,1404.86,0.05,1334.62,998.92,UPI,Regular
SAL20250100297,2025-10-01,STR012,PRD00330,1,275.94,0.2,220.75,168.86,Debit Card,Premium
SAL20250100298,2025-10-10,STR028,PRD00741,2,2848.85,0.1,5127.93,4057.78,Credit Card,Walk-in
SAL20250100299,2025-10-03,STR014,PRD00212,1,9559.41,0.05,9081.44,6260.97,UPI,Regular
SAL20250100300,2025-10-06,STR013,PRD00388,3,522.1,0.1,1409.67,769.47,Debit Card,Walk-in
SAL20250100301,2025-10-20,STR024,PRD00245,1,6730.38,0.1,6057.34,4429.31,UPI,Regular
SAL20250100302,2025-10-26,STR013,PRD00667,1,129.77,0.1,116.79,91.05,UPI,Premium
SAL20250100303,2025-10-15,STR012,PRD00669,1,3235.01,0.0,3235.01,1886.76,UPI,Premium
SAL20250100304,2025-10-13,STR008,PRD01106,2,3135.75,0.0,6271.5,3338.32,UPI,Regular
SAL20250100305,2025-10-06,STR001,PRD00076,1,13611.14,0.2,10888.91,10725.57,UPI,Premium
SAL20250100306,2025-10-20,STR032,PRD01125,1,3015.8,0.0,3015.8,1423.43,Debit Card,Regular
SAL20250100307,2025-10-17,STR019,PRD00024,1,23723.95,0.2,18979.16,15500.24,Debit Card,Regular
SAL20250100308,2025-10-18,STR033,PRD00349,3,152.26,0.05,433.94,251.61,UPI,Walk-in
SAL20250100309,2025-10-17,STR034,PRD00309,1,1344.75,0.0,1344.75,637.15,Credit Card,Walk-in
SAL20250100310,2025-10-10,STR018,PRD00772,1,988.94,0.15,840.6,659.49,UPI,Walk-in
SAL20250100311,2025-10-11,STR013,PRD00067,1,3694.12,0.05,3509.41,2694.72,Debit Card,Walk-in
SAL20250100312,2025-10-06,STR007,PRD01031,1,1036.47,0.1,932.82,523.37,Credit Card,Premium
SAL20250100313,2025-10-16,STR007,PRD00622,1,644.0,0.0,644.0,399.79,Cash,Regular
SAL20250100314,2025-10-05,STR010,PRD00235,1,11077.6,0.15,9415.96,6683.62,Debit Card,Regular
SAL20250100315,2025-10-08,STR027,PRD00467,2,528.8,0.2,846.08,906.1,UPI,Regular
SAL20250100316,2025-10-23,STR038,PRD01018,3,139.93,0.0,419.79,266.4,Credit Card,Regular
SAL20250100317,2025-10-21,STR025,PRD01088,1,4543.5,0.0,4543.5,1992.55,UPI,Walk-in
SAL20250100318,2025-10-27,STR021,PRD00137,1,8245.04,0.1,7420.54,6423.44,Credit Card,Walk-in
SAL20250100319,2025-10-29,STR027,PRD00756,2,3090.95,0.0,6181.9,4416.8,Credit Card,Regular
SAL20250100320,2025-10-10,STR038,PRD00813,1,3086.68,0.1,2778.01,2009.41,UPI,Walk-in
SAL20250100321,2025-10-15,STR035,PRD00836,2,605.3,0.1,1089.54,816.24,UPI,Regular
SAL20250100322,2025-10-20,STR005,PRD01069,1,2127.71,0.0,2127.71,1083.85,Debit Card,Corporate
SAL20250100323,2025-10-27,STR012,PRD00597,3,765.55,0.2,1837.32,1331.46,Credit Card,Corporate
SAL20250100324,2025-10-15,STR039,PRD01027,1,412.95,0.2,330.36,225.72,Credit Card,Walk-in
SAL20250100325,2025-10-13,STR034,PRD00547,3,105.91,0.0,317.73,228.81,Debit Card,Regular
SAL20250100326,2025-10-25,STR005,PRD00534,5,97.09,0.0,485.45,402.95,UPI,Regular
SAL20250100327,2025-10-02,STR033,PRD01019,3,948.07,0.05,2702.0,1469.25,UPI,Walk-in
SAL20250100328,2025-10-03,STR005,PRD01114,3,8827.06,0.0,26481.18,10720.02,Debit Card,Premium
SAL20250100329,2025-10-17,STR021,PRD00949,10,855.15,0.0,8551.5,5668.5,Net Banking,Regular
SAL20250100330,2025-10-22,STR015,PRD00762,1,1596.23,0.0,1596.23,909.86,Credit Card,Premium
SAL20250100331,2025-10-23,STR040,PRD00007,1,20090.22,0.0,20090.22,15462.2,Cash,Regular
SAL20250100332,2025-10-03,STR010,PRD00477,1,121.21,0.0,121.21,97.66,Debit Card,Walk-in
SAL20250100333,2025-10-20,STR026,PRD00347,1,1133.22,0.05,1076.56,669.26,Debit Card,Premium
SAL20250100334,2025-10-06,STR024,PRD00687,3,2662.45,0.05,7587.98,5367.51,UPI,Regular
SAL20250100335,2025-10-27,STR017,PRD00465,2,578.8,0.1,1041.84,885.6,UPI,Premium
SAL20250100336,2025-10-10,STR030,PRD00188,1,6172.58,0.0,6172.58,4027.57,UPI,Regular
SAL20250100337,2025-10-26,STR017,PRD00825,1,2419.3,0.0,2419.3,1402.49,Credit Card,Walk-in
SAL20250100338,2025-10-24,STR001,PRD00778,1,875.87,0.1,788.28,569.54,UPI,Walk-in
SAL20250100339,2025-10-23,STR019,PRD00245,1,6730.38,0.05,6393.86,4429.31,Credit Card,Walk-in
SAL20250100340,2025-10-05,STR005,PRD00239,1,6180.81,0.05,5871.77,4556.06,UPI,Regular
SAL20250100341,2025-10-07,STR038,PRD01125,2,3015.8,0.0,6031.6,2846.86,Credit Card,Walk-in
SAL20250100342,2025-10-24,STR038,PRD00014,1,5918.05,0.0,5918.05,4586.64,Credit Card,Walk-in
SAL20250100343,2025-10-08,STR013,PRD01089,1,8670.13,0.05,8236.62,3797.02,UPI,Walk-in
SAL20250100344,2025-10-12,STR038,PRD00674,1,2861.74,0.15,2432.48,1590.59,UPI,Walk-in
SAL20250100345,2025-10-23,STR023,PRD00375,1,650.42,0.2,520.34,365.06,UPI,Premium
SAL20250100346,2025-10-04,STR011,PRD00685,1,4676.03,0.0,4676.03,2851.64,Debit Card,Walk-in
SAL20250100347,2025-10-23,STR006,PRD01106,1,3135.75,0.0,3135.75,1669.16,Cash,Walk-in
SAL20250100348,2025-10-01,STR001,PRD00253,1,9663.5,0.0,9663.5,6717.07,Credit Card,Regular
SAL20250100349,2025-10-01,STR033,PRD00665,2,157.57,0.0,315.14,206.28,UPI,Regular
SAL20250100350,2025-10-30,STR031,PRD00686,2,3692.38,0.0,7384.76,4227.66,UPI,Regular
SAL20250100351,2025-10-25,STR033,PRD00459,1,918.25,0.1,826.43,735.01,UPI,Regular
SAL20250100352,2025-10-23,STR026,PRD00365,1,693.15,0.0,693.15,448.69,Debit Card,Regular
SAL20250100353,2025-10-13,STR040,PRD00687,1,2662.45,0.2,2129.96,1789.17,Debit Card,Regular
SAL20250100354,2025-10-24,STR033,PRD00270,3,1213.51,0.15,3094.45,2307.18,Credit Card,Regular
SAL20250100355,2025-10-26,STR037,PRD00308,2,373.95,0.05,710.5,521.14,UPI,Regular
SAL20250100356,2025-10-10,STR007,PRD00754,1,372.52,0.0,372.52,220.88,Credit Card,Regular
SAL20250100357,2025-10-22,STR034,PRD00660,1,324.23,0.0,324.23,238.04,Cash,Walk-in
SAL20250100358,2025-10-25,STR015,PRD00669,1,3235.01,0.1,2911.51,1886.76,Debit Card,Walk-in
SAL20250100359,2025-10-12,STR018,PRD01175,4,2568.19,0.15,8731.85,6290.8,UPI,Regular
SAL20250100360,2025-10-17,STR033,PRD00362,2,1120.03,0.1,2016.05,1065.02,Cash,Regular
SAL20250100361,2025-10-03,STR023,PRD00820,3,2007.6,0.15,5119.38,3531.54,UPI,Premium
SAL20250100362,2025-10-14,STR032,PRD00990,1,577.78,0.05,548.89,350.79,UPI,Regular
SAL20250100363,2025-10-23,STR013,PRD00483,6,634.79,0.15,3237.43,3185.76,UPI,Walk-in
SAL20250100364,2025-10-30,STR027,PRD00272,1,610.52,0.0,610.52,344.72,Debit Card,Walk-in
SAL20250100365,2025-10-29,STR005,PRD00831,1,2902.42,0.2,2321.94,1993.17,UPI,Premium
SAL20250100366,2025-10-17,STR005,PRD00451,5,641.37,0.1,2886.16,2526.15,Cash,Regular
SAL20250100367,2025-10-06,STR007,PRD00423,1,256.23,0.0,256.23,213.9,Credit Card,Regular
SAL20250100368,2025-10-08,STR015,PRD00918,1,2741.1,0.1,2466.99,1987.44,UPI,Walk-in
SAL20250100369,2025-10-09,STR013,PRD00590,10,353.62,0.0,3536.2,2431.8,Cash,Walk-in
SAL20250100370,2025-10-06,STR014,PRD01051,1,694.43,0.0,694.43,354.19,UPI,Regular
SAL20250100371,2025-10-06,STR018,PRD00070,1,15101.4,0.0,15101.4,11038.01,Credit Card,Regular
SAL20250100372,2025-10-05,STR034,PRD00137,1,8245.04,0.0,8245.04,6423.44,UPI,Regular
SAL20250100373,2025-10-22,STR001,PRD01026,1,512.0,0.0,512.0,341.95,Credit Card,Regular
SAL20250100374,2025-10-19,STR024,PRD00823,1,2558.98,0.0,2558.98,1717.69,UPI,Walk-in
SAL20250100375,2025-10-05,STR009,PRD00321,2,1442.95,0.05,2741.61,1430.98,Debit Card,Corporate
SAL20250100376,2025-10-09,STR021,PRD00889,4,2052.09,0.0,8208.36,5896.6,Debit Card,Regular
SAL20250100377,2025-10-09,STR033,PRD01048,1,623.5,0.05,592.32,415.19,UPI,Regular
SAL20250100378,2025-10-04,STR029,PRD00623,4,563.55,0.05,2141.49,1550.64,UPI,Regular
SAL20250100379,2025-10-20,STR016,PRD00545,2,450.85,0.15,766.45,504.9,Debit Card,Premium
SAL20250100380,2025-10-17,STR039,PRD00042,1,15775.49,0.05,14986.72,11939.67,UPI,Walk-in
SAL20250100381,2025-10-30,STR025,PRD00951,6,594.37,0.0,3566.22,2114.28,UPI,Regular
SAL20250100382,2025-10-17,STR014,PRD00427,4,558.44,0.0,2233.76,1937.04,Debit Card,Regular
SAL20250100383,2025-10-22,STR018,PRD00747,4,1306.66,0.0,5226.64,3840.64,UPI,Premium
SAL20250100384,2025-10-14,STR037,PRD00162,1,9916.48,0.15,8429.01,6686.04,UPI,Regular
SAL20250100385,2025-10-07,STR017,PRD00860,1,694.13,0.0,694.13,417.51,Cash,Premium
SAL20250100386,2025-10-22,STR002,PRD00477,1,121.21,0.0,121.21,97.66,UPI,Walk-in
SAL20250100387,2025-10-27,STR004,PRD01133,3,8197.9,0.0,24593.7,11295.06,Cash,Walk-in
SAL20250100388,2025-10-01,STR016,PRD00205,1,2084.53,0.0,2084.53,1335.1,UPI,Walk-in
SAL20250100389,2025-10-27,STR020,PRD01197,1,2167.83,0.1,1951.05,1161.18,UPI,Regular
SAL20250100390,2025-10-07,STR039,PRD00337,3,1047.01,0.0,3141.03,2194.29,Debit Card,Regular
SAL20250100391,2025-10-13,STR028,PRD00305,1,1134.36,0.05,1077.64,615.3,Cash,Premium
SAL20250100392,2025-10-24,STR003,PRD00834,1,1440.43,0.0,1440.43,915.49,UPI,Regular
SAL20250100393,2025-10-22,STR018,PRD00399,1,1354.99,0.0,1354.99,647.13,Cash,Regular
SAL20250100394,2025-10-16,STR018,PRD00223,1,11271.43,0.05,10707.86,7014.79,Credit Card,Premium
SAL20250100395,2025-10-29,STR019,PRD00099,2,19924.5,0.0,39849.0,29716.12,UPI,Walk-in
SAL20250100396,2025-10-01,STR008,PRD00765,1,1419.48,0.15,1206.56,920.94,UPI,Walk-in
SAL20250100397,2025-10-11,STR014,PRD00006,2,3457.14,0.0,6914.28,5039.84,UPI,Regular
SAL20250100398,2025-10-21,STR017,PRD00969,5,147.34,0.05,699.87,381.2,UPI,Regular
SAL20250100399,2025-10-31,STR027,PRD00517,4,252.82,0.0,1011.28,812.12,Credit Card,Regular
SAL20250100400,2025-10-14,STR040,PRD00361,1,1524.53,0.05,1448.3,825.7,Debit Card,Regular
SAL20250100401,2025-10-16,STR008,PRD00106,1,3614.0,0.15,3071.9,2487.36,UPI,Corporate
SAL20250100402,2025-10-31,STR041,PRD00611,1,51.03,0.0,51.03,37.81,Cash,Premium
SAL20250100403,2025-10-28,STR004,PRD00219,1,1404.86,0.0,1404.86,998.92,Credit Card,Walk-in
SAL20250100404,2025-10-04,STR030,PRD00554,1,805.55,0.0,805.55,466.41,Credit Card,Regular
SAL20250100405,2025-10-24,STR017,PRD00605,1,66.61,0.15,56.62,49.05,Credit Card,Walk-in
SAL20250100406,2025-10-17,STR021,PRD00531,4,217.65,0.0,870.6,728.8,Credit Card,Regular
SAL20250100407,2025-10-29,STR031,PRD00845,3,2226.26,0.0,6678.78,4570.23,Debit Card,Regular
SAL20250100408,2025-10-07,STR022,PRD01061,1,1015.91,0.0,1015.91,535.53,Credit Card,Walk-in
SAL20250100409,2025-10-29,STR002,PRD00309,1,1344.75,0.0,1344.75,637.15,UPI,Regular
SAL20250100410,2025-10-02,STR039,PRD00006,1,3457.14,0.0,3457.14,2519.92,Debit Card,Regular
SAL20250100411,2025-10-10,STR037,PRD01012,2,896.48,0.0,1792.96,1165.16,UPI,Premium
SAL20250100412,2025-10-11,STR021,PRD00078,1,9036.37,0.0,9036.37,6491.36,Credit Card,Regular
SAL20250100413,2025-10-07,STR041,PRD00480,5,103.25,0.0,516.25,430.85,Debit Card,Regular
SAL20250100414,2025-10-29,STR029,PRD00988,3,774.65,0.1,2091.55,1597.5,UPI,Premium
SAL20250100415,2025-10-17,STR025,PRD00070,1,15101.4,0.0,15101.4,11038.01,Credit Card,Walk-in
SAL20250100416,2025-10-30,STR020,PRD00613,1,239.41,0.0,239.41,178.61,Credit Card,Corporate
SAL20250100417,2025-10-22,STR007,PRD00907,2,1536.02,0.1,2764.84,1953.74,Credit Card,Premium
SAL20250100418,2025-10-02,STR011,PRD00568,2,465.88,0.0,931.76,576.62,UPI,Regular
SAL20250100419,2025-10-09,STR018,PRD01147,2,6760.77,0.0,13521.54,7726.56,Debit Card,Walk-in
SAL20250100420,2025-10-02,STR010,PRD00913,3,3252.33,0.1,8781.29,6481.5,UPI,Walk-in
SAL20250100421,2025-10-03,STR017,PRD01093,1,4476.19,0.0,4476.19,2887.02,UPI,Walk-in
SAL20250100422,2025-10-10,STR022,PRD00204,1,3776.34,0.1,3398.71,2580.11,Cash,Regular
SAL20250100423,2025-10-18,STR038,PRD00607,4,313.72,0.05,1192.14,725.4,Credit Card,Walk-in
SAL20250100424,2025-10-17,STR020,PRD00289,1,1047.34,0.0,1047.34,607.0,Net Banking,Walk-in
SAL20250100425,2025-10-12,STR005,PRD00217,1,8159.94,0.0,8159.94,5298.43,UPI,Walk-in
SAL20250100426,2025-10-21,STR025,PRD00383,1,216.69,0.0,216.69,135.74,Credit Card,Regular
SAL20250100427,2025-10-11,STR040,PRD00298,1,1012.57,0.2,810.06,666.12,Cash,Walk-in
SAL20250100428,2025-10-31,STR013,PRD00655,2,75.89,0.2,121.42,94.3,UPI,Regular
SAL20250100429,2025-10-16,STR010,PRD00622,1,644.0,0.0,644.0,399.79,UPI,Premium
SAL20250100430,2025-10-02,STR003,PRD00619,4,215.37,0.0,861.48,557.32,UPI,Premium
SAL20250100431,2025-10-22,STR025,PRD00695,2,2280.88,0.1,4105.58,2552.92,Debit Card,Regular
SAL20250100432,2025-10-19,STR014,PRD00756,1,3090.95,0.1,2781.86,2208.4,UPI,Premium
SAL20250100433,2025-10-12,STR027,PRD00174,1,698.44,0.0,698.44,523.24,Credit Card,Walk-in
SAL20250100434,2025-10-20,STR005,PRD00461,1,198.22,0.1,178.4,169.45,Credit Card,Premium
SAL20250100435,2025-10-10,STR010,PRD00964,6,842.84,0.0,5057.04,3451.14,UPI,Premium
SAL20250100436,2025-10-26,STR029,PRD00468,2,180.53,0.0,361.06,296.64,Debit Card,Regular
SAL20250100437,2025-10-25,STR024,PRD00654,3,474.17,0.05,1351.38,973.17,Debit Card,Walk-in
SAL20250100438,2025-10-27,STR017,PRD00968,2,316.7,0.1,570.06,317.52,Credit Card,Walk-in
SAL20250100439,2025-10-12,STR040,PRD00292,2,975.97,0.05,1854.34,983.34,Net Banking,Regular
SAL20250100440,2025-10-28,STR010,PRD00052,1,1655.5,0.1,1489.95,1137.08,UPI,Regular
SAL20250100441,2025-10-29,STR027,PRD00286,1,390.77,0.2,312.62,253.34,UPI,Walk-in
SAL20250100442,2025-10-23,STR008,PRD00726,1,2171.72,0.0,2171.72,1497.85,UPI,Corporate
SAL20250100443,2025-10-26,STR038,PRD00446,1,1037.38,0.0,1037.38,881.41,Credit Card,Premium
SAL20250100444,2025-10-08,STR024,PRD00137,1,8245.04,0.05,7832.79,6423.44,UPI,Regular
SAL20250100445,2025-10-09,STR004,PRD01069,1,2127.71,0.0,2127.71,1083.85,Net Banking,Corporate
SAL20250100446,2025-10-31,STR025,PRD00385,2,460.87,0.05,875.65,557.04,UPI,Premium
SAL20250100447,2025-10-06,STR034,PRD00754,2,372.52,0.2,596.03,441.76,Debit Card,Regular
SAL20250100448,2025-10-19,STR030,PRD00797,1,567.41,0.0,567.41,411.41,Net Banking,Regular
SAL20250100449,2025-10-16,STR017,PRD00714,1,1837.1,0.1,1653.39,1348.01,UPI,Corporate
SAL20250100450,2025-10-19,STR009,PRD00901,2,3120.68,0.0,6241.36,4143.14,UPI,Premium
SAL20250100451,2025-10-08,STR024,PRD00444,5,347.0,0.2,1388.0,1429.8,Credit Card,Walk-in
SAL20250100452,2025-10-30,STR008,PRD00570,1,376.39,0.0,376.39,268.57,Debit Card,Walk-in
SAL20250100453,2025-10-12,STR022,PRD00411,3,779.25,0.0,2337.75,1895.55,UPI,Premium
SAL20250100454,2025-10-11,STR006,PRD00714,2,1837.1,0.0,3674.2,2696.02,UPI,Regular
SAL20250100455,2025-10-16,STR009,PRD00152,1,8357.62,0.0,8357.62,5421.82,Credit Card,Walk-in
SAL20250100456,2025-10-12,STR029,PRD00855,1,2084.62,0.15,1771.93,1525.55,UPI,Walk-in
SAL20250100457,2025-10-10,STR004,PRD01129,1,691.29,0.0,691.29,281.12,UPI,Regular
SAL20250100458,2025-10-08,STR035,PRD00230,1,11424.91,0.0,11424.91,7835.88,UPI,Regular
SAL20250100459,2025-10-14,STR022,PRD00833,1,1761.67,0.1,1585.5,979.92,UPI,Regular
SAL20250100460,2025-10-09,STR025,PRD00344,1,702.67,0.0,702.67,433.6,UPI,Walk-in
SAL20250100461,2025-10-10,STR025,PRD00114,2,17643.2,0.2,28229.12,24612.0,Cash,Premium
SAL20250100462,2025-10-19,STR004,PRD00885,1,1948.54,0.0,1948.54,1253.39,UPI,Walk-in
SAL20250100463,2025-10-24,STR026,PRD00693,2,2512.22,0.05,4773.22,3342.84,Credit Card,Regular
SAL20250100464,2025-10-25,STR021,PRD00772,1,988.94,0.1,890.05,659.49,Credit Card,Regular
SAL20250100465,2025-10-25,STR039,PRD01014,2,1123.09,0.05,2133.87,1272.16,UPI,Walk-in
SAL20250100466,2025-10-24,STR005,PRD00194,1,5905.12,0.0,5905.12,4140.26,UPI,Premium
SAL20250100467,2025-10-28,STR004,PRD00002,1,1289.58,0.05,1225.1,870.9,UPI,Regular
SAL20250100468,2025-10-02,STR028,PRD00287,2,550.08,0.2,880.13,548.68,UPI,Corporate
SAL20250100469,2025-10-28,STR030,PRD00258,1,2441.64,0.0,2441.64,1594.77,Credit Card,Walk-in
SAL20250100470,2025-10-31,STR033,PRD00934,3,3207.23,0.1,8659.52,5433.21,Cash,Regular
SAL20250100471,2025-10-29,STR036,PRD01157,3,8076.82,0.2,19384.37,12796.23,Debit Card,Regular
SAL20250100472,2025-10-19,STR021,PRD00351,1,802.18,0.05,762.07,503.24,UPI,Regular
SAL20250100473,2025-10-12,STR025,PRD00552,4,296.06,0.05,1125.03,779.76,UPI,Walk-in
SAL20250100474,2025-10-26,STR020,PRD00809,1,1418.3,0.2,1134.64,895.74,UPI,Regular
SAL20250100475,2025-10-25,STR025,PRD00637,1,299.32,0.2,239.46,213.6,Credit Card,Walk-in
SAL20250100476,2025-10-28,STR030,PRD00958,6,274.5,0.05,1564.65,1150.38,Net Banking,Regular
SAL20250100477,2025-10-15,STR019,PRD00936,3,964.58,0.0,2893.74,1861.59,Cash,Walk-in
SAL20250100478,2025-10-03,STR011,PRD00308,3,373.95,0.0,1121.85,781.71,Debit Card,Regular
SAL20250100479,2025-10-01,STR027,PRD00366,2,994.61,0.15,1690.84,949.46,UPI,Regular
SAL20250100480,2025-10-25,STR027,PRD01149,1,4599.19,0.15,3909.31,2334.77,UPI,Premium
SAL20250100481,2025-10-02,STR036,PRD00878,1,1229.84,0.0,1229.84,796.56,UPI,Regular
SAL20250100482,2025-10-06,STR026,PRD01013,5,214.89,0.0,1074.45,741.2,Net Banking,Premium
SAL20250100483,2025-10-04,STR023,PRD00300,1,1106.33,0.15,940.38,601.1,Credit Card,Regular
SAL20250100484,2025-10-09,STR023,PRD00836,2,605.3,0.15,1029.01,816.24,UPI,Walk-in
SAL20250100485,2025-10-17,STR016,PRD00085,1,26032.76,0.1,23429.48,17875.58,UPI,Regular
SAL20250100486,2025-10-13,STR012,PRD00165,2,10264.9,0.1,18476.82,13343.66,Cash,Corporate
SAL20250100487,2025-10-28,STR038,PRD00951,1,594.37,0.05,564.65,352.38,Cash,Corporate
SAL20250100488,2025-10-18,STR025,PRD00145,1,2570.9,0.0,2570.9,1687.81,Debit Card,Regular
SAL20250100489,2025-10-08,STR020,PRD00478,2,959.84,0.1,1727.71,1624.52,UPI,Regular
SAL20250100490,2025-10-26,STR007,PRD01161,1,5090.05,0.0,5090.05,2218.96,Credit Card,Regular
SAL20250100491,2025-10-23,STR013,PRD00967,1,44.43,0.05,42.21,28.54,UPI,Premium
SAL20250100492,2025-10-25,STR028,PRD01149,1,4599.19,0.0,4599.19,2334.77,UPI,Regular
SAL20250100493,2025-10-25,STR002,PRD00495,1,212.14,0.15,180.32,164.27,Credit Card,Regular
SAL20250100494,2025-10-06,STR028,PRD00174,1,698.44,0.2,558.75,523.24,UPI,Premium
SAL20250100495,2025-10-15,STR032,PRD00993,2,168.95,0.15,287.21,173.84,Credit Card,Premium
SAL20250100496,2025-10-31,STR016,PRD00197,1,4849.89,0.1,4364.9,3779.03,UPI,Walk-in
SAL20250100497,2025-10-07,STR037,PRD00767,1,2122.92,0.05,2016.77,1557.14,Credit Card,Regular
SAL20250100498,2025-10-26,STR013,PRD00060,1,15273.35,0.15,12982.35,10531.53,Cash,Regular
SAL20250100499,2025-10-13,STR039,PRD00358,1,873.37,0.05,829.7,466.67,UPI,Premium
SAL20250100500,2025-10-28,STR039,PRD01073,3,4074.99,0.15,10391.22,7321.35,UPI,Walk-in
SAL20250100501,2025-10-18,STR017,PRD00600,1,709.55,0.15,603.12,469.16,UPI,Regular
SAL20250100502,2025-10-02,STR001,PRD01047,1,844.86,0.0,844.86,483.38,UPI,Corporate
SAL20250100503,2025-10-09,STR031,PRD00307,3,743.28,0.1,2006.86,1448.46,Debit Card,Premium
SAL20250100504,2025-10-10,STR003,PRD00358,1,873.37,0.05,829.7,466.67,Cash,Regular
SAL20250100505,2025-10-21,STR003,PRD00046,1,12754.14,0.05,12116.43,8397.4,UPI,Walk-in
SAL20250100506,2025-10-27,STR016,PRD00452,2,1046.75,0.0,2093.5,1759.3,UPI,Regular
SAL20250100507,2025-10-28,STR001,PRD00359,3,1383.56,0.0,4150.68,1930.92,Cash,Premium
SAL20250100508,2025-10-18,STR030,PRD00560,2,314.33,0.1,565.79,437.58,UPI,Regular
SAL20250100509,2025-10-11,STR034,PRD00149,1,3024.83,0.1,2722.35,2041.86,UPI,Premium
SAL20250100510,2025-10-16,STR005,PRD00545,1,450.85,0.0,450.85,252.45,UPI,Walk-in
SAL20250100511,2025-10-07,STR018,PRD00896,1,255.31,0.0,255.31,145.03,Debit Card,Walk-in
SAL20250100512,2025-10-03,STR038,PRD00551,2,585.58,0.05,1112.6,861.14,UPI,Regular
SAL20250100513,2025-10-04,STR036,PRD00151,1,5709.55,0.05,5424.07,3733.65,Cash,Premium
SAL20250100514,2025-10-12,STR037,PRD00625,2,629.94,0.0,1259.88,865.82,Credit Card,Walk-in
SAL20250100515,2025-10-23,STR026,PRD01070,1,5540.5,0.0,5540.5,2576.77,Credit Card,Walk-in
SAL20250100516,2025-10-21,STR021,PRD01168,2,4286.69,0.0,8573.38,4948.08,UPI,Walk-in
SAL20250100517,2025-10-16,STR009,PRD00698,1,1659.66,0.2,1327.73,1094.59,Debit Card,Regular
SAL20250100518,2025-10-12,STR030,PRD00059,1,15692.67,0.1,14123.4,12269.76,Credit Card,Premium
SAL20250100519,2025-10-08,STR025,PRD00644,1,812.84,0.0,812.84,452.39,Cash,Regular
SAL20250100520,2025-10-13,STR013,PRD00253,1,9663.5,0.0,9663.5,6717.07,Credit Card,Walk-in
SAL20250100521,2025-10-29,STR016,PRD00580,1,372.59,0.15,316.7,211.3,Debit Card,Regular
SAL20250100522,2025-10-08,STR009,PRD00192,3,3362.18,0.0,10086.54,6511.53,UPI,Regular
SAL20250100523,2025-10-31,STR028,PRD00227,1,5367.28,0.0,5367.28,3567.65,Net Banking,Walk-in
SAL20250100524,2025-10-23,STR005,PRD00668,1,302.1,0.05,287.0,216.54,Credit Card,Premium
SAL20250100525,2025-10-02,STR015,PRD00883,2,2575.75,0.05,4893.93,2874.96,UPI,Regular
SAL20250100526,2025-10-09,STR026,PRD00273,2,1306.29,0.0,2612.58,1517.74,Net Banking,Premium
SAL20250100527,2025-10-05,STR025,PRD00990,3,577.78,0.0,1733.34,1052.37,Credit Card,Regular
SAL20250100528,2025-10-16,STR012,PRD00443,3,206.94,0.05,589.78,501.18,UPI,Walk-in
SAL20250100529,2025-10-20,STR021,PRD00959,1,664.61,0.05,631.38,402.69,Credit Card,Regular
SAL20250100530,2025-10-18,STR020,PRD00815,2,2750.26,0.0,5500.52,3695.18,UPI,Regular
SAL20250100531,2025-10-02,STR033,PRD00357,3,1112.32,0.0,3336.96,2030.7,Net Banking,Regular
SAL20250100532,2025-10-16,STR009,PRD00207,1,9083.73,0.0,9083.73,6742.14,Credit Card,Walk-in
SAL20250100533,2025-10-09,STR001,PRD00281,1,679.79,0.0,679.79,393.52,Net Banking,Corporate
SAL20250100534,2025-10-17,STR023,PRD00556,1,634.75,0.05,603.01,470.98,Cash,Walk-in
SAL20250100535,2025-10-06,STR010,PRD00553,2,150.28,0.0,300.56,174.22,Debit Card,Premium
SAL20250100536,2025-10-11,STR039,PRD00165,2,10264.9,0.0,20529.8,13343.66,UPI,Premium
SAL20250100537,2025-10-03,STR031,PRD00086,1,22194.93,0.05,21085.18,15176.58,Credit Card,Regular
SAL20250100538,2025-10-05,STR023,PRD00017,2,6386.7,0.0,12773.4,9009.96,Debit Card,Regular
