SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250089726,2025-09-25,STR025,PRD01022,3,1023.04,0.0,3069.12,1885.53,UPI,Regular
SAL20250089727,2025-09-30,STR001,PRD00069,1,11744.39,0.0,11744.39,7701.34,Net Banking,Regular
SAL20250089728,2025-09-24,STR041,PRD00658,1,338.62,0.0,338.62,227.68,Net Banking,Regular
SAL20250089729,2025-09-05,STR003,PRD00769,3,1757.79,0.1,4746.03,3726.51,UPI,Regular
SAL20250089730,2025-09-07,STR006,PRD00701,2,4774.16,0.0,9548.32,6126.52,UPI,Regular
SAL20250089731,2025-09-06,STR033,PRD00652,1,210.65,0.0,210.65,137.0,UPI,Regular
SAL20250089732,2025-09-03,STR027,PRD00144,1,7333.73,0.0,7333.73,4964.07,Debit Card,Walk-in
SAL20250089733,2025-09-15,STR014,PRD00573,2,44.75,0.0,89.5,53.9,UPI,Regular
SAL20250089734,2025-09-28,STR020,PRD00070,1,15101.4,0.0,15101.4,11038.01,UPI,Corporate
SAL20250089735,2025-09-24,STR026,PRD01064,2,155.0,0.0,310.0,157.26,Cash,Walk-in
SAL20250089736,2025-09-18,STR029,PRD01176,3,5880.6,0.0,17641.8,10557.99,UPI,Regular
SAL20250089737,2025-09-09,STR001,PRD00423,1,256.23,0.0,256.23,213.9,UPI,Regular
SAL20250089738,2025-09-11,STR017,PRD00187,3,5314.8,0.0,15944.4,10093.29,Debit Card,Walk-in
SAL20250089739,2025-09-17,STR040,PRD00520,1,482.69,0.0,482.69,405.86,Credit Card,Corporate
SAL20250089740,2025-09-14,STR031,PRD01049,1,225.77,0.0,225.77,137.88,Credit Card,Walk-in
SAL20250089741,2025-09-10,STR028,PRD00587,10,250.15,0.0,2501.5,1717.9,Debit Card,Premium
SAL20250089742,2025-09-10,STR008,PRD00658,1,338.62,0.0,338.62,227.68,Cash,Regular
SAL20250089743,2025-09-03,STR016,PRD00242,1,3336.56,0.0,3336.56,2557.66,Debit Card,Walk-in
SAL20250089744,2025-09-20,STR006,PRD00830,1,1783.32,0.1,1604.99,1089.78,Cash,Walk-in
SAL20250089745,2025-09-20,STR024,PRD00804,1,782.93,0.05,743.78,564.78,UPI,Premium
SAL20250089746,2025-09-11,STR038,PRD01002,2,98.3,0.0,196.6,111.38,UPI,Regular
SAL20250089747,2025-09-01,STR012,PRD00408,1,1017.09,0.0,1017.09,782.92,UPI,Premium
SAL20250089748,2025-09-06,STR009,PRD01115,2,4843.87,0.0,9687.74,4808.7,Credit Card,Regular
SAL20250089749,2025-09-03,STR020,PRD00671,1,327.72,0.0,327.72,208.01,UPI,Premium
SAL20250089750,2025-09-03,STR023,PRD00755,3,511.82,0.0,1535.46,1032.93,UPI,Premium
SAL20250089751,2025-09-27,STR038,PRD01009,2,52.33,0.0,104.66,58.78,Net Banking,Regular
SAL20250089752,2025-09-20,STR035,PRD00898,1,3032.43,0.0,3032.43,1834.2,UPI,Walk-in
SAL20250089753,2025-09-19,STR016,PRD00114,1,17643.2,0.0,17643.2,12306.0,Credit Card,Walk-in
SAL20250089754,2025-09-01,STR020,PRD00943,2,787.16,0.1,1416.89,1064.88,Credit Card,Walk-in
SAL20250089755,2025-09-16,STR001,PRD00257,1,3131.42,0.0,3131.42,2145.77,UPI,Walk-in
SAL20250089756,2025-09-22,STR018,PRD00102,1,21236.57,0.0,21236.57,16141.17,Credit Card,Regular
SAL20250089757,2025-09-13,STR014,PRD00994,1,1224.56,0.0,1224.56,633.19,UPI,Walk-in
SAL20250089758,2025-09-24,STR005,PRD01199,1,6549.57,0.05,6222.09,3396.65,Credit Card,Regular
SAL20250089759,2025-09-17,STR022,PRD00586,3,648.21,0.0,1944.63,1320.03,UPI,Walk-in
SAL20250089760,2025-09-11,STR022,PRD00130,2,17171.37,0.05,32625.6,25765.16,Credit Card,Regular
SAL20250089761,2025-09-23,STR036,PRD00419,1,950.16,0.0,950.16,763.92,Credit Card,Walk-in
SAL20250089762,2025-09-27,STR039,PRD00900,2,3167.3,0.0,6334.6,3922.1,UPI,Regular
SAL20250089763,2025-09-10,STR023,PRD01109,1,5029.33,0.05,4777.86,2768.42,UPI,Regular
SAL20250089764,2025-09-06,STR022,PRD00821,1,2784.44,0.0,2784.44,1582.41,UPI,Regular
SAL20250089765,2025-09-13,STR027,PRD01199,3,6549.57,0.0,19648.71,10189.95,UPI,Regular
SAL20250089766,2025-09-08,STR002,PRD00077,2,14848.8,0.0,29697.6,24154.42,UPI,Regular
SAL20250089767,2025-09-10,STR023,PRD00108,1,22607.14,0.0,22607.14,15802.22,UPI,Regular
SAL20250089768,2025-09-27,STR026,PRD00716,2,1780.84,0.1,3205.51,2014.92,UPI,Premium
SAL20250089769,2025-09-13,STR001,PRD00385,3,460.87,0.0,1382.61,835.56,UPI,Walk-in
SAL20250089770,2025-09-07,STR029,PRD00222,1,8948.67,0.0,8948.67,6580.84,Credit Card,Regular
SAL20250089771,2025-09-27,STR016,PRD00878,2,1229.84,0.0,2459.68,1593.12,UPI,Walk-in
SAL20250089772,2025-09-28,STR003,PRD00766,4,1923.71,0.0,7694.84,5471.96,Debit Card,Walk-in
SAL20250089773,2025-09-09,STR031,PRD00358,3,873.37,0.1,2358.1,1400.01,UPI,Regular
SAL20250089774,2025-09-05,STR021,PRD00177,1,10270.98,0.0,10270.98,7398.07,Credit Card,Walk-in
SAL20250089775,2025-09-11,STR019,PRD01182,1,9675.4,0.0,9675.4,4265.56,Cash,Regular
SAL20250089776,2025-09-22,STR013,PRD00774,1,2102.71,0.0,2102.71,1549.27,UPI,Regular
SAL20250089777,2025-09-04,STR005,PRD00258,1,2441.64,0.0,2441.64,1594.77,UPI,Walk-in
SAL20250089778,2025-09-13,STR023,PRD00396,3,713.53,0.0,2140.59,1364.1,Credit Card,Regular
SAL20250089779,2025-09-21,STR033,PRD00633,3,365.95,0.0,1097.85,638.7,UPI,Walk-in
SAL20250089780,2025-09-18,STR022,PRD00843,2,1073.63,0.05,2039.9,1378.92,UPI,Regular
SAL20250089781,2025-09-27,STR017,PRD01048,2,623.5,0.0,1247.0,830.38,UPI,Premium
SAL20250089782,2025-09-06,STR035,PRD00842,1,1322.87,0.0,1322.87,956.88,UPI,Regular
SAL20250089783,2025-09-02,STR035,PRD00373,3,159.48,0.0,478.44,256.62,UPI,Regular
SAL20250089784,2025-09-15,STR032,PRD00019,1,9063.53,0.0,9063.53,6399.55,Credit Card,Regular
SAL20250089785,2025-09-08,STR004,PRD00356,1,1354.34,0.1,1218.91,734.18,Debit Card,Corporate
SAL20250089786,2025-09-22,STR006,PRD00689,1,492.79,0.0,492.79,332.83,UPI,Premium
SAL20250089787,2025-09-22,STR033,PRD01161,1,5090.05,0.0,5090.05,2218.96,UPI,Regular
SAL20250089788,2025-09-07,STR015,PRD00475,2,749.71,0.0,1499.42,1137.92,Cash,Regular
SAL20250089789,2025-09-09,STR021,PRD00760,1,4801.08,0.0,4801.08,3172.81,Debit Card,Regular
SAL20250089790,2025-09-12,STR036,PRD01195,1,6990.3,0.05,6640.78,3398.23,Credit Card,Premium
SAL20250089791,2025-09-20,STR040,PRD00205,1,2084.53,0.0,2084.53,1335.1,UPI,Regular
SAL20250089792,2025-09-26,STR002,PRD00704,2,1185.8,0.0,2371.6,1414.28,UPI,Walk-in
SAL20250089793,2025-09-17,STR016,PRD00899,1,2165.69,0.0,2165.69,1458.76,UPI,Walk-in
SAL20250089794,2025-09-27,STR011,PRD00641,3,499.93,0.0,1499.79,999.36,Credit Card,Regular
SAL20250089795,2025-09-25,STR015,PRD00237,1,9971.54,0.0,9971.54,6463.12,Credit Card,Walk-in
SAL20250089796,2025-09-18,STR011,PRD00121,1,13928.8,0.0,13928.8,9332.33,UPI,Regular
SAL20250089797,2025-09-03,STR006,PRD00259,1,1699.09,0.1,1529.18,1233.0,UPI,Premium
SAL20250089798,2025-09-18,STR028,PRD00567,1,365.44,0.1,328.9,226.96,Cash,Regular
SAL20250089799,2025-09-26,STR040,PRD00877,1,1728.24,0.0,1728.24,1211.91,UPI,Walk-in
SAL20250089800,2025-09-23,STR016,PRD00571,1,201.22,0.0,201.22,143.49,Debit Card,Corporate
SAL20250089801,2025-09-13,STR034,PRD00274,1,920.1,0.1,828.09,425.76,Debit Card,Regular
SAL20250089802,2025-09-02,STR027,PRD00261,1,8333.44,0.1,7500.1,5118.51,UPI,Regular
SAL20250089803,2025-09-04,STR039,PRD00835,3,1480.55,0.0,4441.65,3024.6,UPI,Regular
SAL20250089804,2025-09-19,STR013,PRD01140,2,5750.16,0.0,11500.32,6632.92,UPI,Premium
SAL20250089805,2025-09-11,STR008,PRD00114,1,17643.2,0.0,17643.2,12306.0,Credit Card,Regular
SAL20250089806,2025-09-05,STR006,PRD01033,4,703.74,0.0,2814.96,1514.76,UPI,Walk-in
SAL20250089807,2025-09-15,STR033,PRD00958,2,274.5,0.0,549.0,383.46,Credit Card,Walk-in
SAL20250089808,2025-09-07,STR006,PRD00257,1,3131.42,0.0,3131.42,2145.77,UPI,Regular
SAL20250089809,2025-09-07,STR041,PRD00361,2,1524.53,0.1,2744.15,1651.4,UPI,Corporate
SAL20250089810,2025-09-13,STR009,PRD00630,1,612.41,0.0,612.41,361.45,UPI,Regular
SAL20250089811,2025-09-24,STR030,PRD01050,1,562.12,0.0,562.12,329.14,UPI,Regular
SAL20250089812,2025-09-17,STR027,PRD00316,3,924.22,0.0,2772.66,1768.56,Credit Card,Walk-in
SAL20250089813,2025-09-26,STR035,PRD01091,1,5878.46,0.0,5878.46,2808.85,Net Banking,Walk-in
SAL20250089814,2025-09-12,STR016,PRD00631,3,725.12,0.0,2175.36,1258.38,UPI,Regular
SAL20250089815,2025-09-15,STR029,PRD01197,1,2167.83,0.0,2167.83,1161.18,Credit Card,Regular
SAL20250089816,2025-09-05,STR004,PRD01004,1,128.91,0.0,128.91,65.93,Credit Card,Walk-in
SAL20250089817,2025-09-06,STR019,PRD00051,1,18906.15,0.0,18906.15,13812.18,Cash,Regular
SAL20250089818,2025-09-17,STR005,PRD00260,1,8853.62,0.0,8853.62,5607.87,Cash,Walk-in
SAL20250089819,2025-09-10,STR026,PRD00700,1,4752.07,0.0,4752.07,2864.63,Credit Card,Walk-in
SAL20250089820,2025-09-23,STR032,PRD00317,2,1393.76,0.0,2787.52,1598.94,Net Banking,Regular
SAL20250089821,2025-09-06,STR037,PRD00626,1,125.9,0.0,125.9,75.93,UPI,Premium
SAL20250089822,2025-09-26,STR039,PRD00423,1,256.23,0.05,243.42,213.9,Cash,Corporate
SAL20250089823,2025-09-05,STR011,PRD00547,1,105.91,0.0,105.91,76.27,Net Banking,Walk-in
SAL20250089824,2025-09-20,STR017,PRD00029,1,24663.79,0.0,24663.79,16157.43,Net Banking,Premium
SAL20250089825,2025-09-10,STR007,PRD00869,3,3787.4,0.0,11362.2,7099.2,UPI,Walk-in
SAL20250089826,2025-09-15,STR007,PRD00297,1,1248.97,0.0,1248.97,631.06,Debit Card,Regular
SAL20250089827,2025-09-14,STR009,PRD00062,1,21073.23,0.0,21073.23,13798.59,Cash,Premium
SAL20250089828,2025-09-25,STR006,PRD00007,1,20090.22,0.1,18081.2,15462.2,Credit Card,Regular
SAL20250089829,2025-09-01,STR016,PRD00866,1,1023.05,0.0,1023.05,622.37,Net Banking,Regular
SAL20250089830,2025-09-04,STR005,PRD00330,2,275.94,0.0,551.88,337.72,Credit Card,Walk-in
SAL20250089831,2025-09-23,STR001,PRD00221,1,9230.37,0.0,9230.37,5770.89,Credit Card,Premium
SAL20250089832,2025-09-07,STR037,PRD00812,2,3142.68,0.0,6285.36,3646.6,UPI,Regular
SAL20250089833,2025-09-06,STR024,PRD00109,1,12280.41,0.0,12280.41,9316.5,UPI,Premium
SAL20250089834,2025-09-20,STR017,PRD00750,1,3884.81,0.0,3884.81,2144.98,Cash,Walk-in
SAL20250089835,2025-09-16,STR032,PRD00272,3,610.52,0.0,1831.56,1034.16,Debit Card,Regular
SAL20250089836,2025-09-23,STR013,PRD00630,1,612.41,0.0,612.41,361.45,Credit Card,Regular
SAL20250089837,2025-09-21,STR014,PRD00413,3,347.68,0.0,1043.04,900.93,Credit Card,Corporate
SAL20250089838,2025-09-04,STR038,PRD01165,1,6335.51,0.0,6335.51,3028.69,Credit Card,Walk-in
SAL20250089839,2025-09-15,STR024,PRD00733,4,3579.07,0.0,14316.28,8747.88,UPI,Premium
SAL20250089840,2025-09-29,STR006,PRD00227,2,5367.28,0.0,10734.56,7135.3,Debit Card,Regular
SAL20250089841,2025-09-09,STR020,PRD00406,2,663.68,0.0,1327.36,1066.12,UPI,Premium
SAL20250089842,2025-09-30,STR018,PRD00212,1,9559.41,0.0,9559.41,6260.97,Debit Card,Regular
SAL20250089843,2025-09-06,STR005,PRD00575,1,90.77,0.0,90.77,67.08,Credit Card,Corporate
SAL20250089844,2025-09-10,STR011,PRD00196,1,3177.64,0.0,3177.64,2246.88,Credit Card,Walk-in
SAL20250089845,2025-09-15,STR019,PRD00872,2,467.45,0.0,934.9,667.24,Debit Card,Walk-in
SAL20250089846,2025-09-26,STR030,PRD00628,1,365.09,0.0,365.09,210.81,Credit Card,Regular
SAL20250089847,2025-09-15,STR004,PRD00717,1,402.54,0.05,382.41,262.23,UPI,Regular
SAL20250089848,2025-09-03,STR020,PRD00486,5,161.3,0.0,806.5,617.75,Debit Card,Walk-in
SAL20250089849,2025-09-29,STR026,PRD00517,1,252.82,0.1,227.54,203.03,UPI,Regular
SAL20250089850,2025-09-25,STR031,PRD00353,1,948.44,0.0,948.44,529.81,UPI,Regular
SAL20250089851,2025-09-08,STR040,PRD00854,1,2355.83,0.0,2355.83,1467.93,Credit Card,Regular
SAL20250089852,2025-09-17,STR004,PRD01072,3,354.49,0.0,1063.47,660.0,Debit Card,Walk-in
SAL20250089853,2025-09-24,STR028,PRD00121,1,13928.8,0.0,13928.8,9332.33,Net Banking,Regular
SAL20250089854,2025-09-16,STR015,PRD00689,2,492.79,0.0,985.58,665.66,UPI,Walk-in
SAL20250089855,2025-09-27,STR010,PRD00524,1,128.85,0.1,115.97,106.5,Cash,Regular
SAL20250089856,2025-09-23,STR039,PRD00152,2,8357.62,0.0,16715.24,10843.64,Debit Card,Regular
SAL20250089857,2025-09-01,STR013,PRD01019,3,948.07,0.0,2844.21,1469.25,UPI,Walk-in
SAL20250089858,2025-09-28,STR014,PRD00037,2,21728.77,0.1,39111.79,33520.84,UPI,Walk-in
SAL20250089859,2025-09-22,STR026,PRD00315,1,452.88,0.0,452.88,281.44,Cash,Corporate
SAL20250089860,2025-09-23,STR038,PRD00341,1,977.08,0.0,977.08,605.56,UPI,Premium
SAL20250089861,2025-09-11,STR008,PRD00374,1,1242.75,0.0,1242.75,738.33,Debit Card,Walk-in
SAL20250089862,2025-09-03,STR018,PRD00771,1,2601.02,0.0,2601.02,1436.13,Credit Card,Walk-in
SAL20250089863,2025-09-11,STR024,PRD01039,1,616.85,0.0,616.85,393.94,Debit Card,Corporate
SAL20250089864,2025-09-22,STR021,PRD00365,1,693.15,0.0,693.15,448.69,Credit Card,Regular
SAL20250089865,2025-09-19,STR026,PRD00212,1,9559.41,0.0,9559.41,6260.97,Debit Card,Regular
SAL20250089866,2025-09-27,STR039,PRD01107,1,1600.76,0.0,1600.76,735.13,Net Banking,Regular
SAL20250089867,2025-09-26,STR028,PRD00152,1,8357.62,0.0,8357.62,5421.82,UPI,Walk-in
SAL20250089868,2025-09-12,STR025,PRD00543,1,579.45,0.0,579.45,425.23,UPI,Regular
SAL20250089869,2025-09-12,STR018,PRD00642,1,467.68,0.0,467.68,290.22,Credit Card,Regular
SAL20250089870,2025-09-19,STR003,PRD00881,2,802.33,0.0,1604.66,1067.02,Net Banking,Premium
SAL20250089871,2025-09-20,STR031,PRD00363,3,1443.62,0.1,3897.77,2071.05,Credit Card,Regular
SAL20250089872,2025-09-07,STR029,PRD00897,1,3626.87,0.05,3445.53,2369.21,Debit Card,Walk-in
SAL20250089873,2025-09-22,STR014,PRD00560,2,314.33,0.0,628.66,437.58,UPI,Premium
SAL20250089874,2025-09-27,STR033,PRD00523,5,773.23,0.0,3866.15,3280.7,UPI,Walk-in
SAL20250089875,2025-09-08,STR035,PRD00826,1,174.23,0.0,174.23,120.2,Debit Card,Regular
SAL20250089876,2025-09-01,STR016,PRD00208,1,2761.76,0.0,2761.76,2051.3,Cash,Walk-in
SAL20250089877,2025-09-18,STR034,PRD00620,1,556.49,0.1,500.84,325.67,UPI,Walk-in
SAL20250089878,2025-09-29,STR036,PRD00386,1,1129.86,0.0,1129.86,720.78,UPI,Regular
SAL20250089879,2025-09-06,STR038,PRD00693,2,2512.22,0.0,5024.44,3342.84,Debit Card,Walk-in
SAL20250089880,2025-09-07,STR024,PRD00390,3,1246.69,0.0,3740.07,2355.99,Net Banking,Walk-in
SAL20250089881,2025-09-29,STR017,PRD00496,4,1047.75,0.0,4191.0,3609.76,UPI,Regular
SAL20250089882,2025-09-13,STR033,PRD00666,1,224.43,0.0,224.43,162.71,UPI,Walk-in
SAL20250089883,2025-09-11,STR020,PRD00095,1,18324.65,0.0,18324.65,13913.8,Credit Card,Regular
SAL20250089884,2025-09-04,STR006,PRD00320,1,273.23,0.0,273.23,149.99,Credit Card,Walk-in
SAL20250089885,2025-09-19,STR039,PRD00066,1,7423.58,0.0,7423.58,5820.76,UPI,Regular
SAL20250089886,2025-09-19,STR037,PRD00267,1,11328.41,0.0,11328.41,8001.59,Cash,Regular
SAL20250089887,2025-09-18,STR029,PRD00020,2,2507.15,0.0,5014.3,3896.58,UPI,Regular
SAL20250089888,2025-09-22,STR009,PRD00372,1,542.7,0.1,488.43,275.98,Cash,Premium
SAL20250089889,2025-09-12,STR014,PRD00163,1,12710.38,0.0,12710.38,7712.99,Credit Card,Regular
SAL20250089890,2025-09-26,STR029,PRD00436,1,630.05,0.0,630.05,507.7,Credit Card,Premium
SAL20250089891,2025-09-25,STR016,PRD00154,1,614.66,0.0,614.66,476.92,Credit Card,Walk-in
SAL20250089892,2025-09-06,STR024,PRD00449,3,236.21,0.0,708.63,597.42,UPI,Regular
SAL20250089893,2025-09-23,STR004,PRD00658,1,338.62,0.0,338.62,227.68,UPI,Premium
SAL20250089894,2025-09-18,STR041,PRD00615,1,478.74,0.0,478.74,339.34,Debit Card,Regular
SAL20250089895,2025-09-21,STR003,PRD00062,3,21073.23,0.05,60058.71,41395.77,Cash,Regular
SAL20250089896,2025-09-02,STR032,PRD00015,1,3619.87,0.1,3257.88,2931.59,Debit Card,Premium
SAL20250089897,2025-09-20,STR028,PRD01067,1,922.58,0.0,922.58,564.84,UPI,Regular
SAL20250089898,2025-09-05,STR011,PRD00027,1,21177.44,0.0,21177.44,15886.64,Credit Card,Premium
SAL20250089899,2025-09-16,STR011,PRD00925,2,2271.72,0.0,4543.44,3050.18,UPI,Regular
SAL20250089900,2025-09-25,STR031,PRD00971,1,604.86,0.0,604.86,306.67,Cash,Regular
SAL20250089901,2025-09-22,STR008,PRD00511,1,709.29,0.05,673.83,559.18,Cash,Walk-in
SAL20250089902,2025-09-03,STR029,PRD00249,1,4858.0,0.0,4858.0,3416.15,UPI,Walk-in
SAL20250089903,2025-09-08,STR011,PRD00610,4,637.82,0.0,2551.28,1654.92,UPI,Walk-in
SAL20250089904,2025-09-20,STR003,PRD00793,1,2445.38,0.0,2445.38,1405.41,UPI,Regular
SAL20250089905,2025-09-09,STR004,PRD00221,1,9230.37,0.0,9230.37,5770.89,Credit Card,Regular
SAL20250089906,2025-09-02,STR027,PRD01175,1,2568.19,0.0,2568.19,1572.7,UPI,Regular
SAL20250089907,2025-09-27,STR028,PRD00688,2,2802.62,0.0,5605.24,4177.68,UPI,Walk-in
SAL20250089908,2025-09-18,STR030,PRD01057,1,52.31,0.05,49.69,33.3,Credit Card,Premium
SAL20250089909,2025-09-16,STR030,PRD00484,2,678.16,0.0,1356.32,1135.08,UPI,Walk-in
SAL20250089910,2025-09-14,STR014,PRD00373,1,159.48,0.0,159.48,85.54,UPI,Premium
SAL20250089911,2025-09-20,STR020,PRD00887,1,2006.5,0.0,2006.5,1169.69,UPI,Walk-in
SAL20250089912,2025-09-11,STR040,PRD00964,5,842.84,0.0,4214.2,2875.95,UPI,Regular
SAL20250089913,2025-09-05,STR015,PRD01013,10,214.89,0.0,2148.9,1482.4,Cash,Walk-in
SAL20250089914,2025-09-10,STR036,PRD00684,3,3989.77,0.0,11969.31,7396.62,Cash,Regular
SAL20250089915,2025-09-16,STR032,PRD01072,2,354.49,0.1,638.08,440.0,Debit Card,Regular
SAL20250089916,2025-09-09,STR037,PRD00280,2,605.7,0.0,1211.4,622.74,UPI,Walk-in
SAL20250089917,2025-09-26,STR031,PRD01157,1,8076.82,0.0,8076.82,4265.41,UPI,Regular
SAL20250089918,2025-09-01,STR005,PRD00340,3,956.64,0.0,2869.92,1668.24,Credit Card,Walk-in
SAL20250089919,2025-09-16,STR039,PRD00726,1,2171.72,0.0,2171.72,1497.85,Debit Card,Premium
SAL20250089920,2025-09-19,STR024,PRD01192,2,7158.24,0.0,14316.48,8131.96,Cash,Regular
SAL20250089921,2025-09-08,STR031,PRD01175,2,2568.19,0.0,5136.38,3145.4,Credit Card,Regular
SAL20250089922,2025-09-17,STR035,PRD00608,1,314.95,0.0,314.95,234.14,Cash,Walk-in
SAL20250089923,2025-09-10,STR040,PRD00323,1,361.28,0.0,361.28,188.15,UPI,Regular
SAL20250089924,2025-09-27,STR016,PRD01028,4,93.34,0.1,336.02,192.4,UPI,Walk-in
SAL20250089925,2025-09-26,STR035,PRD00603,2,196.91,0.0,393.82,261.92,Credit Card,Walk-in
SAL20250089926,2025-09-22,STR008,PRD00535,4,314.95,0.1,1133.82,897.12,UPI,Regular
SAL20250089927,2025-09-22,STR025,PRD00933,2,3527.61,0.0,7055.22,4360.6,Net Banking,Walk-in
SAL20250089928,2025-09-14,STR010,PRD00965,1,67.67,0.0,67.67,48.46,UPI,Regular
SAL20250089929,2025-09-01,STR025,PRD00445,1,417.63,0.0,417.63,335.27,Cash,Walk-in
SAL20250089930,2025-09-15,STR002,PRD00443,1,206.94,0.0,206.94,167.06,UPI,Walk-in
SAL20250089931,2025-09-10,STR008,PRD00825,1,2419.3,0.0,2419.3,1402.49,Credit Card,Regular
SAL20250089932,2025-09-22,STR005,PRD01125,1,3015.8,0.0,3015.8,1423.43,Cash,Regular
SAL20250089933,2025-09-08,STR007,PRD00882,1,3706.7,0.0,3706.7,2187.93,Credit Card,Regular
SAL20250089934,2025-09-13,STR001,PRD00784,4,1985.25,0.0,7941.0,5208.16,Debit Card,Regular
SAL20250089935,2025-09-29,STR037,PRD00632,3,758.72,0.0,2276.16,1290.18,UPI,Walk-in
SAL20250089936,2025-09-29,STR027,PRD00326,2,1442.32,0.0,2884.64,1362.86,UPI,Walk-in
SAL20250089937,2025-09-02,STR040,PRD00210,1,8463.87,0.0,8463.87,5533.2,UPI,Regular
SAL20250089938,2025-09-28,STR041,PRD00902,1,258.19,0.0,258.19,154.07,Net Banking,Premium
SAL20250089939,2025-09-25,STR007,PRD00458,3,587.81,0.0,1763.43,1337.76,Credit Card,Corporate
SAL20250089940,2025-09-26,STR030,PRD00957,3,157.86,0.0,473.58,283.65,Credit Card,Corporate
SAL20250089941,2025-09-27,STR019,PRD01041,1,954.2,0.0,954.2,532.81,UPI,Corporate
SAL20250089942,2025-09-25,STR021,PRD00453,4,1257.16,0.0,5028.64,3785.48,Net Banking,Regular
SAL20250089943,2025-09-30,STR018,PRD00018,1,13116.16,0.1,11804.54,9769.19,UPI,Regular
SAL20250089944,2025-09-22,STR034,PRD00269,1,151.87,0.0,151.87,99.82,UPI,Walk-in
SAL20250089945,2025-09-08,STR028,PRD01161,1,5090.05,0.0,5090.05,2218.96,UPI,Premium
SAL20250089946,2025-09-23,STR023,PRD00017,1,6386.7,0.0,6386.7,4504.98,Cash,Premium
SAL20250089947,2025-09-17,STR027,PRD00066,1,7423.58,0.05,7052.4,5820.76,Debit Card,Regular
SAL20250089948,2025-09-04,STR018,PRD00963,1,93.93,0.0,93.93,63.76,Credit Card,Regular
SAL20250089949,2025-09-30,STR011,PRD00077,1,14848.8,0.0,14848.8,12077.21,Credit Card,Premium
SAL20250089950,2025-09-28,STR040,PRD01031,1,1036.47,0.0,1036.47,523.37,UPI,Walk-in
SAL20250089951,2025-09-02,STR031,PRD00790,2,1379.35,0.0,2758.7,1805.44,UPI,Walk-in
SAL20250089952,2025-09-29,STR003,PRD00664,1,181.84,0.0,181.84,109.21,Credit Card,Regular
SAL20250089953,2025-09-19,STR019,PRD00709,2,232.93,0.1,419.27,306.1,UPI,Regular
SAL20250089954,2025-09-01,STR010,PRD00735,3,2710.38,0.0,8131.14,4848.84,UPI,Regular
SAL20250089955,2025-09-05,STR019,PRD00989,3,922.35,0.0,2767.05,1776.33,Cash,Regular
SAL20250089956,2025-09-05,STR029,PRD00147,1,10113.79,0.05,9608.1,6299.23,Credit Card,Walk-in
SAL20250089957,2025-09-08,STR029,PRD00252,1,10910.07,0.1,9819.06,7523.25,UPI,Regular
SAL20250089958,2025-09-25,STR041,PRD01087,2,7006.0,0.1,12610.8,6839.44,Credit Card,Walk-in
SAL20250089959,2025-09-15,STR004,PRD00361,1,1524.53,0.0,1524.53,825.7,UPI,Walk-in
SAL20250089960,2025-09-23,STR019,PRD00531,1,217.65,0.05,206.77,182.2,Cash,Corporate
SAL20250089961,2025-09-01,STR029,PRD00891,1,506.36,0.0,506.36,373.69,Credit Card,Regular
SAL20250089962,2025-09-14,STR014,PRD00359,1,1383.56,0.0,1383.56,643.64,UPI,Walk-in
SAL20250089963,2025-09-18,STR039,PRD00682,1,3799.71,0.0,3799.71,2447.28,Credit Card,Walk-in
SAL20250089964,2025-09-13,STR040,PRD00979,4,62.69,0.0,250.76,149.72,Credit Card,Regular
SAL20250089965,2025-09-15,STR022,PRD00160,1,7937.44,0.0,7937.44,4808.49,Credit Card,Regular
SAL20250089966,2025-09-08,STR014,PRD00354,1,1099.31,0.1,989.38,649.66,Debit Card,Regular
SAL20250089967,2025-09-18,STR011,PRD00733,1,3579.07,0.0,3579.07,2186.97,Cash,Regular
SAL20250089968,2025-09-04,STR013,PRD01172,4,1132.5,0.1,4077.0,2312.24,Credit Card,Walk-in
SAL20250089969,2025-09-02,STR001,PRD01016,4,253.56,0.0,1014.24,645.6,UPI,Walk-in
SAL20250089970,2025-09-05,STR032,PRD01091,4,5878.46,0.0,23513.84,11235.4,Credit Card,Regular
SAL20250089971,2025-09-12,STR022,PRD00620,2,556.49,0.0,1112.98,651.34,Credit Card,Regular
SAL20250089972,2025-09-05,STR008,PRD00473,4,113.62,0.0,454.48,379.32,UPI,Regular
SAL20250089973,2025-09-22,STR019,PRD00057,1,2490.08,0.0,2490.08,2005.73,Debit Card,Premium
SAL20250089974,2025-09-07,STR010,PRD01184,1,6927.53,0.0,6927.53,3182.7,Cash,Regular
SAL20250089975,2025-09-18,STR038,PRD01072,3,354.49,0.0,1063.47,660.0,Credit Card,Walk-in
SAL20250089976,2025-09-25,STR006,PRD00540,5,550.54,0.1,2477.43,1943.1,UPI,Regular
SAL20250089977,2025-09-15,STR013,PRD00874,3,3195.38,0.05,9106.83,6997.44,UPI,Regular
SAL20250089978,2025-09-21,STR017,PRD00071,1,14423.02,0.0,14423.02,9605.63,UPI,Walk-in
SAL20250089979,2025-09-21,STR009,PRD00025,1,2348.16,0.0,2348.16,1617.05,Cash,Regular
SAL20250089980,2025-09-03,STR038,PRD00439,4,122.61,0.0,490.44,382.44,UPI,Walk-in
SAL20250089981,2025-09-03,STR023,PRD00868,4,1450.33,0.0,5801.32,3648.84,Credit Card,Regular
