SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250027925,2025-03-13,STR009,PRD00641,4,499.93,0.0,1999.72,1332.48,UPI,Regular
SAL20250027926,2025-03-07,STR019,PRD00593,2,596.07,0.0,1192.14,771.68,Credit Card,Regular
SAL20250027927,2025-03-04,STR008,PRD00387,3,446.12,0.0,1338.36,744.9,UPI,Regular
SAL20250027928,2025-03-31,STR015,PRD00490,3,177.23,0.05,505.11,414.93,UPI,Premium
SAL20250027929,2025-03-05,STR030,PRD00651,2,368.8,0.0,737.6,512.96,UPI,Walk-in
SAL20250027930,2025-03-26,STR031,PRD01079,2,323.52,0.0,647.04,383.08,UPI,Walk-in
SAL20250027931,2025-03-13,STR025,PRD00263,1,3207.01,0.0,3207.01,2439.1,UPI,Corporate
SAL20250027932,2025-03-14,STR010,PRD00515,3,551.51,0.0,1654.53,1419.63,UPI,Walk-in
SAL20250027933,2025-03-21,STR015,PRD00604,3,254.69,0.0,764.07,455.7,UPI,Premium
SAL20250027934,2025-03-27,STR033,PRD00349,2,152.26,0.0,304.52,167.74,Credit Card,Walk-in
SAL20250027935,2025-03-26,STR020,PRD00186,1,7826.08,0.0,7826.08,5124.89,UPI,Corporate
SAL20250027936,2025-03-07,STR040,PRD01171,2,6541.96,0.1,11775.53,5247.78,UPI,Regular
SAL20250027937,2025-03-03,STR030,PRD00160,1,7937.44,0.0,7937.44,4808.49,Credit Card,Walk-in
SAL20250027938,2025-03-21,STR020,PRD00763,2,3968.33,0.0,7936.66,5701.8,Credit Card,Regular
SAL20250027939,2025-03-02,STR018,PRD00265,1,4797.2,0.0,4797.2,2920.06,Credit Card,Regular
SAL20250027940,2025-03-24,STR037,PRD00658,2,338.62,0.0,677.24,455.36,Credit Card,Premium
SAL20250027941,2025-03-25,STR002,PRD00679,1,2876.53,0.0,2876.53,1865.54,Credit Card,Regular
SAL20250027942,2025-03-10,STR013,PRD00092,1,6575.52,0.0,6575.52,4677.68,UPI,Premium
SAL20250027943,2025-03-15,STR032,PRD00153,1,12724.66,0.0,12724.66,7922.12,UPI,Regular
SAL20250027944,2025-03-29,STR010,PRD00486,4,161.3,0.0,645.2,494.2,Debit Card,Walk-in
SAL20250027945,2025-03-22,STR025,PRD01056,1,449.88,0.0,449.88,302.01,Debit Card,Premium
SAL20250027946,2025-03-10,STR033,PRD00779,1,1606.83,0.0,1606.83,998.29,Cash,Regular
SAL20250027947,2025-03-18,STR009,PRD00904,1,2811.36,0.0,2811.36,1859.97,Debit Card,Premium
SAL20250027948,2025-03-03,STR023,PRD00495,1,212.14,0.0,212.14,164.27,UPI,Corporate
SAL20250027949,2025-03-05,STR003,PRD00552,1,296.06,0.0,296.06,194.94,Debit Card,Walk-in
SAL20250027950,2025-03-17,STR003,PRD00915,2,703.59,0.0,1407.18,926.3,Credit Card,Regular
SAL20250027951,2025-03-31,STR032,PRD00012,1,5255.98,0.0,5255.98,4121.35,UPI,Regular
SAL20250027952,2025-03-06,STR030,PRD00025,1,2348.16,0.0,2348.16,1617.05,Cash,Regular
SAL20250027953,2025-03-26,STR002,PRD01059,3,553.69,0.0,1661.07,1105.08,Net Banking,Walk-in
SAL20250027954,2025-03-07,STR012,PRD00169,1,8761.68,0.0,8761.68,5628.67,UPI,Premium
SAL20250027955,2025-03-30,STR019,PRD00394,1,327.5,0.0,327.5,218.51,UPI,Walk-in
SAL20250027956,2025-03-29,STR018,PRD01129,1,691.29,0.1,622.16,281.12,Credit Card,Walk-in
SAL20250027957,2025-03-21,STR025,PRD00022,2,22149.39,0.0,44298.78,32674.74,Debit Card,Regular
SAL20250027958,2025-03-31,STR029,PRD00404,1,695.46,0.0,695.46,604.38,Credit Card,Regular
SAL20250027959,2025-03-09,STR022,PRD00866,1,1023.05,0.0,1023.05,622.37,Credit Card,Regular
SAL20250027960,2025-03-18,STR024,PRD00699,2,2305.84,0.0,4611.68,3044.56,Credit Card,Regular
SAL20250027961,2025-03-20,STR025,PRD00292,1,975.97,0.0,975.97,491.67,UPI,Regular
SAL20250027962,2025-03-22,STR016,PRD00132,1,22943.8,0.0,22943.8,17725.67,UPI,Walk-in
SAL20250027963,2025-03-30,STR006,PRD00158,1,3798.87,0.0,3798.87,2582.44,UPI,Premium
SAL20250027964,2025-03-19,STR017,PRD00294,2,1047.83,0.1,1886.09,1306.08,Credit Card,Regular
SAL20250027965,2025-03-21,STR031,PRD00759,1,4285.9,0.0,4285.9,2644.58,Credit Card,Regular
SAL20250027966,2025-03-16,STR041,PRD01146,1,2954.25,0.0,2954.25,1488.77,Net Banking,Walk-in
SAL20250027967,2025-03-11,STR041,PRD00519,1,818.33,0.0,818.33,642.9,Credit Card,Regular
SAL20250027968,2025-03-26,STR020,PRD00716,1,1780.84,0.0,1780.84,1007.46,UPI,Walk-in
SAL20250027969,2025-03-17,STR009,PRD00889,2,2052.09,0.0,4104.18,2948.3,Credit Card,Regular
SAL20250027970,2025-03-31,STR033,PRD00512,2,151.51,0.0,303.02,231.6,Credit Card,Regular
SAL20250027971,2025-03-03,STR019,PRD01094,3,7758.5,0.1,20947.95,11391.51,Credit Card,Walk-in
SAL20250027972,2025-03-18,STR027,PRD00788,1,3329.23,0.0,3329.23,2105.2,Credit Card,Regular
SAL20250027973,2025-03-04,STR012,PRD01144,1,2397.7,0.0,2397.7,1426.02,Debit Card,Regular
SAL20250027974,2025-03-27,STR031,PRD00722,3,2039.88,0.0,6119.64,3512.55,Credit Card,Corporate
SAL20250027975,2025-03-11,STR039,PRD00353,1,948.44,0.05,901.02,529.81,UPI,Walk-in
SAL20250027976,2025-03-13,STR004,PRD00399,1,1354.99,0.0,1354.99,647.13,UPI,Walk-in
SAL20250027977,2025-03-29,STR002,PRD00207,1,9083.73,0.0,9083.73,6742.14,Credit Card,Walk-in
SAL20250027978,2025-03-19,STR022,PRD00149,1,3024.83,0.0,3024.83,2041.86,UPI,Regular
SAL20250027979,2025-03-08,STR041,PRD00260,1,8853.62,0.0,8853.62,5607.87,Net Banking,Regular
SAL20250027980,2025-03-26,STR010,PRD00275,2,1560.95,0.0,3121.9,1695.8,UPI,Regular
SAL20250027981,2025-03-01,STR018,PRD00623,1,563.55,0.0,563.55,387.66,Credit Card,Regular
SAL20250027982,2025-03-19,STR012,PRD01094,2,7758.5,0.1,13965.3,7594.34,UPI,Regular
SAL20250027983,2025-03-10,STR033,PRD00983,6,1007.95,0.1,5442.93,3503.28,UPI,Regular
SAL20250027984,2025-03-29,STR025,PRD01185,3,2223.59,0.0,6670.77,2774.55,Credit Card,Regular
SAL20250027985,2025-03-19,STR027,PRD00107,1,4985.79,0.05,4736.5,3483.71,UPI,Corporate
SAL20250027986,2025-03-23,STR008,PRD00724,1,2856.14,0.0,2856.14,1594.41,UPI,Regular
SAL20250027987,2025-03-06,STR007,PRD00396,3,713.53,0.0,2140.59,1364.1,UPI,Premium
SAL20250027988,2025-03-01,STR026,PRD00504,1,1118.52,0.0,1118.52,934.24,UPI,Walk-in
SAL20250027989,2025-03-10,STR021,PRD00123,1,7408.15,0.0,7408.15,5588.12,Credit Card,Premium
SAL20250027990,2025-03-18,STR038,PRD00691,1,1815.13,0.1,1633.62,1149.93,Credit Card,Walk-in
SAL20250027991,2025-03-25,STR038,PRD01098,2,1920.11,0.0,3840.22,2245.72,Credit Card,Regular
SAL20250027992,2025-03-06,STR004,PRD00796,1,462.4,0.0,462.4,329.9,Credit Card,Walk-in
SAL20250027993,2025-03-29,STR001,PRD00157,1,5982.96,0.0,5982.96,4355.19,UPI,Walk-in
SAL20250027994,2025-03-13,STR018,PRD00153,1,12724.66,0.0,12724.66,7922.12,Cash,Walk-in
SAL20250027995,2025-03-06,STR022,PRD01073,1,4074.99,0.0,4074.99,2440.45,Credit Card,Regular
SAL20250027996,2025-03-01,STR004,PRD00071,1,14423.02,0.0,14423.02,9605.63,UPI,Regular
SAL20250027997,2025-03-23,STR022,PRD00722,3,2039.88,0.1,5507.68,3512.55,Credit Card,Regular
SAL20250027998,2025-03-10,STR021,PRD00542,1,534.65,0.0,534.65,341.81,Credit Card,Regular
SAL20250027999,2025-03-14,STR008,PRD01034,2,310.11,0.0,620.22,435.44,Credit Card,Walk-in
SAL20250028000,2025-03-19,STR038,PRD00051,1,18906.15,0.0,18906.15,13812.18,UPI,Regular
SAL20250028001,2025-03-07,STR010,PRD01153,3,5497.78,0.0,16493.34,7498.65,UPI,Regular
SAL20250028002,2025-03-12,STR019,PRD00769,1,1757.79,0.0,1757.79,1242.17,UPI,Regular
SAL20250028003,2025-03-03,STR011,PRD00085,1,26032.76,0.05,24731.12,17875.58,Credit Card,Premium
SAL20250028004,2025-03-28,STR009,PRD00259,2,1699.09,0.1,3058.36,2466.0,UPI,Walk-in
SAL20250028005,2025-03-04,STR018,PRD01095,1,4795.88,0.0,4795.88,2620.97,UPI,Walk-in
SAL20250028006,2025-03-16,STR009,PRD00475,2,749.71,0.05,1424.45,1137.92,Net Banking,Regular
SAL20250028007,2025-03-04,STR007,PRD00752,4,4535.72,0.0,18142.88,12091.56,Debit Card,Regular
SAL20250028008,2025-03-15,STR005,PRD00823,2,2558.98,0.0,5117.96,3435.38,Credit Card,Walk-in
SAL20250028009,2025-03-23,STR018,PRD00218,1,7357.64,0.0,7357.64,5051.02,UPI,Walk-in
SAL20250028010,2025-03-03,STR031,PRD00775,1,3571.78,0.0,3571.78,1976.55,Debit Card,Regular
SAL20250028011,2025-03-10,STR020,PRD01147,4,6760.77,0.1,24338.77,15453.12,UPI,Regular
SAL20250028012,2025-03-21,STR023,PRD00029,1,24663.79,0.0,24663.79,16157.43,Credit Card,Regular
SAL20250028013,2025-03-05,STR025,PRD01099,1,4242.7,0.0,4242.7,2721.85,UPI,Walk-in
SAL20250028014,2025-03-20,STR035,PRD00461,4,198.22,0.0,792.88,677.8,UPI,Premium
SAL20250028015,2025-03-08,STR037,PRD00016,1,12816.4,0.0,12816.4,9433.57,Credit Card,Premium
SAL20250028016,2025-03-31,STR025,PRD00137,1,8245.04,0.0,8245.04,6423.44,UPI,Premium
SAL20250028017,2025-03-01,STR008,PRD00272,1,610.52,0.0,610.52,344.72,UPI,Walk-in
SAL20250028018,2025-03-28,STR022,PRD00554,1,805.55,0.0,805.55,466.41,UPI,Regular
SAL20250028019,2025-03-13,STR038,PRD00765,2,1419.48,0.0,2838.96,1841.88,Net Banking,Walk-in
SAL20250028020,2025-03-10,STR011,PRD00258,1,2441.64,0.0,2441.64,1594.77,Credit Card,Regular
SAL20250028021,2025-03-12,STR040,PRD00410,1,245.81,0.0,245.81,192.76,Credit Card,Premium
SAL20250028022,2025-03-14,STR002,PRD00472,5,554.85,0.0,2774.25,2224.5,UPI,Walk-in
SAL20250028023,2025-03-14,STR007,PRD00828,1,765.4,0.0,765.4,443.0,Credit Card,Regular
SAL20250028024,2025-03-23,STR005,PRD00307,2,743.28,0.0,1486.56,965.64,Credit Card,Regular
SAL20250028025,2025-03-02,STR025,PRD01161,2,5090.05,0.0,10180.1,4437.92,UPI,Regular
SAL20250028026,2025-03-22,STR007,PRD00259,1,1699.09,0.1,1529.18,1233.0,Credit Card,Regular
SAL20250028027,2025-03-12,STR007,PRD00358,1,873.37,0.1,786.03,466.67,Credit Card,Regular
SAL20250028028,2025-03-21,STR026,PRD00030,2,17262.94,0.05,32799.59,25179.18,Credit Card,Regular
SAL20250028029,2025-03-11,STR027,PRD01187,1,5464.91,0.0,5464.91,3354.99,UPI,Walk-in
SAL20250028030,2025-03-28,STR005,PRD00769,1,1757.79,0.05,1669.9,1242.17,UPI,Regular
SAL20250028031,2025-03-30,STR036,PRD00225,1,9871.63,0.0,9871.63,6952.04,Net Banking,Walk-in
SAL20250028032,2025-03-20,STR006,PRD00684,2,3989.77,0.0,7979.54,4931.08,UPI,Premium
SAL20250028033,2025-03-24,STR024,PRD00568,2,465.88,0.0,931.76,576.62,UPI,Corporate
SAL20250028034,2025-03-31,STR009,PRD00590,1,353.62,0.0,353.62,243.18,Cash,Walk-in
SAL20250028035,2025-03-27,STR004,PRD00974,1,202.7,0.1,182.43,106.76,UPI,Regular
SAL20250028036,2025-03-20,STR032,PRD00185,2,1926.14,0.0,3852.28,3000.08,Credit Card,Walk-in
SAL20250028037,2025-03-27,STR030,PRD00960,2,572.91,0.05,1088.53,764.8,Net Banking,Walk-in
SAL20250028038,2025-03-01,STR005,PRD00233,1,9134.67,0.05,8677.94,7104.84,UPI,Premium
SAL20250028039,2025-03-06,STR009,PRD00083,1,9369.31,0.0,9369.31,6462.27,UPI,Walk-in
SAL20250028040,2025-03-29,STR013,PRD00796,1,462.4,0.0,462.4,329.9,UPI,Walk-in
SAL20250028041,2025-03-21,STR004,PRD00660,1,324.23,0.0,324.23,238.04,Credit Card,Regular
SAL20250028042,2025-03-30,STR033,PRD00733,1,3579.07,0.0,3579.07,2186.97,Credit Card,Regular
SAL20250028043,2025-03-19,STR006,PRD01074,1,6150.42,0.05,5842.9,3269.15,Debit Card,Walk-in
SAL20250028044,2025-03-30,STR021,PRD00882,3,3706.7,0.05,10564.09,6563.79,UPI,Regular
SAL20250028045,2025-03-28,STR025,PRD00064,1,2458.4,0.1,2212.56,1830.7,UPI,Premium
SAL20250028046,2025-03-03,STR024,PRD01050,2,562.12,0.0,1124.24,658.28,UPI,Walk-in
SAL20250028047,2025-03-07,STR002,PRD00751,2,3034.29,0.0,6068.58,3880.72,Credit Card,Walk-in
SAL20250028048,2025-03-26,STR004,PRD00286,2,390.77,0.0,781.54,506.68,UPI,Regular
SAL20250028049,2025-03-13,STR008,PRD00919,2,3391.01,0.0,6782.02,4464.16,UPI,Walk-in
SAL20250028050,2025-03-07,STR003,PRD00495,1,212.14,0.0,212.14,164.27,Net Banking,Walk-in
SAL20250028051,2025-03-09,STR025,PRD00491,2,675.67,0.0,1351.34,1053.42,Credit Card,Regular
SAL20250028052,2025-03-23,STR041,PRD00027,1,21177.44,0.0,21177.44,15886.64,Cash,Regular
SAL20250028053,2025-03-07,STR013,PRD00103,2,4104.09,0.0,8208.18,5882.9,Debit Card,Regular
SAL20250028054,2025-03-11,STR033,PRD01009,1,52.33,0.0,52.33,29.39,UPI,Regular
SAL20250028055,2025-03-09,STR012,PRD01196,2,1369.18,0.0,2738.36,1193.78,Debit Card,Premium
SAL20250028056,2025-03-01,STR039,PRD00549,4,585.62,0.05,2225.36,1529.6,Net Banking,Walk-in
SAL20250028057,2025-03-28,STR021,PRD00743,2,1675.83,0.05,3184.08,2263.12,UPI,Premium
SAL20250028058,2025-03-05,STR027,PRD00764,1,3332.71,0.0,3332.71,1836.11,UPI,Walk-in
SAL20250028059,2025-03-18,STR032,PRD00929,1,3367.15,0.0,3367.15,2036.24,UPI,Regular
SAL20250028060,2025-03-06,STR021,PRD00010,1,14520.45,0.0,14520.45,11774.44,Credit Card,Regular
SAL20250028061,2025-03-08,STR002,PRD00153,1,12724.66,0.05,12088.43,7922.12,UPI,Regular
SAL20250028062,2025-03-24,STR039,PRD00583,2,704.61,0.0,1409.22,875.18,Debit Card,Premium
SAL20250028063,2025-03-16,STR018,PRD00462,3,271.55,0.0,814.65,615.78,Debit Card,Regular
SAL20250028064,2025-03-24,STR011,PRD00406,1,663.68,0.0,663.68,533.06,UPI,Regular
SAL20250028065,2025-03-23,STR004,PRD00796,1,462.4,0.0,462.4,329.9,UPI,Walk-in
SAL20250028066,2025-03-10,STR001,PRD00779,1,1606.83,0.1,1446.15,998.29,UPI,Regular
SAL20250028067,2025-03-12,STR014,PRD01018,2,139.93,0.1,251.87,177.6,Debit Card,Regular
SAL20250028068,2025-03-22,STR006,PRD01134,1,5914.46,0.05,5618.74,2929.32,Debit Card,Corporate
SAL20250028069,2025-03-22,STR037,PRD01171,1,6541.96,0.0,6541.96,2623.89,Credit Card,Regular
SAL20250028070,2025-03-13,STR010,PRD00143,1,11610.06,0.0,11610.06,8058.06,UPI,Premium
SAL20250028071,2025-03-09,STR041,PRD00805,1,3870.93,0.0,3870.93,2163.81,Net Banking,Corporate
SAL20250028072,2025-03-18,STR024,PRD00211,1,6731.6,0.0,6731.6,4925.05,Cash,Regular
SAL20250028073,2025-03-22,STR037,PRD01097,3,4205.24,0.05,11984.93,6162.75,Cash,Premium
SAL20250028074,2025-03-18,STR009,PRD00817,1,3058.64,0.1,2752.78,2165.66,Credit Card,Regular
SAL20250028075,2025-03-29,STR005,PRD00462,2,271.55,0.0,543.1,410.52,Cash,Walk-in
SAL20250028076,2025-03-20,STR021,PRD00781,1,2809.53,0.0,2809.53,2070.84,UPI,Walk-in
SAL20250028077,2025-03-13,STR014,PRD00564,1,566.41,0.0,566.41,347.97,Cash,Premium
SAL20250028078,2025-03-23,STR009,PRD01169,1,6625.23,0.0,6625.23,4001.41,UPI,Corporate
SAL20250028079,2025-03-30,STR018,PRD00995,1,585.44,0.0,585.44,417.72,UPI,Regular
SAL20250028080,2025-03-24,STR036,PRD01005,1,682.39,0.0,682.39,475.7,Debit Card,Regular
SAL20250028081,2025-03-28,STR004,PRD00671,1,327.72,0.1,294.95,208.01,Cash,Walk-in
SAL20250028082,2025-03-11,STR033,PRD00331,2,133.4,0.0,266.8,179.66,Net Banking,Walk-in
SAL20250028083,2025-03-21,STR016,PRD00264,1,4452.38,0.0,4452.38,3172.04,Debit Card,Walk-in
SAL20250028084,2025-03-08,STR014,PRD00872,1,467.45,0.0,467.45,333.62,UPI,Regular
SAL20250028085,2025-03-05,STR015,PRD00572,1,728.84,0.0,728.84,468.84,UPI,Regular
SAL20250028086,2025-03-07,STR011,PRD01186,1,3042.91,0.0,3042.91,1502.2,UPI,Premium
SAL20250028087,2025-03-26,STR039,PRD00416,1,833.51,0.0,833.51,691.79,Credit Card,Premium
SAL20250028088,2025-03-25,STR035,PRD00654,1,474.17,0.0,474.17,324.39,Credit Card,Premium
SAL20250028089,2025-03-20,STR008,PRD00617,3,496.18,0.0,1488.54,1089.03,Credit Card,Walk-in
SAL20250028090,2025-03-26,STR020,PRD00128,1,13672.72,0.05,12989.08,8963.81,Debit Card,Walk-in
SAL20250028091,2025-03-02,STR033,PRD00294,3,1047.83,0.0,3143.49,1959.12,UPI,Regular
SAL20250028092,2025-03-15,STR030,PRD01124,1,4813.39,0.1,4332.05,2177.75,UPI,Regular
SAL20250028093,2025-03-12,STR005,PRD00507,2,259.46,0.0,518.92,430.7,Debit Card,Regular
SAL20250028094,2025-03-06,STR013,PRD00922,2,953.09,0.0,1906.18,1256.32,UPI,Premium
SAL20250028095,2025-03-10,STR013,PRD01134,3,5914.46,0.05,16856.21,8787.96,Credit Card,Regular
SAL20250028096,2025-03-15,STR016,PRD00805,3,3870.93,0.0,11612.79,6491.43,UPI,Premium
SAL20250028097,2025-03-16,STR040,PRD00262,1,10754.4,0.0,10754.4,8063.44,UPI,Regular
SAL20250028098,2025-03-18,STR032,PRD00027,1,21177.44,0.0,21177.44,15886.64,UPI,Walk-in
SAL20250028099,2025-03-01,STR022,PRD00583,1,704.61,0.0,704.61,437.59,Debit Card,Premium
SAL20250028100,2025-03-23,STR024,PRD00372,2,542.7,0.1,976.86,551.96,Net Banking,Regular
SAL20250028101,2025-03-19,STR024,PRD00022,2,22149.39,0.0,44298.78,32674.74,Net Banking,Regular
SAL20250028102,2025-03-21,STR031,PRD00485,1,693.22,0.0,693.22,593.15,Credit Card,Walk-in
SAL20250028103,2025-03-12,STR013,PRD00160,1,7937.44,0.0,7937.44,4808.49,Cash,Premium
SAL20250028104,2025-03-26,STR023,PRD00028,1,4027.15,0.0,4027.15,2641.37,UPI,Regular
SAL20250022221,2025-03-18,STR034,PRD00851,1,2659.29,0.0,2659.29,1927.39,UPI,Corporate
SAL20250028106,2025-03-29,STR011,PRD00504,1,1118.52,0.0,1118.52,934.24,Debit Card,Regular
SAL20250028107,2025-03-05,STR018,PRD00653,1,614.39,0.1,552.95,447.76,Credit Card,Walk-in
SAL20250028108,2025-03-05,STR013,PRD00853,1,3236.74,0.0,3236.74,1868.14,Cash,Walk-in
SAL20250028109,2025-03-11,STR034,PRD00102,1,21236.57,0.0,21236.57,16141.17,UPI,Premium
SAL20250028110,2025-03-26,STR035,PRD01001,10,315.54,0.0,3155.4,1783.7,Debit Card,Corporate
SAL20250028111,2025-03-27,STR022,PRD00812,2,3142.68,0.1,5656.82,3646.6,UPI,Regular
SAL20250028112,2025-03-01,STR034,PRD00798,1,1720.26,0.0,1720.26,961.55,Cash,Walk-in
SAL20250028113,2025-03-07,STR041,PRD00340,3,956.64,0.0,2869.92,1668.24,Debit Card,Regular
SAL20250028114,2025-03-31,STR023,PRD00729,2,3595.95,0.0,7191.9,5115.44,UPI,Walk-in
SAL20250028115,2025-03-23,STR036,PRD00204,1,3776.34,0.0,3776.34,2580.11,Credit Card,Regular
SAL20250028116,2025-03-13,STR020,PRD00525,1,76.55,0.0,76.55,66.45,Credit Card,Regular
SAL20250028117,2025-03-17,STR029,PRD00279,3,704.62,0.0,2113.86,1337.76,UPI,Regular
SAL20250028118,2025-03-27,STR007,PRD00592,2,365.4,0.0,730.8,436.58,UPI,Walk-in
SAL20250028119,2025-03-18,STR001,PRD00611,2,51.03,0.0,102.06,75.62,Credit Card,Corporate
SAL20250028120,2025-03-16,STR032,PRD00148,1,6813.06,0.0,6813.06,4694.28,UPI,Walk-in
SAL20250028121,2025-03-19,STR036,PRD00511,3,709.29,0.0,2127.87,1677.54,UPI,Walk-in
SAL20250028122,2025-03-04,STR039,PRD01043,4,134.43,0.0,537.72,321.84,UPI,Walk-in
SAL20250028123,2025-03-04,STR025,PRD00044,1,3159.2,0.0,3159.2,2114.03,UPI,Regular
SAL20250028124,2025-03-09,STR009,PRD00878,2,1229.84,0.0,2459.68,1593.12,UPI,Regular
SAL20250028125,2025-03-04,STR002,PRD00190,1,12169.57,0.05,11561.09,7955.32,UPI,Premium
SAL20250028126,2025-03-02,STR036,PRD00487,2,92.35,0.0,184.7,157.68,UPI,Regular
SAL20250028127,2025-03-26,STR002,PRD01091,1,5878.46,0.0,5878.46,2808.85,Credit Card,Walk-in
SAL20250028128,2025-03-25,STR008,PRD01146,1,2954.25,0.0,2954.25,1488.77,Credit Card,Regular
SAL20250028129,2025-03-10,STR014,PRD00968,1,316.7,0.0,316.7,158.76,Debit Card,Regular
SAL20250028130,2025-03-22,STR025,PRD00068,1,10777.06,0.0,10777.06,8694.54,Cash,Regular
SAL20250028131,2025-03-20,STR040,PRD00042,1,15775.49,0.1,14197.94,11939.67,Credit Card,Walk-in
SAL20250028132,2025-03-07,STR006,PRD00398,1,358.79,0.0,358.79,173.35,Cash,Regular
SAL20250028133,2025-03-24,STR022,PRD00441,3,853.01,0.0,2559.03,2121.24,UPI,Regular
SAL20250028134,2025-03-05,STR004,PRD00117,1,5653.79,0.1,5088.41,4053.02,Debit Card,Walk-in
SAL20250028135,2025-03-30,STR005,PRD00830,2,1783.32,0.0,3566.64,2179.56,Debit Card,Walk-in
SAL20250028136,2025-03-01,STR040,PRD00786,4,2271.94,0.0,9087.76,6133.96,Debit Card,Walk-in
SAL20250028137,2025-03-03,STR019,PRD00560,3,314.33,0.0,942.99,656.37,UPI,Walk-in
SAL20250028138,2025-03-16,STR006,PRD00588,3,125.09,0.0,375.27,271.17,Credit Card,Walk-in
SAL20250028139,2025-03-29,STR037,PRD00298,2,1012.57,0.1,1822.63,1332.24,UPI,Walk-in
SAL20250028140,2025-03-18,STR006,PRD00659,3,294.97,0.05,840.66,656.52,UPI,Regular
SAL20250028141,2025-03-25,STR011,PRD00224,2,4670.9,0.1,8407.62,6881.22,Cash,Regular
SAL20250028142,2025-03-11,STR028,PRD00105,1,9145.0,0.05,8687.75,7010.14,UPI,Regular
SAL20250028143,2025-03-19,STR031,PRD00821,1,2784.44,0.0,2784.44,1582.41,UPI,Premium
SAL20250028144,2025-03-26,STR001,PRD00860,1,694.13,0.0,694.13,417.51,Debit Card,Regular
SAL20250028145,2025-03-08,STR034,PRD00323,2,361.28,0.0,722.56,376.3,Net Banking,Walk-in
SAL20250028146,2025-03-12,STR037,PRD00398,1,358.79,0.0,358.79,173.35,UPI,Walk-in
SAL20250028147,2025-03-28,STR019,PRD00533,2,799.67,0.0,1599.34,1324.12,Credit Card,Corporate
SAL20250028148,2025-03-04,STR022,PRD01188,1,2837.24,0.0,2837.24,1686.24,UPI,Walk-in
SAL20250028149,2025-03-11,STR023,PRD00591,2,500.81,0.0,1001.62,727.46,Credit Card,Premium
SAL20250028150,2025-03-15,STR029,PRD00152,1,8357.62,0.05,7939.74,5421.82,UPI,Regular
SAL20250028151,2025-03-21,STR038,PRD01148,2,584.33,0.0,1168.66,482.96,UPI,Regular
SAL20250028152,2025-03-30,STR028,PRD00713,2,4061.86,0.0,8123.72,5875.52,UPI,Regular
SAL20250028153,2025-03-17,STR009,PRD00659,3,294.97,0.0,884.91,656.52,Credit Card,Walk-in
SAL20250028154,2025-03-12,STR026,PRD00259,1,1699.09,0.0,1699.09,1233.0,UPI,Regular
SAL20250028155,2025-03-14,STR013,PRD00456,2,215.04,0.0,430.08,339.98,Credit Card,Regular
SAL20250028156,2025-03-05,STR025,PRD00790,1,1379.35,0.0,1379.35,902.72,Debit Card,Walk-in
SAL20250028157,2025-03-28,STR032,PRD01083,1,8991.53,0.0,8991.53,3921.72,Credit Card,Regular
SAL20250028158,2025-03-20,STR031,PRD00423,2,256.23,0.0,512.46,427.8,UPI,Regular
SAL20250028159,2025-03-31,STR008,PRD01047,2,844.86,0.0,1689.72,966.76,Net Banking,Walk-in
SAL20250028160,2025-03-28,STR025,PRD00030,1,17262.94,0.0,17262.94,12589.59,UPI,Regular
SAL20250028161,2025-03-26,STR013,PRD00341,3,977.08,0.0,2931.24,1816.68,Credit Card,Walk-in
SAL20250028162,2025-03-03,STR023,PRD00700,1,4752.07,0.0,4752.07,2864.63,UPI,Walk-in
SAL20250028163,2025-03-16,STR030,PRD00667,1,129.77,0.0,129.77,91.05,Credit Card,Walk-in
SAL20250028164,2025-03-27,STR023,PRD00267,1,11328.41,0.0,11328.41,8001.59,Credit Card,Premium
SAL20250028165,2025-03-25,STR024,PRD00910,2,2302.88,0.0,4605.76,3159.38,UPI,Regular
SAL20250028166,2025-03-11,STR022,PRD01000,1,495.66,0.0,495.66,345.87,UPI,Premium
SAL20250028167,2025-03-01,STR025,PRD00993,1,168.95,0.1,152.06,86.92,Credit Card,Regular
SAL20250028168,2025-03-02,STR026,PRD00898,2,3032.43,0.1,5458.37,3668.4,Cash,Regular
SAL20250028169,2025-03-16,STR041,PRD00582,1,535.32,0.0,535.32,385.0,Credit Card,Regular
SAL20250028170,2025-03-17,STR009,PRD00612,2,287.57,0.1,517.63,424.86,Debit Card,Walk-in
SAL20250028171,2025-03-07,STR022,PRD00147,1,10113.79,0.0,10113.79,6299.23,UPI,Walk-in
SAL20250028172,2025-03-25,STR011,PRD00120,1,22170.49,0.05,21061.97,16305.22,Cash,Walk-in
SAL20250028173,2025-03-12,STR027,PRD00065,1,10562.87,0.0,10562.87,8152.93,UPI,Walk-in
SAL20250028174,2025-03-21,STR038,PRD00569,10,219.4,0.1,1974.6,1433.0,Credit Card,Corporate
SAL20250028175,2025-03-16,STR033,PRD00931,1,1839.81,0.0,1839.81,1246.88,UPI,Walk-in
SAL20250028176,2025-03-26,STR017,PRD00925,2,2271.72,0.0,4543.44,3050.18,Debit Card,Regular
SAL20250028177,2025-03-30,STR006,PRD00779,1,1606.83,0.0,1606.83,998.29,UPI,Regular
SAL20250028178,2025-03-09,STR001,PRD00407,4,687.91,0.0,2751.64,2133.6,UPI,Walk-in
SAL20250028179,2025-03-26,STR023,PRD00259,1,1699.09,0.0,1699.09,1233.0,Credit Card,Regular
