SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250017391,2025-02-17,STR028,PRD00147,1,10113.79,0.0,10113.79,6299.23,Debit Card,Regular
SAL20250017392,2025-02-22,STR032,PRD00915,3,703.59,0.0,2110.77,1389.45,Credit Card,Walk-in
SAL20250017393,2025-02-10,STR016,PRD00694,1,3202.51,0.0,3202.51,2319.01,Credit Card,Premium
SAL20250017394,2025-02-04,STR032,PRD00661,2,443.39,0.0,886.78,567.36,Credit Card,Regular
SAL20250017395,2025-02-15,STR020,PRD00542,2,534.65,0.0,1069.3,683.62,Net Banking,Regular
SAL20250017396,2025-02-11,STR038,PRD00127,1,14293.97,0.0,14293.97,10567.08,UPI,Regular
SAL20250017397,2025-02-20,STR037,PRD00608,1,314.95,0.0,314.95,234.14,Debit Card,Walk-in
SAL20250017398,2025-02-03,STR022,PRD01093,1,4476.19,0.0,4476.19,2887.02,UPI,Regular
SAL20250017399,2025-02-06,STR041,PRD00909,2,1266.46,0.0,2532.92,1738.96,UPI,Corporate
SAL20250017400,2025-02-15,STR034,PRD00967,2,44.43,0.05,84.42,57.08,Credit Card,Walk-in
SAL20250017401,2025-02-21,STR027,PRD00895,3,472.54,0.0,1417.62,892.2,Net Banking,Regular
SAL20250017402,2025-02-08,STR036,PRD00104,1,21587.41,0.0,21587.41,17582.83,UPI,Regular
SAL20250017403,2025-02-04,STR012,PRD01159,1,3270.67,0.0,3270.67,1499.26,UPI,Corporate
SAL20250017404,2025-02-12,STR017,PRD00421,1,579.98,0.0,579.98,486.5,Cash,Walk-in
SAL20250017405,2025-02-26,STR010,,1,6990.3,0.0,6990.3,3398.23,UPI,Regular
SAL20250017406,2025-02-12,STR019,PRD00289,3,1047.34,0.0,3142.02,1821.0,Credit Card,Walk-in
SAL20250017407,2025-02-06,STR001,PRD00311,1,936.08,0.0,936.08,578.34,Credit Card,Walk-in
SAL20250017408,2025-02-19,STR002,PRD00827,1,3989.15,0.0,3989.15,2196.59,UPI,Regular
SAL20250017409,2025-02-06,STR017,PRD00428,1,311.12,0.0,311.12,244.75,UPI,Walk-in
SAL20250017410,2025-02-20,STR026,PRD00698,2,1659.66,0.0,3319.32,2189.18,Credit Card,Premium
SAL20250017411,2025-02-08,STR023,PRD01069,1,2127.71,0.0,2127.71,1083.85,Cash,Walk-in
SAL20250017412,2025-02-08,STR001,PRD00848,1,2441.1,0.0,2441.1,1616.32,Credit Card,Premium
SAL20250017413,2025-02-09,STR040,PRD00795,4,965.34,0.1,3475.22,2752.08,UPI,Regular
SAL20250017414,2025-02-26,STR022,PRD00612,2,287.57,0.05,546.38,424.86,Credit Card,Premium
SAL20250017415,2025-02-21,STR016,PRD00957,1,157.86,0.0,157.86,94.55,Credit Card,Regular
SAL20250017416,2025-02-11,STR034,PRD00844,1,3943.03,0.0,3943.03,2224.57,Credit Card,Premium
SAL20250017417,2025-02-12,STR014,PRD00359,1,1383.56,0.1,1245.2,643.64,Debit Card,Regular
SAL20250017418,2025-02-28,STR040,PRD00313,1,1406.36,0.0,1406.36,639.34,UPI,Corporate
SAL20250017419,2025-02-16,STR041,PRD00953,3,80.84,0.0,242.52,173.91,Credit Card,Walk-in
SAL20250017420,2025-02-20,STR018,PRD00629,1,197.41,0.0,197.41,137.09,UPI,Walk-in
SAL20250017421,2025-02-26,STR018,PRD00328,1,1206.9,0.1,1086.21,619.01,Cash,Walk-in
SAL20250017422,2025-02-09,STR005,PRD00434,4,648.17,0.0,2592.68,2155.16,UPI,Walk-in
SAL20250017423,2025-02-25,STR034,PRD01036,3,177.81,0.1,480.09,375.51,UPI,Regular
SAL20250017424,2025-02-14,STR016,PRD00965,3,67.67,0.0,203.01,145.38,Credit Card,Regular
SAL20250017425,2025-02-18,STR025,PRD00453,2,1257.16,0.0,2514.32,1892.74,Debit Card,Regular
SAL20250017426,2025-02-24,STR040,PRD00857,1,3027.87,0.0,3027.87,2160.84,Net Banking,Premium
SAL20250017427,2025-02-19,STR032,PRD00743,2,1675.83,0.0,3351.66,2263.12,UPI,Walk-in
SAL20250017428,2025-02-27,STR016,PRD00229,1,2013.93,0.1,1812.54,1348.9,Debit Card,Walk-in
SAL20250017429,2025-02-16,STR032,PRD00582,2,535.32,0.0,1070.64,770.0,UPI,Walk-in
SAL20250017430,2025-02-20,STR011,PRD00132,1,22943.8,0.1,20649.42,17725.67,Credit Card,Regular
SAL20250017431,2025-02-20,STR015,PRD00428,2,311.12,0.1,560.02,489.5,UPI,Walk-in
SAL20250017432,2025-02-27,STR036,PRD01071,1,5607.68,0.0,5607.68,3412.0,Cash,Walk-in
SAL20250017433,2025-02-20,STR004,PRD00769,1,1757.79,0.0,1757.79,1242.17,UPI,Walk-in
SAL20250017434,2025-02-16,STR026,PRD00081,1,19888.54,0.0,19888.54,13106.38,UPI,Premium
SAL20250017435,2025-02-21,STR030,PRD00707,1,2433.38,0.05,2311.71,1626.72,Debit Card,Regular
SAL20250017436,2025-02-03,STR003,PRD00803,1,2033.91,0.1,1830.52,1224.74,UPI,Walk-in
SAL20250017437,2025-02-10,STR005,PRD00336,1,1590.59,0.0,1590.59,821.11,UPI,Regular
SAL20250017438,2025-02-05,STR003,PRD00344,1,702.67,0.0,702.67,433.6,Credit Card,Regular
SAL20250017439,2025-02-21,STR003,PRD00233,2,9134.67,0.0,18269.34,14209.68,Debit Card,Walk-in
SAL20250017440,2025-02-07,STR031,PRD00843,3,1073.63,0.0,3220.89,2068.38,Debit Card,Regular
SAL20250017441,2025-02-22,STR019,PRD00583,2,704.61,0.0,1409.22,875.18,UPI,Regular
SAL20250017442,2025-02-27,STR031,PRD00552,4,296.06,0.0,1184.24,779.76,UPI,Regular
SAL20250017443,2025-02-02,STR020,PRD00101,1,2548.25,0.0,2548.25,1803.25,UPI,Premium
SAL20250017444,2025-02-10,STR007,PRD00183,3,6835.62,0.1,18456.17,13465.68,Credit Card,Regular
SAL20250017445,2025-02-03,STR010,PRD00464,1,598.64,0.05,568.71,458.49,UPI,Walk-in
SAL20250017446,2025-02-12,STR011,PRD01113,1,4340.13,0.0,4340.13,2015.92,UPI,Walk-in
SAL20250017447,2025-02-08,STR015,PRD00603,4,196.91,0.0,787.64,523.84,Net Banking,Regular
SAL20250017448,2025-02-18,STR005,PRD00771,1,2601.02,0.0,2601.02,1436.13,Debit Card,Premium
SAL20250017449,2025-02-22,STR001,PRD00739,1,2279.96,0.0,2279.96,1541.42,UPI,Walk-in
SAL20250017450,2025-02-04,STR030,PRD00808,2,2998.33,0.0,5996.66,3627.94,Credit Card,Regular
SAL20250017451,2025-02-10,STR039,PRD00729,1,3595.95,0.0,3595.95,2557.72,Cash,Corporate
SAL20250017452,2025-02-20,STR025,PRD00259,1,1699.09,0.0,1699.09,1233.0,Credit Card,Regular
SAL20250017453,2025-02-23,STR008,PRD01036,4,177.81,0.0,711.24,500.68,UPI,Regular
SAL20250017454,2025-02-25,STR016,PRD00999,1,1102.59,0.0,1102.59,586.85,UPI,Walk-in
SAL20250017455,2025-02-23,STR035,PRD00316,1,924.22,0.0,924.22,589.52,Credit Card,Walk-in
SAL20250017456,2025-02-21,STR041,PRD01011,1,265.01,0.0,265.01,149.69,Debit Card,Regular
SAL20250017457,2025-02-27,STR034,PRD00458,4,587.81,0.0,2351.24,1783.68,Credit Card,Walk-in
SAL20250017458,2025-02-28,STR025,PRD00453,1,1257.16,0.0,1257.16,946.37,UPI,Regular
SAL20250017459,2025-02-07,STR004,PRD01187,1,5464.91,0.0,5464.91,3354.99,UPI,Regular
SAL20250017460,2025-02-02,STR032,PRD00628,2,365.09,0.0,730.18,421.62,Debit Card,Premium
SAL20250017461,2025-02-06,STR018,PRD00978,2,172.32,0.0,344.64,214.64,Debit Card,Walk-in
SAL20250017462,2025-02-23,STR014,PRD01054,3,256.04,0.0,768.12,503.88,UPI,Regular
SAL20250017463,2025-02-13,STR021,PRD01177,2,2791.89,0.0,5583.78,3189.26,UPI,Regular
SAL20250017464,2025-02-19,STR024,PRD00138,1,3460.02,0.0,3460.02,2661.97,Debit Card,Regular
SAL20250017465,2025-02-11,STR027,PRD00213,2,7822.44,0.0,15644.88,11194.22,Debit Card,Regular
SAL20250017466,2025-02-10,STR007,PRD00409,2,950.85,0.0,1901.7,1476.22,Cash,Walk-in
SAL20250017467,2025-02-10,STR007,PRD00840,1,2736.67,0.0,2736.67,1682.08,UPI,Regular
SAL20250017468,2025-02-04,STR011,PRD00937,1,262.48,0.0,262.48,177.56,UPI,Regular
SAL20250017469,2025-02-17,STR002,PRD00450,2,377.7,0.0,755.4,581.08,UPI,Walk-in
SAL20250017470,2025-02-15,STR001,PRD00828,1,765.4,0.0,765.4,443.0,UPI,Premium
SAL20250017471,2025-02-09,STR026,PRD00148,1,6813.06,0.0,6813.06,4694.28,Credit Card,Regular
SAL20250017472,2025-02-06,STR022,PRD00295,1,1024.45,0.1,922.01,568.49,Debit Card,Regular
SAL20250017473,2025-02-25,STR008,PRD00518,2,1000.64,0.0,2001.28,1536.86,Cash,Walk-in
SAL20250017474,2025-02-24,STR027,PRD00551,1,585.58,0.0,585.58,430.57,Credit Card,Regular
SAL20250017475,2025-02-26,STR017,PRD00968,1,316.7,0.0,316.7,158.76,UPI,Regular
SAL20250017476,2025-02-13,STR039,PRD00336,2,1590.59,0.0,3181.18,1642.22,Cash,Walk-in
SAL20250017477,2025-02-24,STR025,PRD00832,1,1859.75,0.0,1859.75,1370.28,Credit Card,Regular
SAL20250017478,2025-02-17,STR001,PRD00290,2,747.46,0.0,1494.92,956.64,UPI,Regular
SAL20250017479,2025-02-23,STR033,PRD00683,1,794.15,0.0,794.15,594.03,Credit Card,Walk-in
SAL20250017480,2025-02-20,STR038,PRD00638,1,188.95,0.0,188.95,115.21,Debit Card,Corporate
SAL20250017481,2025-02-19,STR024,PRD00513,1,111.04,0.0,111.04,92.76,Credit Card,Regular
SAL20250017482,2025-02-09,STR004,PRD01086,2,5541.98,0.0,11083.96,6444.84,UPI,Walk-in
SAL20250017483,2025-02-27,STR023,PRD00847,3,2294.5,0.0,6883.5,4851.36,UPI,Walk-in
SAL20250017484,2025-02-25,STR001,PRD00074,1,17249.82,0.0,17249.82,11809.64,Credit Card,Premium
SAL20250017485,2025-02-17,STR034,PRD01122,1,6526.26,0.0,6526.26,3631.48,Debit Card,Regular
SAL20250017486,2025-02-18,STR003,PRD01044,2,762.23,0.0,1524.46,1088.96,UPI,Walk-in
SAL20250017487,2025-02-23,STR019,PRD00071,2,14423.02,0.0,28846.04,19211.26,Debit Card,Walk-in
SAL20250017488,2025-02-26,STR034,PRD00990,1,577.78,0.0,577.78,350.79,UPI,Corporate
SAL20250017489,2025-02-08,STR016,PRD00106,1,3614.0,0.05,3433.3,2487.36,UPI,Regular
SAL20250017490,2025-02-15,STR017,PRD00387,1,446.12,0.1,401.51,248.3,Credit Card,Walk-in
SAL20250017491,2025-02-12,STR041,PRD00671,1,327.72,0.0,327.72,208.01,Credit Card,Walk-in
SAL20250017492,2025-02-10,STR021,PRD00997,3,893.9,0.0,2681.7,1874.07,Credit Card,Regular
SAL20250017493,2025-02-24,STR007,PRD00165,1,10264.9,0.0,10264.9,6671.83,UPI,Regular
SAL20250017494,2025-02-08,STR022,PRD00109,1,12280.41,0.0,12280.41,9316.5,UPI,Walk-in
SAL20250017495,2025-02-23,STR027,PRD01068,1,5954.4,0.0,5954.4,3495.2,UPI,Premium
SAL20250017496,2025-02-18,STR020,PRD00918,3,2741.1,0.0,8223.3,5962.32,UPI,Walk-in
SAL20250017497,2025-02-23,STR041,PRD00617,1,496.18,0.0,496.18,363.01,Credit Card,Premium
SAL20250017498,2025-02-16,STR011,PRD00784,1,1985.25,0.0,1985.25,1302.04,Credit Card,Premium
SAL20250017499,2025-02-21,STR031,PRD00767,1,2122.92,0.0,2122.92,1557.14,UPI,Regular
SAL20250017500,2025-02-04,STR006,PRD00023,1,6541.47,0.0,6541.47,4428.32,Debit Card,Regular
SAL20250017501,2025-02-23,STR017,PRD00805,2,3870.93,0.0,7741.86,4327.62,UPI,Walk-in
SAL20250017502,2025-02-09,STR001,PRD00008,1,14817.35,0.0,14817.35,10393.47,UPI,Premium
SAL20250017503,2025-02-17,STR025,PRD00750,1,3884.81,0.0,3884.81,2144.98,UPI,Premium
SAL20250017504,2025-02-20,STR031,PRD00935,6,821.43,0.0,4928.58,3516.6,UPI,Regular
SAL20250017505,2025-02-15,STR039,PRD00556,10,634.75,0.0,6347.5,4709.8,Credit Card,Premium
SAL20250017506,2025-02-23,STR001,PRD00051,1,18906.15,0.0,18906.15,13812.18,Debit Card,Walk-in
SAL20250017507,2025-02-25,STR009,PRD00996,1,577.22,0.05,548.36,329.39,UPI,Regular
SAL20250017508,2025-02-01,STR018,PRD00899,1,2165.69,0.05,2057.41,1458.76,Credit Card,Walk-in
SAL20250017509,2025-02-24,STR021,PRD00962,2,708.41,0.0,1416.82,791.36,UPI,Premium
SAL20250017510,2025-02-01,STR004,PRD00027,1,21177.44,0.0,21177.44,15886.64,Cash,Regular
SAL20250017511,2025-02-10,STR002,PRD00342,1,1186.13,0.0,1186.13,698.17,Credit Card,Walk-in
SAL20250017512,2025-02-03,STR014,PRD00422,4,218.73,0.0,874.92,667.72,Credit Card,Premium
SAL20250017513,2025-02-13,STR028,PRD01079,1,323.52,0.0,323.52,191.54,UPI,Corporate
SAL20250017514,2025-02-09,STR003,PRD00976,1,1125.69,0.0,1125.69,582.61,Cash,Walk-in
SAL20250017515,2025-02-13,STR025,PRD00880,1,430.21,0.0,430.21,293.94,Credit Card,Premium
SAL20250017516,2025-02-21,STR011,PRD00290,1,747.46,0.0,747.46,478.32,Debit Card,Premium
SAL20250017517,2025-02-21,STR013,PRD00961,1,294.28,0.1,264.85,158.53,UPI,Regular
SAL20250017518,2025-02-17,STR035,PRD00753,1,4495.87,0.05,4271.08,2621.72,UPI,Regular
SAL20250017519,2025-02-23,STR036,PRD00122,1,23504.26,0.0,23504.26,16366.57,Debit Card,Regular
SAL20250017520,2025-02-04,STR012,PRD00053,1,3304.53,0.05,3139.3,2309.51,Net Banking,Walk-in
SAL20250017521,2025-02-09,STR033,PRD00458,5,587.81,0.05,2792.1,2229.6,UPI,Walk-in
SAL20250017522,2025-02-13,STR008,PRD01081,1,7442.0,0.0,7442.0,3523.33,Credit Card,Regular
SAL20250017523,2025-02-18,STR006,PRD00140,1,6378.06,0.0,6378.06,4851.7,UPI,Premium
SAL20250017524,2025-02-13,STR041,PRD01051,1,694.43,0.0,694.43,354.19,UPI,Regular
SAL20250017525,2025-02-11,STR009,PRD00652,1,210.65,0.0,210.65,137.0,UPI,Walk-in
SAL20250017526,2025-02-14,STR006,PRD00479,2,303.49,0.0,606.98,511.22,UPI,Regular
SAL20250017527,2025-02-09,STR015,PRD00176,1,4757.11,0.0,4757.11,2887.26,Net Banking,Premium
SAL20250017528,2025-02-21,STR040,PRD00750,1,3884.81,0.0,3884.81,2144.98,UPI,Walk-in
SAL20250017529,2025-02-05,STR001,PRD00589,4,435.23,0.0,1740.92,1016.16,Debit Card,Premium
SAL20250017530,2025-02-28,STR037,PRD00616,1,565.82,0.0,565.82,314.13,Credit Card,Regular
SAL20250017531,2025-02-10,STR008,PRD01012,2,896.48,0.0,1792.96,1165.16,UPI,Regular
SAL20250017532,2025-02-18,STR022,PRD00736,1,1942.77,0.0,1942.77,1241.55,Cash,Walk-in
SAL20250017533,2025-02-03,STR013,PRD01060,1,277.54,0.0,277.54,198.35,Cash,Regular
SAL20250017534,2025-02-08,STR034,PRD00706,4,3862.25,0.1,13904.1,9776.04,UPI,Regular
SAL20250017535,2025-02-18,STR023,PRD00212,1,9559.41,0.0,9559.41,6260.97,Net Banking,Premium
SAL20250017536,2025-02-20,STR013,PRD00688,1,2802.62,0.0,2802.62,2088.84,UPI,Premium
SAL20250017537,2025-02-01,STR028,PRD01127,1,730.99,0.05,694.44,319.39,Debit Card,Premium
SAL20250017538,2025-02-22,STR008,PRD00708,1,2849.79,0.1,2564.81,1883.15,UPI,Walk-in
SAL20250017539,2025-02-28,STR008,PRD00084,1,11056.09,0.0,11056.09,8293.77,UPI,Regular
SAL20250017540,2025-02-26,STR025,PRD00960,2,572.91,0.0,1145.82,764.8,Credit Card,Walk-in
SAL20250017541,2025-02-10,STR001,PRD00045,1,17414.18,0.0,17414.18,13822.18,Credit Card,Premium
SAL20250017542,2025-02-23,STR012,PRD00509,3,888.38,0.0,2665.14,2022.99,UPI,Walk-in
SAL20250017543,2025-02-08,STR009,PRD00338,1,1223.61,0.0,1223.61,688.23,Cash,Corporate
SAL20250017544,2025-02-18,STR030,PRD00877,3,1728.24,0.0,5184.72,3635.73,Debit Card,Regular
SAL20250017545,2025-02-16,STR002,PRD00170,1,1380.75,0.0,1380.75,918.49,Credit Card,Walk-in
SAL20250017546,2025-02-25,STR012,PRD00653,3,614.39,0.0,1843.17,1343.28,UPI,Walk-in
SAL20250017547,2025-02-24,STR032,PRD00261,1,8333.44,0.0,8333.44,5118.51,UPI,Regular
SAL20250017548,2025-02-16,STR032,PRD00630,2,612.41,0.0,1224.82,722.9,UPI,Regular
SAL20250017549,2025-02-19,STR031,PRD00949,2,855.15,0.1,1539.27,1133.7,UPI,Regular
SAL20250017550,2025-02-06,STR035,PRD00323,2,361.28,0.0,722.56,376.3,UPI,Regular
SAL20250017551,2025-02-07,STR012,PRD00962,2,708.41,0.0,1416.82,791.36,UPI,Premium
SAL20250017552,2025-02-16,STR029,PRD00292,1,975.97,0.0,975.97,491.67,Debit Card,Regular
SAL20250017553,2025-02-24,STR032,PRD00855,1,2084.62,0.0,2084.62,1525.55,UPI,Premium
SAL20250017554,2025-02-08,STR021,PRD01004,2,128.91,0.0,257.82,131.86,UPI,Regular
SAL20250017555,2025-02-05,STR020,PRD00741,1,2848.85,0.0,2848.85,2028.89,Cash,Premium
SAL20250017556,2025-02-16,STR021,PRD00474,2,108.22,0.0,216.44,178.74,Debit Card,Corporate
SAL20250017557,2025-02-12,STR009,PRD00933,1,3527.61,0.0,3527.61,2180.3,UPI,Regular
SAL20250017558,2025-02-23,STR004,PRD00817,1,3058.64,0.0,3058.64,2165.66,Cash,Premium
SAL20250017559,2025-02-26,STR031,PRD01105,1,2498.16,0.1,2248.34,1508.52,UPI,Regular
SAL20250017560,2025-02-26,STR006,PRD00841,1,1965.17,0.05,1866.91,1338.26,Debit Card,Walk-in
SAL20250017561,2025-02-22,STR023,PRD00810,1,406.14,0.0,406.14,261.1,UPI,Premium
SAL20250017562,2025-02-13,STR007,PRD00063,1,19546.78,0.05,18569.44,13446.97,UPI,Premium
SAL20250017563,2025-02-15,STR017,PRD00483,2,634.79,0.0,1269.58,1061.92,Net Banking,Walk-in
SAL20250017564,2025-02-27,STR037,PRD00448,2,612.68,0.0,1225.36,1037.12,UPI,Regular
SAL20250017565,2025-02-12,STR006,PRD00113,1,16350.49,0.0,16350.49,11876.29,UPI,Regular
SAL20250017566,2025-02-20,STR005,PRD01182,4,9675.4,0.1,34831.44,17062.24,Credit Card,Regular
SAL20250017567,2025-02-02,STR017,PRD01115,1,4843.87,0.0,4843.87,2404.35,UPI,Premium
SAL20250017568,2025-02-10,STR039,PRD01027,4,412.95,0.0,1651.8,902.88,Credit Card,Walk-in
SAL20250017569,2025-02-01,STR033,PRD00440,1,366.81,0.0,366.81,320.83,Debit Card,Walk-in
SAL20250017570,2025-02-18,STR005,PRD01021,3,582.28,0.0,1746.84,1134.36,UPI,Walk-in
SAL20250017571,2025-02-03,STR035,PRD01148,3,584.33,0.0,1752.99,724.44,Debit Card,Regular
SAL20250017572,2025-02-16,STR024,PRD00421,1,579.98,0.0,579.98,486.5,Credit Card,Regular
SAL20250017573,2025-02-02,STR018,PRD01157,1,8076.82,0.0,8076.82,4265.41,Cash,Regular
SAL20250017574,2025-02-14,STR040,PRD00165,1,10264.9,0.0,10264.9,6671.83,Credit Card,Regular
SAL20250017575,2025-02-28,STR041,PRD01180,2,9129.62,0.0,18259.24,8487.62,Credit Card,Regular
SAL20250017576,2025-02-19,STR027,PRD01163,3,6199.15,0.0,18597.45,11148.18,UPI,Walk-in
SAL20250017577,2025-02-06,STR006,PRD00045,1,17414.18,0.0,17414.18,13822.18,Debit Card,Premium
SAL20250017578,2025-02-04,STR009,PRD00834,1,1440.43,0.0,1440.43,915.49,UPI,Regular
SAL20250017579,2025-02-23,STR039,PRD00632,3,758.72,0.0,2276.16,1290.18,UPI,Walk-in
SAL20250017580,2025-02-16,STR022,PRD00276,1,499.9,0.0,499.9,292.67,UPI,Walk-in
SAL20250017581,2025-02-26,STR036,PRD00902,1,258.19,0.0,258.19,154.07,UPI,Regular
SAL20250017582,2025-02-09,STR028,PRD00840,1,2736.67,0.0,2736.67,1682.08,Credit Card,Walk-in
SAL20250017583,2025-02-28,STR001,PRD00549,1,585.62,0.0,585.62,382.4,Debit Card,Walk-in
SAL20250017584,2025-02-13,STR016,PRD00358,1,873.37,0.1,786.03,466.67,UPI,Regular
SAL20250017585,2025-02-28,STR029,PRD01200,2,1804.12,0.0,3608.24,1731.6,UPI,Regular
SAL20250017586,2025-02-23,STR004,PRD00662,3,192.14,0.0,576.42,422.88,Debit Card,Premium
SAL20250017587,2025-02-13,STR040,PRD00032,1,19217.6,0.0,19217.6,14800.0,Cash,Walk-in
SAL20250017588,2025-02-01,STR003,PRD01019,3,948.07,0.0,2844.21,1469.25,Credit Card,Corporate
SAL20250017589,2025-02-13,STR034,PRD00370,1,676.23,0.0,676.23,451.33,Credit Card,Walk-in
SAL20250017590,2025-02-11,STR025,PRD00734,2,817.34,0.1,1471.21,939.58,Debit Card,Regular
SAL20250017591,2025-02-07,STR041,PRD00729,1,3595.95,0.05,3416.15,2557.72,UPI,Walk-in
SAL20250017592,2025-02-27,STR038,PRD00858,4,1066.62,0.0,4266.48,2780.64,Credit Card,Walk-in
SAL20250017593,2025-02-22,STR031,PRD01029,4,762.26,0.0,3049.04,2173.44,UPI,Regular
SAL20250017594,2025-02-09,STR032,PRD00695,1,2280.88,0.0,2280.88,1276.46,Debit Card,Regular
SAL20250017595,2025-02-01,STR026,PRD00737,1,1053.41,0.0,1053.41,753.37,Debit Card,Regular
SAL20250017596,2025-02-22,STR010,PRD00714,1,1837.1,0.0,1837.1,1348.01,Debit Card,Regular
SAL20250017597,2025-02-21,STR017,PRD00454,6,238.81,0.0,1432.86,1093.8,Credit Card,Walk-in
SAL20250017598,2025-02-28,STR032,PRD00026,1,4182.92,0.0,4182.92,3047.01,Credit Card,Regular
SAL20250017599,2025-02-18,STR001,PRD00772,1,988.94,0.0,988.94,659.49,UPI,Premium
SAL20250017600,2025-02-07,STR003,PRD00271,1,660.1,0.1,594.09,418.6,Debit Card,Walk-in
SAL20250017601,2025-02-21,STR020,PRD00331,2,133.4,0.0,266.8,179.66,Cash,Regular
SAL20250017602,2025-02-03,STR028,PRD00750,4,3884.81,0.0,15539.24,8579.92,Cash,Regular
SAL20250017603,2025-02-16,STR033,PRD00922,2,953.09,0.0,1906.18,1256.32,Cash,Regular
SAL20250017604,2025-02-08,STR032,PRD01057,4,52.31,0.0,209.24,133.2,Cash,Walk-in
SAL20250017605,2025-02-23,STR033,PRD00966,3,814.75,0.0,2444.25,1579.35,UPI,Walk-in
SAL20250017606,2025-02-23,STR010,PRD00144,1,7333.73,0.0,7333.73,4964.07,Cash,Premium
SAL20250017607,2025-02-06,STR038,PRD00587,1,250.15,0.0,250.15,171.79,UPI,Regular
SAL20250017608,2025-02-18,STR013,PRD00038,1,2962.9,0.0,2962.9,2113.53,UPI,Regular
SAL20250017609,2025-02-07,STR013,PRD00847,1,2294.5,0.0,2294.5,1617.12,Credit Card,Regular
SAL20250017610,2025-02-18,STR024,PRD00616,4,565.82,0.0,2263.28,1256.52,UPI,Walk-in
SAL20250017611,2025-02-15,STR031,PRD01176,4,5880.6,0.0,23522.4,14077.32,Cash,Premium
SAL20250017612,2025-02-21,STR006,PRD00872,4,467.45,0.0,1869.8,1334.48,UPI,Walk-in
SAL20250017613,2025-02-21,STR013,PRD00638,3,188.95,0.0,566.85,345.63,UPI,Walk-in
SAL20250017614,2025-02-03,STR007,PRD00360,1,505.68,0.0,505.68,239.22,Net Banking,Premium
SAL20250017615,2025-02-05,STR004,PRD00540,2,550.54,0.0,1101.08,777.24,Cash,Regular
SAL20250017616,2025-02-21,STR004,PRD00117,1,5653.79,0.05,5371.1,4053.02,UPI,Premium
SAL20250017617,2025-02-02,STR011,PRD00293,2,859.61,0.0,1719.22,885.0,UPI,Regular
SAL20250017618,2025-02-18,STR011,PRD01000,1,495.66,0.0,495.66,345.87,UPI,Regular
SAL20250017619,2025-02-18,STR026,PRD00517,4,252.82,0.0,1011.28,812.12,Cash,Regular
SAL20250017620,2025-02-18,STR039,PRD00569,2,219.4,0.0,438.8,286.6,UPI,Regular
SAL20250017621,2025-02-19,STR007,PRD00746,4,2299.94,0.0,9199.76,6104.04,UPI,Walk-in
SAL20250017622,2025-02-13,STR002,PRD00139,2,2949.49,0.0,5898.98,3624.72,Credit Card,Regular
SAL20250017623,2025-02-16,STR025,PRD00585,1,401.86,0.0,401.86,289.65,UPI,Walk-in
SAL20250017624,2025-02-24,STR035,PRD00063,1,19546.78,0.1,17592.1,13446.97,Cash,Regular
SAL20250017625,2025-02-08,STR003,PRD00958,3,274.5,0.0,823.5,575.19,UPI,Regular
SAL20250017626,2025-02-15,STR023,PRD00598,1,173.87,0.0,173.87,122.49,Cash,Corporate
SAL20250017627,2025-02-07,STR039,PRD00599,5,273.52,0.0,1367.6,946.85,UPI,Premium
SAL20250017628,2025-02-25,STR017,PRD00729,2,3595.95,0.0,7191.9,5115.44,UPI,Regular
SAL20250017629,2025-02-01,STR005,PRD00206,1,10675.4,0.0,10675.4,6883.05,Credit Card,Regular
SAL20250017630,2025-02-02,STR030,PRD00838,1,1522.8,0.0,1522.8,1046.85,UPI,Regular
SAL20250017631,2025-02-05,STR035,PRD00083,1,9369.31,0.0,9369.31,6462.27,UPI,Regular
SAL20250017632,2025-02-13,STR006,PRD00522,3,1139.79,0.0,3419.37,2627.49,UPI,Premium
SAL20250017633,2025-02-17,STR017,PRD00685,2,4676.03,0.0,9352.06,5703.28,Credit Card,Walk-in
SAL20250017634,2025-02-17,STR010,PRD00101,1,2548.25,0.0,2548.25,1803.25,Credit Card,Regular
SAL20250017635,2025-02-02,STR002,PRD00504,1,1118.52,0.0,1118.52,934.24,Credit Card,Corporate
SAL20250017636,2025-02-02,STR026,PRD00237,3,9971.54,0.0,29914.62,19389.36,UPI,Regular
SAL20250017637,2025-02-22,STR028,PRD00842,2,1322.87,0.0,2645.74,1913.76,UPI,Premium
SAL20250017638,2025-02-10,STR036,PRD00628,1,365.09,0.0,365.09,210.81,Debit Card,Premium
SAL20250017639,2025-02-25,STR017,PRD00018,1,13116.16,0.0,13116.16,9769.19,Debit Card,Regular
SAL20250017640,2025-02-16,STR022,PRD00580,3,372.59,0.0,1117.77,633.9,Cash,Walk-in
SAL20250017641,2025-02-25,STR024,PRD00977,2,417.51,0.0,835.02,564.56,Debit Card,Walk-in
SAL20250017642,2025-02-08,STR022,PRD00216,1,11614.64,0.1,10453.18,7226.78,Debit Card,Regular
SAL20250017643,2025-02-10,STR022,PRD00409,1,950.85,0.05,903.31,738.11,UPI,Regular
SAL20250017644,2025-02-13,STR040,PRD00915,2,703.59,0.0,1407.18,926.3,UPI,Regular
SAL20250017645,2025-02-07,STR040,PRD00166,1,4039.27,0.0,4039.27,2471.0,Net Banking,Regular
SAL20250017646,2025-02-07,STR007,PRD00732,2,4150.55,0.05,7886.05,5297.02,UPI,Regular
