SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250006644,2025-01-22,STR009,PRD01193,1,1712.13,0.0,1712.13,1034.91,Credit Card,Corporate
SAL20250006645,2025-01-11,STR018,PRD00095,1,18324.65,0.0,18324.65,13913.8,UPI,Walk-in
SAL20250006646,2025-01-06,STR015,PRD00743,1,1675.83,0.0,1675.83,1131.56,Debit Card,Walk-in
SAL20250006647,2025-01-16,STR026,PRD00162,1,9916.48,0.0,9916.48,6686.04,UPI,Walk-in
SAL20250006648,2025-01-17,STR019,PRD00156,3,1591.76,0.05,4536.52,3695.85,UPI,Regular
SAL20250006649,2025-01-12,STR039,PRD00422,3,218.73,0.1,590.57,500.79,UPI,Regular
SAL20250006650,2025-01-11,STR009,PRD00809,1,1418.3,0.0,1418.3,895.74,UPI,Regular
SAL20250006651,2025-01-08,STR034,PRD01102,1,845.86,0.0,845.86,353.36,Credit Card,Premium
SAL20250006652,2025-01-14,STR011,PRD01047,1,844.86,0.0,844.86,483.38,Cash,Walk-in
SAL20250006653,2025-01-31,STR003,PRD00108,1,22607.14,0.0,22607.14,15802.22,UPI,Regular
SAL20250006654,2025-01-20,STR018,PRD01062,1,925.26,0.0,925.26,543.06,Credit Card,Premium
SAL20250006655,2025-01-12,STR026,PRD00091,1,21335.5,0.0,21335.5,15504.58,Credit Card,Walk-in
SAL20250006656,2025-01-25,STR027,PRD00939,6,463.84,0.0,2783.04,1454.04,Credit Card,Regular
SAL20250006657,2025-01-05,STR020,PRD00931,2,1839.81,0.0,3679.62,2493.76,Credit Card,Regular
SAL20250006658,2025-01-21,STR026,PRD00156,2,1591.76,0.0,3183.52,2463.9,UPI,Regular
SAL20250006659,2025-01-01,STR016,PRD01118,3,5734.69,0.0,17204.07,10113.3,UPI,Regular
SAL20250006660,2025-01-12,STR029,PRD00590,10,353.62,0.0,3536.2,2431.8,Debit Card,Walk-in
SAL20250006661,2025-01-28,STR026,PRD01104,1,7758.33,0.0,7758.33,3488.36,UPI,Regular
SAL20250006662,2025-01-03,STR030,PRD00150,1,1288.03,0.0,1288.03,897.46,Cash,Regular
SAL20250006663,2025-01-10,STR026,,1,6180.81,0.1,5562.73,4556.06,UPI,Regular
SAL20250006664,2025-01-11,STR028,PRD00806,1,330.79,0.0,330.79,186.63,Debit Card,Regular
SAL20250006665,2025-01-23,STR036,PRD00233,1,9134.67,0.0,9134.67,7104.84,Debit Card,Premium
SAL20250006666,2025-01-29,STR012,PRD00435,4,718.79,0.0,2875.16,2336.68,Net Banking,Regular
SAL20250006667,2025-01-02,STR015,PRD01016,2,253.56,0.0,507.12,322.8,Credit Card,Premium
SAL20250006668,2025-01-29,STR002,PRD00624,2,124.7,0.0,249.4,174.16,Cash,Walk-in
SAL20250006669,2025-01-16,STR003,PRD00190,1,12169.57,0.0,12169.57,7955.32,Debit Card,Premium
SAL20250006670,2025-01-19,STR014,PRD01021,2,582.28,0.0,1164.56,756.24,UPI,Regular
SAL20250006671,2025-01-06,STR039,PRD00266,1,13058.2,0.0,13058.2,8085.89,UPI,Regular
SAL20250006672,2025-01-01,STR005,PRD00483,1,634.79,0.1,571.31,530.96,UPI,Walk-in
SAL20250006673,2025-01-09,STR001,PRD01140,3,5750.16,0.1,15525.43,9949.38,Debit Card,Walk-in
SAL20250006674,2025-01-03,STR006,PRD00466,2,725.28,0.0,1450.56,1259.44,UPI,Corporate
SAL20250006675,2025-01-19,STR028,PRD00645,2,456.66,0.0,913.32,660.84,UPI,Regular
SAL20250006676,2025-01-08,STR006,PRD00492,2,431.72,0.0,863.44,724.08,Debit Card,Regular
SAL20250006677,2025-01-08,STR036,PRD00408,4,1017.09,0.0,4068.36,3131.68,Debit Card,Walk-in
SAL20250006678,2025-01-27,STR013,PRD00836,1,605.3,0.0,605.3,408.12,UPI,Walk-in
SAL20250006679,2025-01-14,STR005,PRD00596,4,666.12,0.0,2664.48,1591.64,UPI,Premium
SAL20250006680,2025-01-24,STR021,PRD01106,1,3135.75,0.05,2978.96,1669.16,UPI,Walk-in
SAL20250006681,2025-01-20,STR039,PRD00596,3,666.12,0.05,1898.44,1193.73,UPI,Regular
SAL20250006682,2025-01-24,STR040,PRD01013,3,214.89,0.0,644.67,444.72,Cash,Regular
SAL20250006683,2025-01-22,STR034,PRD01198,1,7043.58,0.0,7043.58,4432.23,UPI,Premium
SAL20250006684,2025-01-02,STR036,PRD01069,2,2127.71,0.0,4255.42,2167.7,Credit Card,Regular
SAL20250006685,2025-01-24,STR010,PRD01028,1,93.34,0.0,93.34,48.1,Credit Card,Premium
SAL20250006686,2025-01-03,STR040,PRD00638,1,188.95,0.05,179.5,115.21,UPI,Premium
SAL20250006687,2025-01-09,STR010,PRD00700,1,4752.07,0.0,4752.07,2864.63,UPI,Walk-in
SAL20250006688,2025-01-03,STR032,PRD01035,1,199.19,0.0,199.19,125.07,Debit Card,Regular
SAL20250006689,2025-01-07,STR038,PRD00268,1,1061.68,0.0,1061.68,520.26,UPI,Walk-in
SAL20250006690,2025-01-12,STR029,PRD00141,1,2559.21,0.1,2303.29,1944.29,Credit Card,Walk-in
SAL20250006691,2025-01-15,STR037,PRD00361,3,1524.53,0.0,4573.59,2477.1,UPI,Regular
SAL20250006692,2025-01-22,STR010,PRD00622,1,644.0,0.1,579.6,399.79,UPI,Regular
SAL20250006693,2025-01-13,STR011,PRD00876,2,2635.68,0.0,5271.36,3596.76,Cash,Premium
SAL20250006694,2025-01-15,STR030,PRD00893,2,963.04,0.0,1926.08,1206.1,Credit Card,Regular
SAL20250006695,2025-01-16,STR028,PRD01101,1,4929.57,0.1,4436.61,2668.17,UPI,Premium
SAL20250006696,2025-01-10,STR011,PRD01017,1,1092.19,0.0,1092.19,591.69,Credit Card,Regular
SAL20250006697,2025-01-03,STR020,PRD00130,1,17171.37,0.05,16312.8,12882.58,UPI,Walk-in
SAL20250006698,2025-01-06,STR014,PRD00097,1,19452.93,0.1,17507.64,14437.86,UPI,Regular
SAL20250006699,2025-01-27,STR021,PRD00244,1,9135.72,0.05,8678.93,5766.93,Net Banking,Regular
SAL20250006700,2025-01-30,STR027,PRD00051,1,18906.15,0.0,18906.15,13812.18,Credit Card,Regular
SAL20250006701,2025-01-02,STR033,PRD00621,2,335.41,0.0,670.82,470.86,UPI,Corporate
SAL20250006702,2025-01-16,STR001,PRD00536,1,393.56,0.1,354.2,270.95,Credit Card,Premium
SAL20250006703,2025-01-29,STR034,PRD00910,1,2302.88,0.0,2302.88,1579.69,UPI,Regular
SAL20250006704,2025-01-08,STR011,PRD00341,3,977.08,0.0,2931.24,1816.68,UPI,Regular
SAL20250006705,2025-01-08,STR013,PRD00664,2,181.84,0.05,345.5,218.42,Credit Card,Regular
SAL20250006706,2025-01-07,STR031,PRD00985,1,79.43,0.05,75.46,55.06,UPI,Regular
SAL20250006707,2025-01-11,STR002,PRD00903,1,433.92,0.0,433.92,275.41,UPI,Premium
SAL20250006708,2025-01-26,STR024,PRD00978,4,172.32,0.0,689.28,429.28,Cash,Premium
SAL20250006709,2025-01-17,STR013,PRD00345,1,670.76,0.0,670.76,393.88,UPI,Regular
SAL20250006710,2025-01-04,STR020,PRD00464,-1,598.64,0.0,-598.64,458.49,Debit Card,Regular
SAL20250006711,2025-01-30,STR008,PRD01039,2,616.85,0.0,1233.7,787.88,Debit Card,Walk-in
SAL20250006712,2025-01-15,STR019,PRD00870,2,2808.24,0.0,5616.48,3237.36,UPI,Regular
SAL20250006713,2025-01-09,STR002,PRD00448,5,612.68,0.1,2757.06,2592.8,Credit Card,Regular
SAL20250006714,2025-01-04,STR024,PRD01060,10,277.54,0.0,2775.4,1983.5,UPI,Premium
SAL20250006715,2025-01-05,STR039,PRD00312,1,662.59,0.0,662.59,388.19,Credit Card,Walk-in
SAL20250006716,2025-01-20,STR039,PRD00571,2,201.22,0.0,402.44,286.98,Credit Card,Walk-in
SAL20250006717,2025-01-25,STR016,PRD00916,3,3924.97,0.0,11774.91,6812.34,UPI,Premium
SAL20250006718,2025-01-27,STR040,PRD00423,3,256.23,0.0,768.69,641.7,Cash,Regular
SAL20250006719,2025-01-13,STR036,PRD00704,3,1185.8,0.05,3379.53,2121.42,Cash,Regular
SAL20250006720,2025-01-18,STR002,PRD00772,1,988.94,0.0,988.94,659.49,Debit Card,Corporate
SAL20250006721,2025-01-22,STR037,PRD00314,1,610.16,0.0,610.16,372.41,UPI,Regular
SAL20250006722,2025-01-25,STR018,PRD00819,1,2315.45,0.0,2315.45,1549.5,Credit Card,Premium
SAL20250006723,2025-01-20,STR007,PRD00528,2,1118.04,0.0,2236.08,1892.68,UPI,Walk-in
SAL20250006724,2025-01-02,STR030,PRD01046,5,946.12,0.0,4730.6,2631.45,UPI,Premium
SAL20250006725,2025-01-26,STR005,PRD00871,2,1211.65,0.05,2302.14,1718.64,Credit Card,Premium
SAL20250006726,2025-01-08,STR008,PRD00912,2,532.47,0.0,1064.94,612.6,Credit Card,Walk-in
SAL20250006727,2025-01-07,STR012,PRD00196,1,3177.64,0.0,3177.64,2246.88,Debit Card,Premium
SAL20250006728,2025-01-26,STR030,PRD00662,1,192.14,0.0,192.14,140.96,UPI,Premium
SAL20250006729,2025-01-30,STR035,PRD00775,1,3571.78,0.05,3393.19,1976.55,UPI,Regular
SAL20250006730,2025-01-29,STR004,PRD00068,1,10777.06,0.0,10777.06,8694.54,Credit Card,Walk-in
SAL20250006731,2025-01-28,STR035,PRD00172,1,7151.58,0.0,7151.58,5253.3,Credit Card,Regular
SAL20250006732,2025-01-18,STR031,PRD00553,1,150.28,0.0,150.28,87.11,Credit Card,Regular
SAL20250006733,2025-01-21,STR032,PRD01067,3,922.58,0.0,2767.74,1694.52,Cash,Regular
SAL20250006734,2025-01-21,STR036,PRD00078,1,9036.37,0.1,8132.73,6491.36,UPI,Regular
SAL20250006735,2025-01-10,STR038,PRD00286,3,390.77,0.0,1172.31,760.02,UPI,Regular
SAL20250006736,2025-01-08,STR018,PRD00590,2,353.62,0.0,707.24,486.36,Cash,Walk-in
SAL20250006737,2025-01-20,STR027,PRD00411,2,779.25,0.0,1558.5,1263.7,UPI,Regular
SAL20250006738,2025-01-27,STR006,PRD00757,2,1608.8,0.0,3217.6,2075.74,Debit Card,Premium
SAL20250006739,2025-01-28,STR013,PRD00477,1,121.21,0.0,121.21,97.66,Credit Card,Walk-in
SAL20250006740,2025-01-12,STR037,PRD01160,3,7696.75,0.0,23090.25,10472.52,Credit Card,Walk-in
SAL20250006741,2025-01-10,STR019,PRD00455,1,683.36,0.0,683.36,563.47,Net Banking,Regular
SAL20250006742,2025-01-09,STR041,PRD00024,1,23723.95,0.05,22537.75,15500.24,UPI,Regular
SAL20250006743,2025-01-22,STR001,PRD00458,2,587.81,0.1,1058.06,891.84,UPI,Regular
SAL20250006744,2025-01-19,STR030,PRD01109,2,5029.33,0.1,9052.79,5536.84,Cash,Regular
SAL20250006745,2025-01-10,STR019,PRD00483,5,634.79,0.0,3173.95,2654.8,UPI,Regular
SAL20250006746,2025-01-25,STR041,PRD00989,6,922.35,0.0,5534.1,3552.66,UPI,Walk-in
SAL20250006747,2025-01-29,STR015,PRD01144,1,2397.7,0.0,2397.7,1426.02,Credit Card,Premium
SAL20250006748,2025-01-03,STR015,PRD00945,3,871.49,0.0,2614.47,1650.72,UPI,Walk-in
SAL20250006749,2025-01-28,STR002,PRD01013,1,214.89,0.0,214.89,148.24,UPI,Walk-in
SAL20250006750,2025-01-10,STR025,PRD00461,1,198.22,0.0,198.22,169.45,Credit Card,Regular
SAL20250006751,2025-01-17,STR027,PRD00443,3,206.94,0.0,620.82,501.18,Cash,Premium
SAL20250006752,2025-01-15,STR012,PRD00108,1,22607.14,0.0,22607.14,15802.22,UPI,Regular
SAL20250006753,2025-01-05,STR009,PRD00995,1,585.44,0.0,585.44,417.72,UPI,Premium
SAL20250006754,2025-01-16,STR019,PRD00059,1,15692.67,0.0,15692.67,12269.76,Credit Card,Walk-in
SAL20250006755,2025-01-09,STR024,PRD01155,3,7374.97,0.05,21018.66,10982.73,UPI,Walk-in
SAL20250006756,2025-01-17,STR023,PRD00578,3,577.23,0.0,1731.69,1268.43,Debit Card,Walk-in
SAL20250006757,2025-01-26,STR006,PRD00524,1,128.85,0.0,128.85,106.5,Debit Card,Walk-in
SAL20250006758,2025-01-16,STR041,PRD00551,5,585.58,0.1,2635.11,2152.85,Credit Card,Walk-in
SAL20250006759,2025-01-03,STR035,PRD00136,1,8242.41,0.0,8242.41,5641.21,UPI,Walk-in
SAL20250006760,2025-01-14,STR010,PRD00147,1,10113.79,0.0,10113.79,6299.23,UPI,Regular
SAL20250006761,2025-01-09,STR029,PRD00390,2,1246.69,0.0,2493.38,1570.66,UPI,Premium
SAL20250006762,2025-01-11,STR021,PRD00716,2,1780.84,0.0,3561.68,2014.92,UPI,Regular
SAL20250006763,2025-01-18,STR008,PRD00549,1,585.62,0.0,585.62,382.4,UPI,Corporate
SAL20250006764,2025-01-22,STR008,PRD01152,1,2969.91,0.0,2969.91,1378.7,UPI,Regular
SAL20250006765,2025-01-25,STR013,PRD00887,1,2006.5,0.1,1805.85,1169.69,Debit Card,Walk-in
SAL20250006766,2025-01-04,STR038,PRD00001,1,21322.84,0.0,21322.84,15337.08,UPI,Corporate
SAL20250006767,2025-01-09,STR021,PRD00935,1,821.43,0.0,821.43,586.1,Cash,Walk-in
SAL20250006768,2025-01-25,STR039,PRD00308,4,373.95,0.1,1346.22,1042.28,Cash,Corporate
SAL20250006769,2025-01-16,STR015,PRD00858,1,1066.62,0.0,1066.62,695.16,UPI,Premium
SAL20250006770,2025-01-16,STR008,PRD00373,1,159.48,0.0,159.48,85.54,UPI,Regular
SAL20250006771,2025-01-28,STR004,PRD00679,1,2876.53,0.0,2876.53,1865.54,UPI,Walk-in
SAL20250006772,2025-01-29,STR035,PRD00811,1,243.22,0.0,243.22,140.95,UPI,Regular
SAL20250006773,2025-01-23,STR021,PRD01027,1,412.95,0.0,412.95,225.72,UPI,Regular
SAL20250006774,2025-01-13,STR032,PRD00470,1,416.77,0.1,375.09,325.11,UPI,Regular
SAL20250006775,2025-01-02,STR011,PRD01048,2,623.5,0.0,1247.0,830.38,Debit Card,Walk-in
SAL20250006776,2025-01-25,STR038,PRD00420,1,876.02,0.0,876.02,742.57,Credit Card,Walk-in
SAL20250006777,2025-01-09,STR031,PRD00406,1,663.68,0.0,663.68,533.06,Debit Card,Regular
SAL20250006778,2025-01-13,STR011,PRD00216,1,11614.64,0.0,11614.64,7226.78,Debit Card,Regular
SAL20250006779,2025-01-27,STR027,PRD00939,4,463.84,0.0,1855.36,969.36,Credit Card,Premium
SAL20250006780,2025-01-29,STR011,PRD00846,2,1551.36,0.05,2947.58,2204.46,UPI,Walk-in
SAL20250006781,2025-01-14,STR025,PRD00908,1,2285.46,0.0,2285.46,1340.06,UPI,Walk-in
SAL20250006782,2025-01-15,STR029,PRD00720,1,3749.56,0.0,3749.56,2104.95,UPI,Walk-in
SAL20250006783,2025-01-24,STR012,PRD00050,1,20155.67,0.0,20155.67,16076.03,Cash,Corporate
SAL20250006784,2025-01-15,STR025,PRD00943,2,787.16,0.0,1574.32,1064.88,UPI,Regular
SAL20250006785,2025-01-26,STR018,PRD00506,2,725.03,0.0,1450.06,1158.2,UPI,Regular
SAL20250006786,2025-01-02,STR003,PRD00962,2,708.41,0.0,1416.82,791.36,UPI,Walk-in
SAL20250006787,2025-01-21,STR036,PRD01200,3,1804.12,0.0,5412.36,2597.4,Credit Card,Regular
SAL20250006788,2025-01-21,STR024,PRD00866,1,1023.05,0.05,971.9,622.37,Credit Card,Walk-in
SAL20250006789,2025-01-29,STR007,PRD00792,1,5089.33,0.0,5089.33,2925.34,Cash,Walk-in
SAL20250006790,2025-01-15,STR015,PRD00678,2,3485.6,0.05,6622.64,4509.82,UPI,Walk-in
SAL20250006791,2025-01-26,STR041,PRD00955,1,608.44,0.0,608.44,410.9,Cash,Walk-in
SAL20250006792,2025-01-26,STR001,PRD00076,1,13611.14,0.0,13611.14,10725.57,Credit Card,Walk-in
SAL20250006793,2025-01-22,STR038,PRD00338,1,1223.61,0.0,1223.61,688.23,UPI,Corporate
SAL20250006794,2025-01-28,STR007,PRD00800,3,478.19,0.0,1434.57,973.77,Cash,Walk-in
SAL20250006795,2025-01-20,STR003,PRD01124,1,4813.39,0.0,4813.39,2177.75,UPI,Regular
SAL20250006796,2025-01-29,STR025,PRD00479,2,303.49,0.0,606.98,511.22,Debit Card,Walk-in
SAL20250006797,2025-01-27,STR028,PRD00476,2,645.16,0.0,1290.32,1086.36,Cash,Regular
SAL20250006798,2025-01-08,STR026,PRD00024,1,23723.95,0.0,23723.95,15500.24,UPI,Regular
SAL20250006799,2025-01-01,STR036,PRD00570,1,376.39,0.05,357.57,268.57,Debit Card,Walk-in
SAL20250006800,2025-01-04,STR005,PRD00949,1,855.15,0.05,812.39,566.85,UPI,Corporate
SAL20250006801,2025-01-21,STR031,PRD00025,3,2348.16,0.0,7044.48,4851.15,Credit Card,Walk-in
SAL20250006802,2025-01-17,STR035,PRD00831,1,2902.42,0.0,2902.42,1993.17,UPI,Walk-in
SAL20250006803,2025-01-14,STR028,PRD00540,1,550.54,0.05,523.01,388.62,UPI,Premium
SAL20250006804,2025-01-01,STR010,PRD00352,3,930.67,0.1,2512.81,1790.7,UPI,Regular
SAL20250006805,2025-01-03,STR027,PRD00673,1,2685.18,0.0,2685.18,1698.29,UPI,Regular
SAL20250006806,2025-01-14,STR012,PRD00834,1,1440.43,0.0,1440.43,915.49,UPI,Premium
SAL20250006807,2025-01-18,STR034,PRD00415,1,345.23,0.0,345.23,286.19,UPI,Corporate
SAL20250006808,2025-01-24,STR034,PRD00548,1,172.01,0.0,172.01,120.36,UPI,Walk-in
SAL20250006809,2025-01-29,STR039,PRD00160,1,7937.44,0.0,7937.44,4808.49,Credit Card,Regular
SAL20250006810,2025-01-15,STR019,PRD00346,1,927.55,0.0,927.55,634.62,Credit Card,Corporate
SAL20250006811,2025-01-31,STR004,PRD00944,1,197.23,0.0,197.23,127.82,UPI,Walk-in
SAL20250006812,2025-01-02,STR040,PRD00274,1,920.1,0.0,920.1,425.76,UPI,Regular
SAL20250006813,2025-01-05,STR038,PRD00853,1,3236.74,0.0,3236.74,1868.14,UPI,Walk-in
SAL20250006814,2025-01-17,STR039,PRD00160,1,7937.44,0.0,7937.44,4808.49,UPI,Regular
SAL20250006815,2025-01-23,STR008,PRD00095,1,18324.65,0.1,16492.19,13913.8,Credit Card,Walk-in
SAL20250006816,2025-01-13,STR003,PRD00108,1,22607.14,0.05,21476.78,15802.22,Credit Card,Regular
SAL20250006817,2025-01-25,STR009,PRD00448,2,612.68,0.1,1102.82,1037.12,UPI,Regular
SAL20250006818,2025-01-20,STR020,PRD00208,1,2761.76,0.0,2761.76,2051.3,UPI,Walk-in
SAL20250006819,2025-01-06,STR041,PRD00223,1,11271.43,0.0,11271.43,7014.79,UPI,Regular
SAL20250006820,2025-01-27,STR002,PRD01190,1,7433.72,0.05,7062.03,3770.31,Credit Card,Regular
SAL20250006821,2025-01-09,STR023,PRD00328,1,1206.9,0.0,1206.9,619.01,UPI,Regular
SAL20250006822,2025-01-14,STR040,PRD01156,1,3916.29,0.0,3916.29,2267.77,Credit Card,Regular
SAL20250006823,2025-01-27,STR039,PRD00364,1,296.2,0.0,296.2,195.69,Credit Card,Walk-in
SAL20250006824,2025-01-22,STR032,PRD00313,1,1406.36,0.0,1406.36,639.34,Debit Card,Walk-in
SAL20250006825,2025-01-04,STR019,PRD00406,4,663.68,0.0,2654.72,2132.24,UPI,Premium
SAL20250006826,2025-01-17,STR033,PRD00755,3,511.82,0.0,1535.46,1032.93,UPI,Regular
SAL20250006827,2025-01-22,STR038,PRD00044,1,3159.2,0.0,3159.2,2114.03,Debit Card,Regular
SAL20250006828,2025-01-19,STR009,PRD00460,3,816.3,0.0,2448.9,2003.31,UPI,Regular
SAL20250006829,2025-01-02,STR032,PRD00197,1,4849.89,0.0,4849.89,3779.03,UPI,Regular
SAL20250006830,2025-01-31,STR040,PRD00111,2,16671.18,0.0,33342.36,25387.96,Credit Card,Walk-in
SAL20250006831,2025-01-17,STR021,PRD01112,3,3077.42,0.05,8770.65,4674.57,UPI,Premium
SAL20250006832,2025-01-26,STR031,PRD00077,1,14848.8,0.0,14848.8,12077.21,Credit Card,Walk-in
SAL20250006833,2025-01-03,STR033,PRD00704,1,1185.8,0.0,1185.8,707.14,Net Banking,Corporate
SAL20250006834,2025-01-19,STR029,PRD00111,1,16671.18,0.0,16671.18,12693.98,Credit Card,Walk-in
SAL20250006835,2025-01-16,STR013,PRD00479,5,303.49,0.05,1441.58,1278.05,UPI,Regular
SAL20250006836,2025-01-22,STR013,PRD00340,2,956.64,0.0,1913.28,1112.16,Credit Card,Walk-in
SAL20250006837,2025-01-21,STR040,PRD00645,2,456.66,0.05,867.65,660.84,Debit Card,Walk-in
SAL20250006838,2025-01-31,STR014,PRD00289,3,1047.34,0.1,2827.82,1821.0,UPI,Regular
SAL20250006839,2025-01-23,STR013,PRD00461,1,198.22,0.0,198.22,169.45,UPI,Regular
SAL20250006840,2025-01-28,STR011,PRD00191,1,7660.03,0.0,7660.03,5198.25,Credit Card,Regular
SAL20250006841,2025-01-11,STR032,PRD00453,1,1257.16,0.0,1257.16,946.37,Debit Card,Regular
SAL20250006842,2025-01-11,STR027,PRD00144,1,7333.73,0.05,6967.04,4964.07,UPI,Regular
SAL20250006843,2025-01-04,STR038,PRD00947,2,413.13,0.1,743.63,416.04,Debit Card,Walk-in
SAL20250006844,2025-01-04,STR030,PRD00566,1,655.12,0.0,655.12,423.12,Debit Card,Walk-in
SAL20250006845,2025-01-02,STR022,PRD00791,1,855.75,0.0,855.75,599.47,Cash,Regular
SAL20250006846,2025-01-07,STR018,PRD00115,1,5778.27,0.0,5778.27,4176.17,Credit Card,Regular
SAL20250006847,2025-01-04,STR015,PRD00375,1,650.42,0.0,650.42,365.06,UPI,Premium
SAL20250006848,2025-01-22,STR007,PRD00661,5,443.39,0.0,2216.95,1418.4,Credit Card,Walk-in
SAL20250006849,2025-01-19,STR009,PRD00270,2,1213.51,0.0,2427.02,1538.12,Credit Card,Regular
SAL20250006850,2025-01-25,STR015,PRD00427,4,558.44,0.1,2010.38,1937.04,Debit Card,Regular
SAL20250006851,2025-01-21,STR033,PRD00846,4,1551.36,0.0,6205.44,4408.92,Credit Card,Regular
SAL20250006852,2025-01-14,STR009,PRD01040,2,466.28,0.0,932.56,661.54,UPI,Regular
SAL20250006853,2025-01-12,STR008,PRD00913,2,3252.33,0.0,6504.66,4321.0,Credit Card,Regular
SAL20250006854,2025-01-18,STR025,PRD01031,2,1036.47,0.0,2072.94,1046.74,UPI,Premium
SAL20250006855,2025-01-21,STR010,PRD00977,2,417.51,0.1,751.52,564.56,Credit Card,Regular
SAL20250006856,2025-01-14,STR024,PRD00810,4,406.14,0.0,1624.56,1044.4,UPI,Premium
SAL20250006857,2025-01-30,STR027,PRD00719,3,4808.67,0.0,14426.01,8277.63,UPI,Regular
SAL20250006858,2025-01-02,STR039,PRD00684,1,3989.77,0.0,3989.77,2465.54,UPI,Regular
SAL20250006859,2025-01-13,STR031,PRD01142,2,3878.91,0.0,7757.82,4529.58,Debit Card,Regular
SAL20250006860,2025-01-03,STR008,PRD00268,2,1061.68,0.0,2123.36,1040.52,Credit Card,Walk-in
SAL20250006861,2025-01-01,STR018,PRD00348,3,1231.54,0.0,3694.62,2082.18,Credit Card,Walk-in
SAL20250006862,2025-01-09,STR029,PRD00827,1,3989.15,0.0,3989.15,2196.59,UPI,Regular
SAL20250006863,2025-01-26,STR033,PRD00668,1,302.1,0.0,302.1,216.54,Cash,Walk-in
SAL20250006864,2025-01-28,STR041,PRD00090,1,8184.6,0.05,7775.37,5556.86,Credit Card,Walk-in
SAL20250006865,2025-01-17,STR034,PRD01114,4,8827.06,0.0,35308.24,14293.36,UPI,Walk-in
SAL20250006866,2025-01-18,STR020,PRD00579,4,398.71,0.0,1594.84,1168.68,UPI,Regular
SAL20250006867,2025-01-25,STR003,PRD01178,2,5467.45,0.0,10934.9,7033.06,UPI,Walk-in
SAL20250006868,2025-01-05,STR007,PRD01167,1,1364.58,0.0,1364.58,835.66,UPI,Regular
SAL20250006869,2025-01-25,STR032,PRD00961,2,294.28,0.05,559.13,317.06,UPI,Regular
SAL20250006870,2025-01-19,STR015,PRD00427,1,558.44,0.0,558.44,484.26,Cash,Regular
SAL20250006871,2025-01-12,STR010,PRD01164,1,2114.79,0.05,2009.05,1108.71,Credit Card,Regular
SAL20250006872,2025-01-25,STR010,PRD00928,1,2503.87,0.05,2378.68,1812.53,UPI,Regular
SAL20250006873,2025-01-08,STR009,PRD00738,1,984.8,0.0,984.8,687.04,Debit Card,Walk-in
SAL20250006874,2025-01-25,STR002,PRD00628,3,365.09,0.0,1095.27,632.43,Credit Card,Regular
SAL20250006875,2025-01-04,STR009,PRD00230,1,11424.91,0.0,11424.91,7835.88,Debit Card,Regular
SAL20250006876,2025-01-21,STR018,PRD00640,2,209.4,0.0,418.8,234.86,UPI,Regular
SAL20250006877,2025-01-10,STR027,PRD00150,1,1288.03,0.0,1288.03,897.46,UPI,Walk-in
SAL20250006878,2025-01-29,STR001,PRD01022,1,1023.04,0.0,1023.04,628.51,Credit Card,Walk-in
SAL20250006879,2025-01-24,STR032,PRD00478,1,959.84,0.0,959.84,812.26,Credit Card,Premium
SAL20250006880,2025-01-23,STR020,PRD00814,1,3265.17,0.1,2938.65,1889.37,UPI,Regular
SAL20250006881,2025-01-08,STR041,PRD00367,3,450.03,0.0,1350.09,740.34,UPI,Regular
SAL20250006882,2025-01-01,STR007,PRD00325,1,1273.47,0.0,1273.47,587.01,Net Banking,Corporate
SAL20250006883,2025-01-21,STR014,PRD00641,1,499.93,0.1,449.94,333.12,UPI,Regular
SAL20250006884,2025-01-06,STR039,PRD00033,1,2653.86,0.05,2521.17,1783.28,Credit Card,Regular
SAL20250006885,2025-01-28,STR028,PRD00885,1,1948.54,0.0,1948.54,1253.39,UPI,Premium
SAL20250006886,2025-01-31,STR033,PRD00416,1,833.51,0.0,833.51,691.79,Net Banking,Regular
SAL20250006887,2025-01-10,STR034,PRD00194,1,5905.12,0.0,5905.12,4140.26,UPI,Premium
SAL20250006888,2025-01-29,STR038,PRD00004,1,18331.36,0.0,18331.36,14741.73,Net Banking,Regular
SAL20250006889,2025-01-25,STR020,PRD00785,1,4604.98,0.0,4604.98,2754.83,Cash,Regular
SAL20250006890,2025-01-21,STR011,PRD00984,3,34.1,0.0,102.3,60.06,Credit Card,Regular
SAL20250006891,2025-01-13,STR030,PRD01111,2,1735.9,0.1,3124.62,1911.04,UPI,Regular
SAL20250006892,2025-01-01,STR033,PRD01068,2,5954.4,0.0,11908.8,6990.4,Debit Card,Walk-in
SAL20250006893,2025-01-20,STR027,PRD01178,1,5467.45,0.0,5467.45,3516.53,UPI,Walk-in
SAL20250006894,2025-01-15,STR032,PRD00440,5,366.81,0.0,1834.05,1604.15,UPI,Premium
SAL20250006895,2025-01-19,STR011,PRD00342,2,1186.13,0.0,2372.26,1396.34,UPI,Premium
SAL20250006896,2025-01-30,STR026,PRD00148,1,6813.06,0.0,6813.06,4694.28,Credit Card,Regular
SAL20250006897,2025-01-12,STR026,PRD00307,3,743.28,0.0,2229.84,1448.46,UPI,Premium
SAL20250006898,2025-01-24,STR027,PRD00740,2,3926.7,0.05,7460.73,5684.62,Cash,Premium
SAL20250006899,2025-01-24,,PRD00195,1,4088.9,0.0,4088.9,3108.85,Credit Card,Walk-in
