SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250038854,2025-04-17,STR040,PRD01113,3,4340.13,0.0,13020.39,6047.76,UPI,Regular
SAL20250038855,2025-04-04,STR015,PRD00314,1,610.16,0.0,610.16,372.41,UPI,Regular
SAL20250038856,2025-04-15,STR010,PRD01171,1,6541.96,0.05,6214.86,2623.89,Cash,Walk-in
SAL20250038857,2025-04-17,STR013,PRD00312,1,662.59,0.0,662.59,388.19,Cash,Premium
SAL20250038858,2025-04-11,STR037,PRD00330,1,275.94,0.0,275.94,168.86,UPI,Premium
SAL20250038859,2025-04-12,STR004,PRD00584,2,232.29,0.0,464.58,284.7,UPI,Premium
SAL20250038860,2025-04-16,STR030,PRD01188,1,2837.24,0.0,2837.24,1686.24,UPI,Regular
SAL20250038861,2025-04-12,STR013,PRD00897,2,3626.87,0.0,7253.74,4738.42,Cash,Premium
SAL20250038862,2025-04-20,STR030,PRD00382,1,534.11,0.0,534.11,292.91,UPI,Regular
SAL20250038863,2025-04-30,STR006,PRD00600,2,709.55,0.0,1419.1,938.32,UPI,Regular
SAL20250038864,2025-04-19,STR012,PRD00382,1,534.11,0.1,480.7,292.91,UPI,Premium
SAL20250038865,2025-04-08,STR030,PRD01030,1,525.24,0.0,525.24,317.57,Cash,Walk-in
SAL20250038866,2025-04-15,STR028,PRD00570,3,376.39,0.0,1129.17,805.71,Debit Card,Regular
SAL20250038867,2025-04-08,STR027,PRD00482,3,411.59,0.0,1234.77,1032.36,UPI,Walk-in
SAL20250038868,2025-04-23,STR029,PRD01186,2,3042.91,0.0,6085.82,3004.4,Credit Card,Corporate
SAL20250038869,2025-04-25,STR017,PRD01084,1,10498.54,0.0,10498.54,4211.39,Cash,Walk-in
SAL20250038870,2025-04-09,STR012,PRD01112,3,3077.42,0.0,9232.26,4674.57,UPI,Regular
SAL20250038871,2025-04-03,STR035,PRD00925,2,2271.72,0.0,4543.44,3050.18,UPI,Walk-in
SAL20250038872,2025-04-12,STR029,PRD01173,1,1034.88,0.0,1034.88,495.72,Debit Card,Walk-in
SAL20250038873,2025-04-15,STR040,PRD00621,1,335.41,0.1,301.87,235.43,UPI,Regular
SAL20250038874,2025-04-02,STR003,PRD00238,1,4984.73,0.1,4486.26,3134.78,Debit Card,Regular
SAL20250038875,2025-04-05,STR001,PRD00912,2,532.47,0.0,1064.94,612.6,Debit Card,Regular
SAL20250038876,2025-04-08,STR009,PRD00500,4,936.13,0.0,3744.52,3030.12,UPI,Regular
SAL20250038877,2025-04-04,STR026,PRD01195,3,6990.3,0.0,20970.9,10194.69,Cash,Walk-in
SAL20250038878,2025-04-04,STR004,PRD00619,1,215.37,0.0,215.37,139.33,Debit Card,Regular
SAL20250038879,2025-04-12,STR041,PRD00899,1,2165.69,0.0,2165.69,1458.76,Credit Card,Walk-in
SAL20250038880,2025-04-29,STR024,PRD00904,1,2811.36,0.05,2670.79,1859.97,UPI,Regular
SAL20250038881,2025-04-08,STR028,PRD00546,1,854.43,0.1,768.99,473.9,Debit Card,Regular
SAL20250038882,2025-04-26,STR013,PRD00952,2,892.13,0.0,1784.26,1005.42,Debit Card,Walk-in
SAL20250038883,2025-04-16,STR018,PRD00516,3,653.26,0.05,1861.79,1507.68,Credit Card,Regular
SAL20250038884,2025-04-26,STR013,PRD00030,2,17262.94,0.0,34525.88,25179.18,Credit Card,Regular
SAL20250038885,2025-04-24,STR015,PRD00700,2,4752.07,0.0,9504.14,5729.26,Net Banking,Regular
SAL20250038886,2025-04-23,STR006,PRD01142,4,3878.91,0.05,14739.86,9059.16,UPI,Walk-in
SAL20250038887,2025-04-06,STR029,PRD00024,1,23723.95,0.05,22537.75,15500.24,UPI,Regular
SAL20250038888,2025-04-05,STR009,PRD01126,1,2931.04,0.0,2931.04,1651.37,Net Banking,Premium
SAL20250038889,2025-04-12,STR026,PRD00984,4,34.1,0.0,136.4,80.08,Cash,Premium
SAL20250038890,2025-04-24,STR037,PRD00746,1,2299.94,0.0,2299.94,1526.01,UPI,Walk-in
SAL20250038891,2025-04-29,STR026,PRD00425,5,878.01,0.0,4390.05,3487.55,UPI,Premium
SAL20250038892,2025-04-05,STR035,PRD01175,1,2568.19,0.05,2439.78,1572.7,UPI,Walk-in
SAL20250038893,2025-04-19,STR038,PRD00488,1,995.48,0.05,945.71,835.86,Cash,Walk-in
SAL20250038894,2025-04-17,STR032,PRD00414,4,546.79,0.1,1968.44,1701.28,Credit Card,Walk-in
SAL20250038895,2025-04-04,STR010,PRD00887,1,2006.5,0.0,2006.5,1169.69,Debit Card,Premium
SAL20250038896,2025-04-28,STR030,PRD00358,2,873.37,0.0,1746.74,933.34,Cash,Regular
SAL20250038897,2025-04-09,STR012,PRD00564,6,566.41,0.0,3398.46,2087.82,Cash,Premium
SAL20250038898,2025-04-27,STR019,PRD00753,4,4495.87,0.0,17983.48,10486.88,Credit Card,Regular
SAL20250038899,2025-04-25,STR010,PRD01173,1,1034.88,0.1,931.39,495.72,Cash,Premium
SAL20250038900,2025-04-10,STR037,PRD00969,1,147.34,0.0,147.34,76.24,UPI,Walk-in
SAL20250038901,2025-04-26,STR017,PRD00867,3,798.49,0.0,2395.47,1373.28,UPI,Regular
SAL20250038902,2025-04-24,STR037,PRD00827,1,3989.15,0.0,3989.15,2196.59,UPI,Regular
SAL20250038903,2025-04-26,STR018,PRD00504,4,1118.52,0.0,4474.08,3736.96,Credit Card,Walk-in
SAL20250038904,2025-04-26,STR018,PRD00434,4,648.17,0.0,2592.68,2155.16,Debit Card,Regular
SAL20250038905,2025-04-23,STR022,PRD00751,1,3034.29,0.0,3034.29,1940.36,Cash,Corporate
SAL20250038906,2025-04-08,STR041,PRD01117,2,2651.1,0.0,5302.2,2893.6,Credit Card,Regular
SAL20250038907,2025-04-06,STR024,PRD01190,1,7433.72,0.0,7433.72,3770.31,Debit Card,Walk-in
SAL20250038908,2025-04-03,STR016,PRD00176,1,4757.11,0.0,4757.11,2887.26,Cash,Regular
SAL20250038909,2025-04-19,STR026,PRD01061,1,1015.91,0.1,914.32,535.53,UPI,Walk-in
SAL20250038910,2025-04-24,STR004,PRD00219,1,1404.86,0.0,1404.86,998.92,Debit Card,Regular
SAL20250038911,2025-04-04,STR021,PRD00456,2,215.04,0.0,430.08,339.98,Credit Card,Regular
SAL20250038912,2025-04-25,STR028,PRD01028,1,93.34,0.0,93.34,48.1,Net Banking,Premium
SAL20250038913,2025-04-11,STR010,PRD01138,4,4917.81,0.0,19671.24,11157.24,Cash,Regular
SAL20250038914,2025-04-08,STR034,PRD00640,2,209.4,0.1,376.92,234.86,UPI,Premium
SAL20250038915,2025-04-03,STR038,PRD00434,1,648.17,0.0,648.17,538.79,Debit Card,Walk-in
SAL20250038916,2025-04-08,STR009,PRD00775,4,3571.78,0.0,14287.12,7906.2,UPI,Regular
SAL20250038917,2025-04-28,STR036,PRD01114,1,8827.06,0.05,8385.71,3573.34,Cash,Regular
SAL20250038918,2025-04-19,STR033,PRD00461,1,198.22,0.0,198.22,169.45,Cash,Walk-in
SAL20250038919,2025-04-26,STR035,PRD00600,3,709.55,0.0,2128.65,1407.48,Credit Card,Regular
SAL20250038920,2025-04-18,STR018,PRD01112,1,3077.42,0.0,3077.42,1558.19,UPI,Walk-in
SAL20250038921,2025-04-17,STR001,PRD01044,1,762.23,0.0,762.23,544.48,UPI,Walk-in
SAL20250038922,2025-04-02,STR028,PRD01195,2,6990.3,0.0,13980.6,6796.46,UPI,Walk-in
SAL20250038923,2025-04-14,STR041,PRD00108,1,22607.14,0.0,22607.14,15802.22,UPI,Walk-in
SAL20250038924,2025-04-13,STR027,PRD00440,1,366.81,0.1,330.13,320.83,Credit Card,Regular
SAL20250038925,2025-04-04,STR021,PRD00927,2,799.32,0.0,1598.64,1169.16,UPI,Premium
SAL20250038926,2025-04-18,STR037,PRD00795,1,965.34,0.0,965.34,688.02,Debit Card,Walk-in
SAL20250038927,2025-04-25,STR003,PRD00905,2,2497.02,0.0,4994.04,3065.76,Debit Card,Regular
SAL20250038928,2025-04-19,STR028,PRD00261,1,8333.44,0.0,8333.44,5118.51,Debit Card,Walk-in
SAL20250038929,2025-04-20,STR023,PRD00249,1,4858.0,0.0,4858.0,3416.15,Net Banking,Walk-in
SAL20250038930,2025-04-17,STR019,PRD00150,3,1288.03,0.0,3864.09,2692.38,UPI,Walk-in
SAL20250038931,2025-04-06,STR020,PRD00415,2,345.23,0.0,690.46,572.38,Net Banking,Walk-in
SAL20250038932,2025-04-21,STR005,PRD01067,1,922.58,0.0,922.58,564.84,UPI,Walk-in
SAL20250038933,2025-04-03,STR012,PRD00122,1,23504.26,0.0,23504.26,16366.57,Credit Card,Regular
SAL20250038934,2025-04-10,STR031,PRD00178,1,9669.95,0.0,9669.95,6949.73,UPI,Walk-in
SAL20250038935,2025-04-30,STR034,PRD01065,4,936.71,0.0,3746.84,1913.44,Credit Card,Regular
SAL20250038936,2025-04-10,STR024,PRD00126,1,8140.39,0.05,7733.37,6131.32,Cash,Walk-in
SAL20250038937,2025-04-30,STR022,PRD00396,1,713.53,0.05,677.85,454.7,Debit Card,Walk-in
SAL20250038938,2025-04-29,STR040,PRD00944,1,197.23,0.0,197.23,127.82,UPI,Walk-in
SAL20250038939,2025-04-30,STR017,PRD00244,1,9135.72,0.0,9135.72,5766.93,Credit Card,Regular
SAL20250038940,2025-04-13,STR006,PRD00508,4,125.21,0.05,475.8,439.72,Cash,Regular
SAL20250038941,2025-04-24,STR023,PRD00590,2,353.62,0.0,707.24,486.36,UPI,Regular
SAL20250038942,2025-04-14,STR037,PRD00483,3,634.79,0.0,1904.37,1592.88,Debit Card,Walk-in
SAL20250038943,2025-04-10,STR041,PRD00423,5,256.23,0.0,1281.15,1069.5,Debit Card,Walk-in
SAL20250038944,2025-04-27,STR036,PRD00037,1,21728.77,0.05,20642.33,16760.42,Credit Card,Regular
SAL20250038945,2025-04-03,STR010,PRD00515,1,551.51,0.0,551.51,473.21,UPI,Regular
SAL20250038946,2025-04-30,STR019,PRD00821,1,2784.44,0.0,2784.44,1582.41,Credit Card,Corporate
SAL20250038947,2025-04-19,STR009,PRD01125,4,3015.8,0.0,12063.2,5693.72,UPI,Walk-in
SAL20250038948,2025-04-10,STR019,PRD00092,1,6575.52,0.0,6575.52,4677.68,UPI,Walk-in
SAL20250038949,2025-04-22,STR030,PRD01103,1,5704.94,0.0,5704.94,2392.72,Credit Card,Regular
SAL20250038950,2025-04-07,STR012,PRD00635,2,332.03,0.0,664.06,414.6,UPI,Walk-in
SAL20250038951,2025-04-04,STR008,PRD00871,3,1211.65,0.0,3634.95,2577.96,Credit Card,Premium
SAL20250038952,2025-04-24,STR023,PRD01063,3,747.32,0.0,2241.96,1465.17,UPI,Walk-in
SAL20250038953,2025-04-15,STR025,PRD00524,3,128.85,0.0,386.55,319.5,UPI,Regular
SAL20250038954,2025-04-29,STR002,PRD00662,1,192.14,0.0,192.14,140.96,UPI,Regular
SAL20250038955,2025-04-19,STR035,PRD00193,1,5766.86,0.0,5766.86,4191.48,Debit Card,Walk-in
SAL20250038956,2025-04-02,STR035,PRD00774,1,2102.71,0.0,2102.71,1549.27,UPI,Regular
SAL20250038957,2025-04-23,STR041,PRD00824,1,3034.92,0.0,3034.92,2166.53,UPI,Walk-in
SAL20250038958,2025-04-14,STR040,PRD00168,1,8820.25,0.0,8820.25,6611.06,UPI,Walk-in
SAL20250038959,2025-04-29,STR008,PRD00217,1,8159.94,0.0,8159.94,5298.43,UPI,Regular
SAL20250038960,2025-04-21,STR032,PRD00700,2,4752.07,0.0,9504.14,5729.26,Cash,Regular
SAL20250038961,2025-04-29,STR012,PRD00224,1,4670.9,0.0,4670.9,3440.61,UPI,Walk-in
SAL20250038962,2025-04-22,STR019,PRD00459,3,918.25,0.1,2479.28,2205.03,Debit Card,Regular
SAL20250038963,2025-04-23,STR014,PRD00434,1,648.17,0.0,648.17,538.79,UPI,Regular
SAL20250038964,2025-04-03,STR005,PRD00868,1,1450.33,0.0,1450.33,912.21,Debit Card,Regular
SAL20250038965,2025-04-12,STR003,PRD00392,3,436.74,0.0,1310.22,726.84,UPI,Walk-in
SAL20250038966,2025-04-05,STR023,PRD00295,4,1024.45,0.05,3892.91,2273.96,Credit Card,Walk-in
SAL20250038967,2025-04-06,STR033,PRD00452,4,1046.75,0.0,4187.0,3518.6,UPI,Regular
SAL20250038968,2025-04-06,STR026,PRD00180,1,3550.84,0.0,3550.84,2526.78,UPI,Regular
SAL20250038969,2025-04-21,STR024,PRD00192,1,3362.18,0.0,3362.18,2170.51,UPI,Regular
SAL20250038970,2025-04-24,STR014,PRD00065,1,10562.87,0.0,10562.87,8152.93,UPI,Walk-in
SAL20250038971,2025-04-11,STR029,PRD00824,1,3034.92,0.0,3034.92,2166.53,Debit Card,Premium
SAL20250038972,2025-04-24,STR005,PRD01183,2,7827.71,0.1,14089.88,6664.0,Debit Card,Premium
SAL20250038973,2025-04-20,STR039,PRD01038,5,565.57,0.0,2827.85,1516.7,Net Banking,Premium
SAL20250038974,2025-04-24,STR026,PRD00230,1,11424.91,0.0,11424.91,7835.88,UPI,Regular
SAL20250038975,2025-04-06,STR031,PRD00346,1,927.55,0.0,927.55,634.62,UPI,Premium
SAL20250038976,2025-04-07,STR007,PRD00188,1,6172.58,0.0,6172.58,4027.57,Cash,Walk-in
SAL20250038977,2025-04-02,STR027,PRD00127,2,14293.97,0.0,28587.94,21134.16,Net Banking,Premium
SAL20250038978,2025-04-14,STR018,PRD00177,1,10270.98,0.0,10270.98,7398.07,UPI,Regular
SAL20250038979,2025-04-07,STR009,PRD00169,3,8761.68,0.0,26285.04,16886.01,Debit Card,Regular
SAL20250038980,2025-04-24,STR023,PRD00041,1,19732.0,0.0,19732.0,14953.27,Net Banking,Regular
SAL20250038981,2025-04-21,STR014,PRD00707,1,2433.38,0.0,2433.38,1626.72,UPI,Premium
SAL20250038982,2025-04-24,STR034,PRD01034,1,310.11,0.0,310.11,217.72,Debit Card,Regular
SAL20250038983,2025-04-25,STR034,PRD00505,1,1140.95,0.0,1140.95,860.47,Debit Card,Regular
SAL20250038984,2025-04-19,STR038,PRD00629,4,197.41,0.0,789.64,548.36,Cash,Walk-in
SAL20250038985,2025-04-20,STR035,PRD00321,3,1442.95,0.0,4328.85,2146.47,UPI,Regular
SAL20250038986,2025-04-27,STR030,PRD00386,1,1129.86,0.05,1073.37,720.78,UPI,Walk-in
SAL20250038987,2025-04-23,STR034,PRD00046,1,12754.14,0.0,12754.14,8397.4,Debit Card,Regular
SAL20250038988,2025-04-21,STR012,PRD01001,1,315.54,0.0,315.54,178.37,Credit Card,Walk-in
SAL20250038989,2025-04-02,STR013,PRD00290,1,747.46,0.0,747.46,478.32,Debit Card,Regular
SAL20250038990,2025-04-24,STR001,PRD00974,1,202.7,0.0,202.7,106.76,UPI,Regular
SAL20250038991,2025-04-10,STR041,PRD00947,1,413.13,0.0,413.13,208.02,UPI,Walk-in
SAL20250038992,2025-04-02,STR009,PRD00255,1,3159.1,0.0,3159.1,2283.27,Cash,Premium
SAL20250038993,2025-04-13,STR003,PRD00338,3,1223.61,0.0,3670.83,2064.69,Credit Card,Regular
SAL20250038994,2025-04-15,STR017,PRD00523,2,773.23,0.0,1546.46,1312.28,UPI,Walk-in
SAL20250038995,2025-04-28,STR007,PRD01029,1,762.26,0.0,762.26,543.36,Credit Card,Regular
SAL20250038996,2025-04-03,STR025,PRD00232,1,6785.18,0.0,6785.18,4843.37,Credit Card,Walk-in
SAL20250038997,2025-04-11,STR012,PRD00445,10,417.63,0.0,4176.3,3352.7,Debit Card,Walk-in
SAL20250038998,2025-04-21,STR037,PRD00408,3,1017.09,0.0,3051.27,2348.76,UPI,Walk-in
SAL20250038999,2025-04-25,STR031,PRD01161,1,5090.05,0.0,5090.05,2218.96,Credit Card,Walk-in
SAL20250039000,2025-04-10,STR004,PRD01072,1,354.49,0.0,354.49,220.0,Credit Card,Walk-in
SAL20250039001,2025-04-23,STR033,PRD00242,1,3336.56,0.0,3336.56,2557.66,Credit Card,Walk-in
SAL20250039002,2025-04-12,STR037,PRD01033,1,703.74,0.0,703.74,378.69,Debit Card,Walk-in
SAL20250039003,2025-04-14,STR016,PRD00816,3,1448.92,0.0,4346.76,2572.17,Debit Card,Regular
SAL20250039004,2025-04-29,STR018,PRD00668,2,302.1,0.0,604.2,433.08,Net Banking,Regular
SAL20250039005,2025-04-26,STR022,PRD00735,1,2710.38,0.0,2710.38,1616.28,Debit Card,Regular
SAL20250039006,2025-04-25,STR022,PRD00156,1,1591.76,0.0,1591.76,1231.95,Debit Card,Regular
SAL20250039007,2025-04-18,STR027,PRD00303,2,674.18,0.0,1348.36,724.56,Credit Card,Walk-in
SAL20250039008,2025-04-03,STR021,PRD01192,2,7158.24,0.05,13600.66,8131.96,UPI,Walk-in
SAL20250039009,2025-04-23,STR022,PRD00234,1,3859.31,0.0,3859.31,2374.04,UPI,Regular
SAL20250039010,2025-04-14,STR010,PRD00613,3,239.41,0.1,646.41,535.83,Credit Card,Regular
SAL20250039011,2025-04-05,STR039,PRD00782,3,3353.32,0.0,10059.96,5872.56,Credit Card,Regular
SAL20250039012,2025-04-04,STR007,PRD01041,-2,954.2,0.0,-1908.4,1065.62,UPI,Premium
SAL20250039013,2025-04-27,STR035,PRD00555,1,381.92,0.0,381.92,219.79,UPI,Walk-in
SAL20250039014,2025-04-07,STR034,PRD00407,1,687.91,0.05,653.51,533.4,UPI,Regular
SAL20250039015,2025-04-15,STR016,PRD00118,1,13769.46,0.05,13080.99,10543.97,Credit Card,Walk-in
SAL20250039016,2025-04-03,STR017,PRD00015,2,3619.87,0.0,7239.74,5863.18,Debit Card,Walk-in
SAL20250039017,2025-04-29,STR011,PRD01142,2,3878.91,0.0,7757.82,4529.58,Cash,Regular
SAL20250039018,2025-04-08,STR024,PRD00820,1,2007.6,0.0,2007.6,1177.18,UPI,Regular
SAL20250039019,2025-04-05,STR018,PRD00345,2,670.76,0.0,1341.52,787.76,UPI,Regular
SAL20250039020,2025-04-06,STR030,PRD00743,2,1675.83,0.0,3351.66,2263.12,Credit Card,Walk-in
SAL20250039021,2025-04-04,STR024,PRD00813,1,3086.68,0.0,3086.68,2009.41,Cash,Walk-in
SAL20250039022,2025-04-04,STR024,PRD00786,2,2271.94,0.0,4543.88,3066.98,Credit Card,Walk-in
SAL20250039023,2025-04-18,STR001,PRD01108,1,4924.79,0.0,4924.79,2289.5,UPI,Premium
SAL20250039024,2025-04-22,STR025,PRD00362,1,1120.03,0.0,1120.03,532.51,Credit Card,Regular
SAL20250039025,2025-04-01,STR027,PRD00863,1,1338.83,0.0,1338.83,745.06,Credit Card,Premium
SAL20250039026,2025-04-10,STR014,PRD00615,2,478.74,0.0,957.48,678.68,UPI,Regular
SAL20250039027,2025-04-13,STR033,PRD00221,1,9230.37,0.0,9230.37,5770.89,UPI,Premium
SAL20250039028,2025-04-27,STR002,PRD00803,1,2033.91,0.0,2033.91,1224.74,Credit Card,Walk-in
SAL20250039029,2025-04-04,STR025,PRD00923,3,3811.45,0.0,11434.35,6786.99,Cash,Premium
SAL20250039030,2025-04-26,STR017,PRD00388,2,522.1,0.0,1044.2,512.98,Credit Card,Regular
SAL20250039031,2025-04-26,STR018,PRD00720,1,3749.56,0.0,3749.56,2104.95,Credit Card,Premium
SAL20250039032,2025-04-26,STR004,PRD01140,1,5750.16,0.0,5750.16,3316.46,Credit Card,Walk-in
SAL20250039033,2025-04-28,STR003,PRD00236,2,5591.1,0.0,11182.2,7979.56,Credit Card,Premium
SAL20250039034,2025-04-09,STR019,PRD00044,1,3159.2,0.05,3001.24,2114.03,UPI,Regular
SAL20250039035,2025-04-09,STR029,PRD00547,10,105.91,0.1,953.19,762.7,Credit Card,Regular
SAL20250039036,2025-04-08,STR012,PRD00672,1,4427.9,0.1,3985.11,3013.84,Net Banking,Regular
SAL20250039037,2025-04-07,STR021,PRD00740,1,3926.7,0.0,3926.7,2842.31,Cash,Regular
SAL20250039038,2025-04-01,STR009,PRD00258,1,2441.64,0.0,2441.64,1594.77,Credit Card,Walk-in
SAL20250039039,2025-04-04,STR022,PRD00422,1,218.73,0.0,218.73,166.93,Credit Card,Regular
SAL20250039040,2025-04-05,STR012,PRD00291,1,469.9,0.0,469.9,279.76,Credit Card,Walk-in
SAL20250039041,2025-04-22,STR038,PRD00467,1,528.8,0.05,502.36,453.05,Credit Card,Premium
SAL20250039042,2025-04-18,STR019,PRD00569,3,219.4,0.0,658.2,429.9,Cash,Regular
SAL20250039043,2025-04-02,STR017,PRD00304,1,1052.14,0.0,1052.14,723.81,UPI,Walk-in
SAL20250039044,2025-04-11,STR030,PRD01086,1,5541.98,0.0,5541.98,3222.42,Credit Card,Walk-in
SAL20250039045,2025-04-15,STR034,PRD00933,1,3527.61,0.0,3527.61,2180.3,Credit Card,Regular
SAL20250039046,2025-04-25,STR029,PRD00593,3,596.07,0.0,1788.21,1157.52,Debit Card,Walk-in
SAL20250039047,2025-04-03,STR011,PRD00722,3,2039.88,0.05,5813.66,3512.55,UPI,Regular
SAL20250039048,2025-04-23,STR022,PRD00466,4,725.28,0.0,2901.12,2518.88,UPI,Regular
SAL20250039049,2025-04-29,STR040,PRD00199,1,1863.27,0.0,1863.27,1335.3,UPI,Regular
SAL20250039050,2025-04-26,STR041,PRD00308,1,373.95,0.0,373.95,260.57,UPI,Regular
SAL20250039051,2025-04-10,STR004,PRD00228,1,4421.9,0.0,4421.9,2982.31,UPI,Walk-in
SAL20250039052,2025-04-25,STR026,PRD00525,2,76.55,0.0,153.1,132.9,UPI,Walk-in
SAL20250039053,2025-04-22,STR035,PRD00286,2,390.77,0.1,703.39,506.68,Cash,Regular
SAL20250039054,2025-04-14,STR020,PRD00787,1,291.05,0.0,291.05,189.14,UPI,Regular
SAL20250039055,2025-04-10,STR025,PRD00916,2,3924.97,0.1,7064.95,4541.56,UPI,Walk-in
SAL20250039056,2025-04-03,STR025,PRD00038,1,2962.9,0.1,2666.61,2113.53,Cash,Corporate
SAL20250039057,2025-04-21,STR020,PRD00783,1,2295.14,0.0,2295.14,1443.25,UPI,Premium
SAL20250039058,2025-04-21,STR015,PRD01160,1,7696.75,0.0,7696.75,3490.84,Cash,Regular
SAL20250039059,2025-04-04,STR036,PRD00158,1,3798.87,0.0,3798.87,2582.44,UPI,Regular
SAL20250039060,2025-04-27,STR013,PRD00354,4,1099.31,0.0,4397.24,2598.64,UPI,Walk-in
SAL20250039061,2025-04-25,STR013,PRD00299,1,1362.69,0.1,1226.42,823.3,UPI,Regular
SAL20250039062,2025-04-05,STR004,PRD00863,1,1338.83,0.0,1338.83,745.06,UPI,Corporate
SAL20250039063,2025-04-17,STR031,PRD00076,1,13611.14,0.0,13611.14,10725.57,Debit Card,Walk-in
SAL20250039064,2025-04-08,STR019,PRD00050,1,20155.67,0.1,18140.1,16076.03,UPI,Regular
SAL20250039065,2025-04-20,STR017,PRD00166,1,4039.27,0.0,4039.27,2471.0,Credit Card,Premium
SAL20250039066,2025-04-26,STR016,PRD00094,1,15405.56,0.05,14635.28,12408.34,Credit Card,Walk-in
SAL20250039067,2025-04-13,STR036,PRD00526,1,712.58,0.0,712.58,592.24,Cash,Walk-in
SAL20250039068,2025-04-24,STR014,PRD00339,1,831.47,0.0,831.47,498.17,Debit Card,Regular
SAL20250039069,2025-04-25,STR035,PRD00099,1,19924.5,0.0,19924.5,14858.06,Cash,Premium
SAL20250039070,2025-04-30,STR026,PRD00812,3,3142.68,0.0,9428.04,5469.9,UPI,Walk-in
SAL20250039071,2025-04-29,STR026,PRD00034,1,761.93,0.0,761.93,520.56,Debit Card,Regular
SAL20250039072,2025-04-16,STR008,PRD00180,2,3550.84,0.0,7101.68,5053.56,UPI,Regular
SAL20250039073,2025-04-09,STR020,PRD00157,1,5982.96,0.0,5982.96,4355.19,UPI,Walk-in
SAL20250039074,2025-04-06,STR027,PRD00932,3,479.96,0.0,1439.88,881.97,Credit Card,Regular
SAL20250039075,2025-04-25,STR026,PRD00005,1,25382.71,0.0,25382.71,18438.86,UPI,Regular
SAL20250039076,2025-04-14,STR029,PRD00216,1,11614.64,0.1,10453.18,7226.78,UPI,Premium
SAL20250039077,2025-04-26,STR014,PRD01118,4,5734.69,0.1,20644.88,13484.4,Credit Card,Regular
SAL20250039078,2025-04-01,STR039,PRD00127,1,14293.97,0.0,14293.97,10567.08,Cash,Walk-in
SAL20250039079,2025-04-13,STR025,PRD00035,1,7229.47,0.05,6868.0,4889.28,UPI,Premium
SAL20250039080,2025-04-01,STR029,PRD00656,3,201.0,0.1,542.7,423.3,UPI,Regular
SAL20250039081,2025-04-01,STR031,PRD00920,1,2715.99,0.1,2444.39,1534.46,UPI,Premium
SAL20250039082,2025-04-09,STR024,PRD00541,1,685.8,0.0,685.8,405.57,Debit Card,Regular
SAL20250039083,2025-04-09,STR035,PRD00806,2,330.79,0.05,628.5,373.26,Credit Card,Walk-in
SAL20250039084,2025-04-06,STR014,PRD00500,5,936.13,0.0,4680.65,3787.65,UPI,Walk-in
SAL20250039085,2025-04-14,STR020,PRD00271,1,660.1,0.0,660.1,418.6,UPI,Walk-in
SAL20250039086,2025-04-16,STR010,PRD00240,2,10596.37,0.0,21192.74,14781.46,UPI,Regular
SAL20250039087,2025-04-08,STR004,PRD00003,2,810.89,0.0,1621.78,1068.48,Credit Card,Regular
SAL20250039088,2025-04-18,STR024,PRD00759,2,4285.9,0.05,8143.21,5289.16,UPI,Regular
SAL20250039089,2025-04-17,STR001,PRD01139,1,4060.77,0.1,3654.69,1844.56,UPI,Regular
SAL20250039090,2025-04-19,STR018,PRD00976,2,1125.69,0.0,2251.38,1165.22,UPI,Regular
SAL20250039091,2025-04-14,STR031,PRD01147,1,6760.77,0.0,6760.77,3863.28,Cash,Regular
SAL20250039092,2025-04-16,STR033,PRD00883,3,2575.75,0.0,7727.25,4312.44,UPI,Premium
SAL20250039093,2025-04-04,STR004,PRD00180,2,3550.84,0.0,7101.68,5053.56,UPI,Walk-in
SAL20250039094,2025-04-25,STR012,PRD00475,3,749.71,0.0,2249.13,1706.88,Credit Card,Regular
SAL20250039095,2025-04-07,STR003,PRD00428,2,311.12,0.0,622.24,489.5,UPI,Walk-in
SAL20250039096,2025-04-10,STR004,PRD00412,3,576.41,0.0,1729.23,1364.25,Credit Card,Walk-in
SAL20250039097,2025-04-29,STR009,PRD00098,1,13136.22,0.05,12479.41,10206.01,Credit Card,Regular
SAL20250039098,2025-04-11,STR005,PRD01086,2,5541.98,0.0,11083.96,6444.84,Credit Card,Regular
SAL20250039099,2025-04-24,STR012,PRD01066,6,424.4,0.0,2546.4,1517.94,UPI,Regular
SAL20250039100,2025-04-14,STR040,PRD01071,1,5607.68,0.0,5607.68,3412.0,Cash,Walk-in
SAL20250039101,2025-04-01,STR015,PRD00451,4,641.37,0.0,2565.48,2020.92,UPI,Walk-in
SAL20250039102,2025-04-19,STR026,PRD00148,1,6813.06,0.0,6813.06,4694.28,UPI,Regular
SAL20250039103,2025-04-16,STR029,PRD01002,5,98.3,0.0,491.5,278.45,UPI,Regular
SAL20250039104,2025-04-16,STR003,PRD00571,1,201.22,0.0,201.22,143.49,UPI,Regular
SAL20250039105,2025-04-23,STR023,PRD01191,1,6431.83,0.1,5788.65,4011.49,Net Banking,Regular
SAL20250039106,2025-04-03,STR029,PRD00555,3,381.92,0.05,1088.47,659.37,UPI,Walk-in
SAL20250039107,2025-04-21,STR001,PRD01059,3,553.69,0.0,1661.07,1105.08,UPI,Walk-in
SAL20250039108,2025-04-19,STR030,PRD00660,1,324.23,0.0,324.23,238.04,UPI,Walk-in
